mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.4721925782682192e-8,3.0132777270413642e-6,0.0,0.015847066899239155,0.0,0.0,0.0,0.0,514.0257763815057
1.1294661172996294e-8,4.174376238852482e-7,0.0,0.047175820637140854,0.0,0.0,0.0,0.0,445.37592931712027
1.2773670970650886e-8,4.3956662528689254e-6,0.0,0.012907117896391167,0.0,0.0,0.0,0.0,460.77712056892926
9.429140983778422e-9,5.225875457255393e-6,0.0,0.013155793306596325,0.0,0.0,0.0,0.0,430.87691965748155
1.168463184471488e-8,4.293341216534152e-6,0.0,0.0143871138744233,0.0,0.0,0.0,0.0,442.5128170446004
1.2856914906719934e-8,4.510751705590136e-6,0.0,0.018134960531107462,0.0,0.0,0.0,0.0,514.2727019196667
1.2070593193889364e-8,1.9357834542283267e-6,0.0,0.03250888441726908,0.0,0.0,0.0,0.0,483.49481760278525
1.454322082446479e-8,5.718610958737473e-6,0.0,0.015062254914148497,0.0,0.0,0.0,0.0,489.8665999749926
1.204732156729001e-8,1.3961110374834618e-6,0.0,0.029610362806946948,0.0,0.0,0.0,0.0,473.1470410659765
1.2759302873115162e-8,3.567459631686476e-6,0.0,0.0256991513536425,0.0,0.0,0.0,0.0,487.7472908101131
1.1737605326311153e-8,4.169514912791862e-6,0.0,0.0173149643313823,0.0,0.0,0.0,0.0,472.77339422551427
1.1898111619599144e-8,3.3324964191800056e-6,0.0,0.011934535558320443,0.0,0.0,0.0,0.0,486.1162423539987
1.1769209260518689e-8,4.380832017742977e-6,0.0,0.01288090858453301,0.0,0.0,0.0,0.0,476.09535622155715
1.5737224349193742e-8,2.074584663000872e-6,0.0,0.018144402568747588,0.0,0.0,0.0,0.0,526.5271947917046
1.2446708397453988e-8,5.063132662645063e-6,0.0,0.018460875402863335,0.0,0.0,0.0,0.0,511.806854693849
1.1519340723914764e-8,1.3931156734399713e-5,0.0,0.006797725264778759,0.0,0.0,0.0,0.0,499.1885725419679
1.001603827036864e-8,3.604542908695225e-6,0.0,0.020996195610884217,0.0,0.0,0.0,0.0,447.8334826768519
1.243023362346413e-8,1.4083920810606142e-6,0.0,0.0314650296329188,0.0,0.0,0.0,0.0,446.4874654864106
1.4299864104919242e-8,2.5495100281280797e-6,0.0,0.0292123443345123,0.0,0.0,0.0,0.0,543.3434002693273
1.1166523487724109e-8,1.7414115366803467e-6,0.0,0.018452543402671842,0.0,0.0,0.0,0.0,452.69628999704025
1.0872321121234866e-8,3.5522641782057097e-6,0.0,0.03389351532014816,0.0,0.0,0.0,0.0,491.1906824108061
1.2241738921017876e-8,7.851715654790806e-6,0.0,0.008499391815546426,0.0,0.0,0.0,0.0,464.71800630104923
1.6832235807365442e-8,3.7809513176964692e-6,0.0,0.029177190821283734,0.0,0.0,0.0,0.0,564.8321714985263
1.308771450469276e-8,1.465962539417732e-6,0.0,0.03161535187233514,0.0,0.0,0.0,0.0,460.33762900371767
1.2115606169756703e-8,2.811699235275764e-6,0.0,0.013957842739711152,0.0,0.0,0.0,0.0,499.65880899556095
1.2111902699137206e-8,3.420941979310812e-6,0.0,0.02319367307176053,0.0,0.0,0.0,0.0,464.98029672137875
1.234942180397369e-8,1.3457950821431944e-6,0.0,0.035062363751368716,0.0,0.0,0.0,0.0,436.8986646014283
1.4013405017431183e-8,1.3936481456074782e-6,0.0,0.02641437118756424,0.0,0.0,0.0,0.0,496.61187704805764
1.0927772180785511e-8,3.183297273363457e-6,0.0,0.030992149566303362,0.0,0.0,0.0,0.0,471.72969459232456
1.2220198405579227e-8,1.931623131335386e-6,0.0,0.030855692975776228,0.0,0.0,0.0,0.0,477.531477783436
1.1594437387393283e-8,3.528391711176602e-6,0.0,0.03136781158910102,0.0,0.0,0.0,0.0,521.4063998550735
