mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0880742245156804e-8,9.21052502810575e-7,0.2,0.0,0.0,0.0,0.0,0.0,443.6985913307944
9.707397017542697e-9,8.810335551315989e-7,0.2,0.0,0.0,0.0,0.0,0.0,427.0087363394964
1.0083476017848883e-8,1.6251820977807618e-6,0.2,0.0,0.0,0.0,0.0,0.0,443.80287108391514
7.291013268210001e-9,1.4112440714852857e-6,0.2,0.0,0.0,0.0,0.0,0.0,386.43923228869767
9.126969812086649e-9,1.4205550206372628e-6,0.2,0.0,0.0,0.0,0.0,0.0,449.61690117758303
8.707771537948604e-9,1.9253856018204145e-6,0.2,0.0,0.0,0.0,0.0,0.0,465.8191205229223
8.772643190792678e-9,1.1732430144519372e-6,0.2,0.0,0.0,0.0,0.0,0.0,416.5763424149918
9.041658542564699e-9,1.1479263527560895e-6,0.2,0.0,0.0,0.0,0.0,0.0,458.3019406943795
1.1388289578964893e-8,1.1341552191787798e-6,0.2,0.0,0.0,0.0,0.0,0.0,471.24926241441904
8.292038431463962e-9,8.054295314506514e-7,0.2,0.0,0.0,0.0,0.0,0.0,367.5563823563753
1.0708542328634109e-8,5.318777019166246e-7,0.2,0.0,0.0,0.0,0.0,0.0,457.6047308085724
9.585258558817641e-9,8.459452394302395e-7,0.2,0.0,0.0,0.0,0.0,0.0,404.4272351044871
1.209870664739752e-8,1.0788360513230888e-6,0.2,0.0,0.0,0.0,0.0,0.0,493.09586010212945
1.1897778080210189e-8,7.29304603041494e-7,0.2,0.0,0.0,0.0,0.0,0.0,434.45538082676137
1.0947214157299473e-8,7.333433291202198e-7,0.2,0.0,0.0,0.0,0.0,0.0,460.80373116948266
1.1676180192720448e-8,8.22591144880378e-7,0.2,0.0,0.0,0.0,0.0,0.0,470.7631697766899
1.2240206398979324e-8,7.777575829019978e-7,0.2,0.0,0.0,0.0,0.0,0.0,473.501471992245
9.397152744341077e-9,1.584971918778852e-6,0.2,0.0,0.0,0.0,0.0,0.0,435.8332236690766
1.0721179138320806e-8,7.37463266269165e-7,0.2,0.0,0.0,0.0,0.0,0.0,454.37223628108296
1.024796181895968e-8,1.4846255318988128e-6,0.2,0.0,0.0,0.0,0.0,0.0,475.3334953044518
8.565023190442797e-9,1.4368763358217335e-6,0.2,0.0,0.0,0.0,0.0,0.0,401.6348911773941
1.1430750275315653e-8,1.4137425841840382e-6,0.2,0.0,0.0,0.0,0.0,0.0,445.73769601183915
6.5186320990603225e-9,1.472522687139884e-6,0.2,0.0,0.0,0.0,0.0,0.0,391.7949925877326
1.171903568203166e-8,1.3394309402748483e-6,0.2,0.0,0.0,0.0,0.0,0.0,512.3874756579658
1.0092602324781255e-8,7.66428614706378e-7,0.2,0.0,0.0,0.0,0.0,0.0,465.08322688324506
1.0708604933484552e-8,1.4148840625597994e-6,0.2,0.0,0.0,0.0,0.0,0.0,506.607301486014
6.46297133643027e-9,1.089483568731687e-6,0.2,0.0,0.0,0.0,0.0,0.0,353.1274581881844
