mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,9.70076985068985e-9,1.0,2.0011814229938285e-8,1.0,423.748047605749
0.0,0.0,0.0,0.0,1.470534167499265e-8,1.0,2.7141684429470785e-8,1.0,464.49425925906814
0.0,0.0,0.0,0.0,9.280260230169991e-9,1.0,2.1177752996933106e-8,1.0,444.79089052540564
0.0,0.0,0.0,0.0,1.0423446598925784e-8,1.0,2.127047101809762e-8,1.0,422.6206694389472
0.0,0.0,0.0,0.0,8.523120854607486e-9,1.0,2.2998694418048606e-8,1.0,424.5456579354065
0.0,0.0,0.0,0.0,1.1100574940617089e-8,1.0,1.7529991416143984e-8,1.0,433.1966879635685
0.0,0.0,0.0,0.0,9.335772877786896e-9,1.0,2.353170518857917e-8,1.0,430.3505095743491
0.0,0.0,0.0,0.0,9.327890730317552e-9,1.0,2.0299068360346434e-8,1.0,433.1040093017717
0.0,0.0,0.0,0.0,9.430905211327229e-9,1.0,1.8191727548374885e-8,1.0,438.02953887756416
0.0,0.0,0.0,0.0,7.328989617446059e-9,1.0,2.2343825796058275e-8,1.0,443.68857105859547
0.0,0.0,0.0,0.0,9.031830676675734e-9,1.0,2.8486437945288486e-8,1.0,475.0149246232319
0.0,0.0,0.0,0.0,1.1854330719252483e-8,1.0,2.3451933481469478e-8,1.0,474.70351302675476
0.0,0.0,0.0,0.0,9.9686610595433e-9,1.0,2.346310961890099e-8,1.0,442.5673043617121
0.0,0.0,0.0,0.0,8.047762897542854e-9,1.0,2.4365747162683778e-8,1.0,512.6815355297455
0.0,0.0,0.0,0.0,1.0093053746857666e-8,1.0,2.4621068550484536e-8,1.0,457.1948215796491
0.0,0.0,0.0,0.0,1.1676741993897384e-8,1.0,2.327589652051788e-8,1.0,455.8126885003493
0.0,0.0,0.0,0.0,1.0473170975616471e-8,1.0,2.0962918455124925e-8,1.0,462.03796709963456
0.0,0.0,0.0,0.0,7.845358136354421e-9,1.0,2.3112165790109973e-8,1.0,384.40387058894714
0.0,0.0,0.0,0.0,8.833895610723301e-9,1.0,2.4995495315115383e-8,1.0,492.8679339328406
0.0,0.0,0.0,0.0,1.0306964757835548e-8,1.0,1.790897351918268e-8,1.0,408.92354342500687
0.0,0.0,0.0,0.0,1.5300192233529667e-8,1.0,1.849532421028965e-8,1.0,497.137973956977
0.0,0.0,0.0,0.0,1.3292157607808085e-8,1.0,2.1523686737847314e-8,1.0,494.2264771397725
0.0,0.0,0.0,0.0,8.291361020244748e-9,1.0,2.033584415572169e-8,1.0,398.7177829730638
0.0,0.0,0.0,0.0,1.0399314367604782e-8,1.0,1.92220502933476e-8,1.0,419.9896709389234
0.0,0.0,0.0,0.0,9.51183098298062e-9,1.0,2.1345804129599014e-8,1.0,438.48544641181434
0.0,0.0,0.0,0.0,7.530960258145204e-9,1.0,2.4217029532773586e-8,1.0,408.6266182983771
0.0,0.0,0.0,0.0,1.0500905212030997e-8,1.0,2.443223279946512e-8,1.0,462.307786008772
0.0,0.0,0.0,0.0,6.475998853216954e-9,1.0,2.470625173793854e-8,1.0,384.9990120933528
0.0,0.0,0.0,0.0,8.843848745707217e-9,1.0,2.3347274305615008e-8,1.0,444.801085927758
0.0,0.0,0.0,0.0,8.720689359917289e-9,1.0,2.437614123851315e-8,1.0,469.1365133830916
0.0,0.0,0.0,0.0,7.2421676903088604e-9,1.0,2.0612336603984685e-8,1.0,403.69298415467864
0.0,0.0,0.0,0.0,1.2208539021102273e-8,1.0,1.5852442189398854e-8,1.0,430.9271316290718
0.0,0.0,0.0,0.0,7.165219541657689e-9,1.0,2.106598467504633e-8,1.0,412.8569055523918
0.0,0.0,0.0,0.0,1.061356351035575e-8,1.0,2.288644294237793e-8,1.0,433.5893323048664
0.0,0.0,0.0,0.0,8.55992462793873e-9,1.0,2.6830365558931512e-8,1.0,442.2453737921903
0.0,0.0,0.0,0.0,7.805751383385476e-9,1.0,2.096608389838585e-8,1.0,402.0113329265314
0.0,0.0,0.0,0.0,1.1441718072625724e-8,1.0,2.3442195322642362e-8,1.0,489.6627998554764
0.0,0.0,0.0,0.0,1.0274515336482998e-8,1.0,2.6456387225218298e-8,1.0,430.7342089070229
0.0,0.0,0.0,0.0,1.1210280820143022e-8,1.0,2.0018106970288412e-8,1.0,439.8555755556258
0.0,0.0,0.0,0.0,1.0902549752713956e-8,1.0,2.1186971757825115e-8,1.0,448.33368386055884
0.0,0.0,0.0,0.0,8.271539396464898e-9,1.0,2.4537575742628098e-8,1.0,416.9050411241046
0.0,0.0,0.0,0.0,6.336082848564396e-9,1.0,2.1422896686508034e-8,1.0,386.62865722652475
0.0,0.0,0.0,0.0,1.0957587216440301e-8,1.0,2.3823994038534242e-8,1.0,412.98989095815455
0.0,0.0,0.0,0.0,8.190284088679288e-9,1.0,1.9573932148985146e-8,1.0,394.54845238376606
0.0,0.0,0.0,0.0,8.122452923920715e-9,1.0,1.7839632942481723e-8,1.0,373.91293142823235
0.0,0.0,0.0,0.0,8.604489901491919e-9,1.0,2.431145404861796e-8,1.0,438.48568137223697
0.0,0.0,0.0,0.0,1.2071975184678894e-8,1.0,2.4616089349307482e-8,1.0,461.705733824867
0.0,0.0,0.0,0.0,1.2234006360047763e-8,1.0,2.4506951616570205e-8,1.0,472.8887953070483
0.0,0.0,0.0,0.0,1.0026227078853696e-8,1.0,2.248066849095043e-8,1.0,429.7661230688856
0.0,0.0,0.0,0.0,9.527173025583972e-9,1.0,2.095124987004833e-8,1.0,446.3664359817548
0.0,0.0,0.0,0.0,1.0240424211525115e-8,1.0,2.4520784900531832e-8,1.0,455.2587771549556
0.0,0.0,0.0,0.0,1.1153879802720384e-8,1.0,2.0575486229734834e-8,1.0,459.3866074114681
0.0,0.0,0.0,0.0,1.1211114031042846e-8,1.0,2.618855444641211e-8,1.0,460.7368183938357
0.0,0.0,0.0,0.0,7.570832687765675e-9,1.0,1.9945804261205988e-8,1.0,399.18075048686876
0.0,0.0,0.0,0.0,1.2974845691993955e-8,1.0,2.42426581400546e-8,1.0,476.47261039950365
0.0,0.0,0.0,0.0,9.757646731270218e-9,1.0,2.3102730498061562e-8,1.0,443.43437429034674
0.0,0.0,0.0,0.0,7.734012868267149e-9,1.0,2.5855830395315344e-8,1.0,430.2835950118541
0.0,0.0,0.0,0.0,9.380595074750854e-9,1.0,2.27487943384334e-8,1.0,421.3965378805412
0.0,0.0,0.0,0.0,1.0096589091381368e-8,1.0,2.3913605527467932e-8,1.0,461.56016788246257
0.0,0.0,0.0,0.0,8.979774134994446e-9,1.0,2.768018431179698e-8,1.0,438.70984994080277
0.0,0.0,0.0,0.0,1.1954251789399202e-8,1.0,1.9808620999687945e-8,1.0,444.1867978661702
0.0,0.0,0.0,0.0,9.066286552045372e-9,1.0,2.197759815077423e-8,1.0,444.8667998385256
0.0,0.0,0.0,0.0,1.030514328359581e-8,1.0,2.042719703282378e-8,1.0,429.14060476854706
0.0,0.0,0.0,0.0,9.197713892824887e-9,1.0,2.6266951070709914e-8,1.0,429.71540117631275
0.0,0.0,0.0,0.0,1.232207863468586e-8,1.0,2.4211439053012234e-8,1.0,481.880001021819
0.0,0.0,0.0,0.0,1.2231966780219925e-8,1.0,2.3504964199084655e-8,1.0,536.4016841202691
0.0,0.0,0.0,0.0,9.56692352555422e-9,1.0,2.330964461487362e-8,1.0,458.7151292092476
0.0,0.0,0.0,0.0,1.0673463916354937e-8,1.0,2.9362409632325805e-8,1.0,483.3201096668015
0.0,0.0,0.0,0.0,1.1525258484124128e-8,1.0,2.004511085607523e-8,1.0,475.923509559733
