mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.989892626488951e-9,1.0412492059447354e-6,0.6303670820022603,0.0,0.0,0.0,0.0,0.0,454.5958244985464
1.3742158615907771e-8,9.413344366892378e-7,0.935450321941494,0.0,0.0,0.0,0.0,0.0,509.84468341368813
8.587440220958114e-9,9.559131009124886e-7,0.30194105582444886,0.0,0.0,0.0,0.0,0.0,379.7194135651396
9.341665033973334e-9,1.0191926142526841e-6,0.883837335317009,0.0,0.0,0.0,0.0,0.0,446.3010066841537
1.0930329623976171e-8,7.651386700569137e-7,0.7083558839112052,0.0,0.0,0.0,0.0,0.0,473.71698016802804
9.83906146571053e-9,8.403339716412068e-7,0.06541494836042219,0.0,0.0,0.0,0.0,0.0,421.16111946913986
1.1383141955819033e-8,8.686210244781221e-7,0.7372355131707675,0.0,0.0,0.0,0.0,0.0,503.78083897214583
8.745711450536302e-9,7.909202412368104e-7,1.648021242009402,0.0,0.0,0.0,0.0,0.0,482.79818843936647
9.866557839760694e-9,1.1936581793515027e-6,0.6318096133722034,0.0,0.0,0.0,0.0,0.0,472.2625991987543
1.0228950417842581e-8,8.876708814644369e-7,0.8752272442640294,0.0,0.0,0.0,0.0,0.0,470.7929725959188
8.094052160181566e-9,8.670923792918191e-7,0.699773339367942,0.0,0.0,0.0,0.0,0.0,415.8871585880846
8.30549069221824e-9,1.1471196321984758e-6,0.5861374434360668,0.0,0.0,0.0,0.0,0.0,441.0167542427407
9.190131668117202e-9,8.8968804732269e-7,0.6012158877686644,0.0,0.0,0.0,0.0,0.0,425.0839010570446
8.932319636212097e-9,1.0438081933567311e-6,0.9300535647737386,0.0,0.0,0.0,0.0,0.0,442.14156380578504
8.096618309799627e-9,8.008638373939791e-7,0.6312388231304034,0.0,0.0,0.0,0.0,0.0,397.0888775371667
9.23652931137627e-9,1.1556308580310026e-6,0.6896025841063906,0.0,0.0,0.0,0.0,0.0,469.6175032844789
8.378725695799974e-9,9.256191356555131e-7,0.7628986596347909,0.0,0.0,0.0,0.0,0.0,431.84192696649416
