mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.021571671159228e-8,7.409220865989146e-7,0.0,0.0,0.0,0.0,0.0,0.0,421.3791516070952
1.250370609495851e-8,1.149358831355931e-6,0.0,0.0,0.0,0.0,0.0,0.0,491.8258544387071
1.2852460413965568e-8,5.876100810400201e-7,0.0,0.0,0.0,0.0,0.0,0.0,475.722790477589
1.1770828916806272e-8,1.0298664337114867e-6,0.0,0.0,0.0,0.0,0.0,0.0,476.5616176597764
1.210423090308596e-8,1.2908619234872507e-6,0.0,0.0,0.0,0.0,0.0,0.0,511.54822374972053
1.0346163458819883e-8,1.221147209588422e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.82530244119357
1.2483677042334597e-8,1.272557227743681e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.69429086607863
1.3895660440184188e-8,4.165141623480879e-7,0.0,0.0,0.0,0.0,0.0,0.0,452.33342133102565
1.374926563154042e-8,6.021200144534323e-7,0.0,0.0,0.0,0.0,0.0,0.0,469.35590929893027
1.404295639502387e-8,7.23500083002431e-7,0.0,0.0,0.0,0.0,0.0,0.0,500.1199211989103
8.300962021592746e-9,5.625188712570356e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.75543904579513
1.0333517999462573e-8,8.247406845877399e-7,0.0,0.0,0.0,0.0,0.0,0.0,470.3406682206838
1.0533276273043396e-8,7.950645482055176e-7,0.0,0.0,0.0,0.0,0.0,0.0,460.14636119763367
1.2545594063774785e-8,7.061758442451479e-7,0.0,0.0,0.0,0.0,0.0,0.0,449.7658618783214
8.475397635460962e-9,1.5741494929028317e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.54558730511985
1.3384711304118288e-8,7.698293470822465e-7,0.0,0.0,0.0,0.0,0.0,0.0,505.9376476651754
1.0219781526017126e-8,1.755620396005336e-6,0.0,0.0,0.0,0.0,0.0,0.0,459.86354717813856
1.3760689072429e-8,1.2073054675381532e-6,0.0,0.0,0.0,0.0,0.0,0.0,472.3898573684626
9.131325175805667e-9,1.4662156290280492e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.6826736175814
1.3683202313133816e-8,5.99016793399046e-7,0.0,0.0,0.0,0.0,0.0,0.0,490.7469928496563
1.1147699324818026e-8,1.4320050172367255e-6,0.0,0.0,0.0,0.0,0.0,0.0,477.68539503934835
