mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1198201765074504e-8,9.001107128237806e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.18583731206786
1.0084209087923224e-8,8.375378266562973e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.1442870528932
1.049679689359411e-8,1.7701726784232867e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.61793475240205
7.867801590325659e-9,1.354447502504868e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.476000004958
9.597348992210895e-9,1.4177156374828997e-6,0.0,0.0,0.0,0.0,0.0,0.0,450.7347852485584
9.066575111195949e-9,2.0947411675614774e-6,0.0,0.0,0.0,0.0,0.0,0.0,465.8759564198521
9.454187175028167e-9,1.091091921428039e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.24240317631416
9.47608781365326e-9,1.1774893324445832e-6,0.0,0.0,0.0,0.0,0.0,0.0,459.59928665398854
1.164258760362441e-8,1.225031137694645e-6,0.0,0.0,0.0,0.0,0.0,0.0,471.7366430331188
8.36162854321991e-9,8.54719049190898e-7,0.0,0.0,0.0,0.0,0.0,0.0,365.6213439250438
1.1136792862824842e-8,4.365241786814856e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.5698785280418
1.0065637296683265e-8,8.360300415353265e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.0178507898487
1.2574057002632136e-8,1.0499221825256988e-6,0.0,0.0,0.0,0.0,0.0,0.0,494.6461094579122
1.1907119799648955e-8,8.073805382371761e-7,0.0,0.0,0.0,0.0,0.0,0.0,433.4116540257626
1.1143020290411781e-8,7.192918757458162e-7,0.0,0.0,0.0,0.0,0.0,0.0,460.63691751868464
1.2133149898711138e-8,7.062284747404918e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.4051143166251
1.2253339201483007e-8,8.463890835675663e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.7420708653925
9.79163442773965e-9,1.6453764680963643e-6,0.0,0.0,0.0,0.0,0.0,0.0,437.017799425656
1.1042965959487055e-8,7.227005453320279e-7,0.0,0.0,0.0,0.0,0.0,0.0,455.5218084966691
