mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.2507299059069525e-8,1.0,5.558703893177542e-8,1.0,482.58369942850777
0.0,0.0,0.0,0.0,9.855218953787457e-9,1.0,6.827834017067432e-8,1.0,474.78313436734925
0.0,0.0,0.0,0.0,8.120467473726933e-9,1.0,5.383586141338391e-8,1.0,429.90386769538395
0.0,0.0,0.0,0.0,9.13137194407946e-9,1.0,5.8739377548329225e-8,1.0,434.47290663035164
0.0,0.0,0.0,0.0,1.2789319337539652e-8,1.0,6.098138768467641e-8,1.0,521.1173130054256
0.0,0.0,0.0,0.0,1.1522784264964349e-8,1.0,6.95708611324148e-8,1.0,494.497722554716
0.0,0.0,0.0,0.0,8.79336100523339e-9,1.0,7.303130797107628e-8,1.0,487.55798733860104
0.0,0.0,0.0,0.0,9.863961069481617e-9,1.0,6.047812186987877e-8,1.0,444.7390440694842
0.0,0.0,0.0,0.0,1.1149300712175405e-8,1.0,6.390657874689501e-8,1.0,463.93012728594533
0.0,0.0,0.0,0.0,1.0084855527806364e-8,1.0,5.140302631151131e-8,1.0,438.84411387585317
0.0,0.0,0.0,0.0,1.2718975875894462e-8,1.0,6.823321592816185e-8,1.0,525.9128809546993
0.0,0.0,0.0,0.0,1.0806581395826498e-8,1.0,5.6914096589459036e-8,1.0,474.75998363005345
0.0,0.0,0.0,0.0,1.3516760349043528e-8,1.0,6.600592804488792e-8,1.0,498.8417327178777
0.0,0.0,0.0,0.0,8.856681014697858e-9,1.0,6.542557074998389e-8,1.0,449.37381960243795
0.0,0.0,0.0,0.0,7.777332785986355e-9,1.0,4.627558108443817e-8,1.0,407.20702012770477
0.0,0.0,0.0,0.0,8.117301393326429e-9,1.0,6.238690793589367e-8,1.0,431.759446103049
0.0,0.0,0.0,0.0,9.980816659135122e-9,1.0,7.791492531659061e-8,1.0,516.0651532256314
0.0,0.0,0.0,0.0,1.1199579869864245e-8,1.0,5.8418944649829685e-8,1.0,468.41905681216303
0.0,0.0,0.0,0.0,8.023632800632302e-9,1.0,7.900997663428549e-8,1.0,479.8004776140611
0.0,0.0,0.0,0.0,9.198643612886004e-9,1.0,6.239484404791115e-8,1.0,470.6835842926717
0.0,0.0,0.0,0.0,9.698542808025534e-9,1.0,5.8400190661262344e-8,1.0,447.8943258960568
0.0,0.0,0.0,0.0,8.3404745026329e-9,1.0,6.47216400936711e-8,1.0,455.5598499774851
