mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1815613640560157e-8,1.0831633681425442e-6,0.0,0.0,0.0,0.0,0.0,0.0,436.2039724920412
1.1558273750281308e-8,5.149989640684734e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.9156398187728
7.868319636780474e-9,1.0648261858664785e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.7710884235994
1.0901673773592477e-8,6.769581634905526e-7,0.0,0.0,0.0,0.0,0.0,0.0,451.6681905113148
1.2181766296873887e-8,1.4543241232304166e-6,0.0,0.0,0.0,0.0,0.0,0.0,450.1957380814096
1.1940255176376231e-8,1.0099057492673103e-6,0.0,0.0,0.0,0.0,0.0,0.0,460.86274287564845
8.989467762902815e-9,1.3577644320854024e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.2057088539873
9.66696823254463e-9,6.92206709872921e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.2496662111174
1.1025208409347323e-8,8.37316308556499e-7,0.0,0.0,0.0,0.0,0.0,0.0,453.8010672551231
1.3968970384839112e-8,5.82651673362916e-7,0.0,0.0,0.0,0.0,0.0,0.0,518.6269549883021
9.603064429024301e-9,1.0970537859324041e-6,0.0,0.0,0.0,0.0,0.0,0.0,451.0514269722214
1.0032966586206188e-8,2.001546322447189e-6,0.0,0.0,0.0,0.0,0.0,0.0,471.7723989277272
1.199568446312193e-8,1.4052863928587333e-6,0.0,0.0,0.0,0.0,0.0,0.0,475.7878198142501
1.437386645518835e-8,6.350428587857353e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.3446407007126
8.609998425015219e-9,9.77666294405687e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.5067680967347
9.287279871761998e-9,1.1080215176069174e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.70622044751747
9.30713145025682e-9,1.2678645123746772e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.53773025850063
1.2274950900862291e-8,7.294390083650971e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.56736454957877
1.0456584068209717e-8,1.0459923789432837e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.46266225450137
1.25021605635529e-8,7.831305751336926e-7,0.0,0.0,0.0,0.0,0.0,0.0,483.93314819730017
1.1121290346314957e-8,9.400163257496474e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.1055686742849
1.2974435584879212e-8,1.8057202648169302e-6,0.0,0.0,0.0,0.0,0.0,0.0,487.97500744031845
9.59170533699927e-9,9.438108213478757e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.05715284246867
1.2541757239715528e-8,1.4427730076509783e-6,0.0,0.0,0.0,0.0,0.0,0.0,493.6646045871919
1.208404337098194e-8,9.91022849424352e-7,0.0,0.0,0.0,0.0,0.0,0.0,441.0352886188091
1.2450894800519165e-8,1.1383088683742642e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.02208684234034
