mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,8.91360581816253e-9,1.0,2.5749374247475526e-8,1.0,417.2638747176562
0.0,0.0,0.0,0.0,1.1679298640006586e-8,1.0,3.110690886006105e-8,1.0,492.7279752433225
0.0,0.0,0.0,0.0,1.1409691992108558e-8,1.0,2.629312099079793e-8,1.0,471.6687427585213
0.0,0.0,0.0,0.0,1.0839687559178152e-8,1.0,2.7926795908567214e-8,1.0,474.52135538375785
0.0,0.0,0.0,0.0,1.0507393742998629e-8,1.0,3.558771703521888e-8,1.0,510.21008727375244
0.0,0.0,0.0,0.0,8.873809787813497e-9,1.0,3.323721419664819e-8,1.0,423.2497417465022
0.0,0.0,0.0,0.0,1.0864735215823106e-8,1.0,3.601088906286011e-8,1.0,460.0025424659193
0.0,0.0,0.0,0.0,1.1538281872035083e-8,1.0,2.71777523110435e-8,1.0,443.18044823852165
0.0,0.0,0.0,0.0,1.2463056610982163e-8,1.0,2.6421001194622362e-8,1.0,466.0870321051775
0.0,0.0,0.0,0.0,1.2718281170579863e-8,1.0,2.9005716806614752e-8,1.0,498.3644224267937
0.0,0.0,0.0,0.0,8.06778419925858e-9,1.0,1.7615773391708938e-8,1.0,393.8722270981977
0.0,0.0,0.0,0.0,8.084626735318049e-9,1.0,2.9541302089536796e-8,1.0,455.920473487235
0.0,0.0,0.0,0.0,9.99835680384661e-9,1.0,2.5123668794353858e-8,1.0,465.02197606699315
0.0,0.0,0.0,0.0,1.146079323652125e-8,1.0,2.6344317623519894e-8,1.0,448.5444301359487
0.0,0.0,0.0,0.0,8.162677257887085e-9,1.0,3.3516738233381536e-8,1.0,440.49220546009144
0.0,0.0,0.0,0.0,1.133310708103573e-8,1.0,3.14179877864294e-8,1.0,501.69548732056273
0.0,0.0,0.0,0.0,9.894090930533025e-9,1.0,3.574551544395492e-8,1.0,469.92223676647694
0.0,0.0,0.0,0.0,1.3015029824821831e-8,1.0,3.0298310158347864e-8,1.0,470.7272590726644
0.0,0.0,0.0,0.0,9.076517265882347e-9,1.0,3.141270766275458e-8,1.0,418.7563387841783
0.0,0.0,0.0,0.0,1.1897879976948526e-8,1.0,2.644635877083198e-8,1.0,484.78968702428955
0.0,0.0,0.0,0.0,9.43785642045906e-9,1.0,3.602701177324067e-8,1.0,469.57743371263984
0.0,0.0,0.0,0.0,1.096757290946688e-8,1.0,2.5882393284340175e-8,1.0,447.14800734801224
0.0,0.0,0.0,0.0,9.039507759260303e-9,1.0,2.8958403629288434e-8,1.0,424.9092228257614
0.0,0.0,0.0,0.0,7.720525111880229e-9,1.0,2.3289795343728895e-8,1.0,386.9960803978355
0.0,0.0,0.0,0.0,9.581160192756536e-9,1.0,2.422760493840243e-8,1.0,428.5298592205951
0.0,0.0,0.0,0.0,9.565019928566728e-9,1.0,2.3515783640190156e-8,1.0,432.33784533717494
0.0,0.0,0.0,0.0,1.0867039119101754e-8,1.0,3.103175666391443e-8,1.0,464.72719705692754
0.0,0.0,0.0,0.0,1.0639355067050017e-8,1.0,2.7925618495304937e-8,1.0,444.51711409875423
0.0,0.0,0.0,0.0,1.0536879325511646e-8,1.0,2.7251040569686315e-8,1.0,461.25228639030956
0.0,0.0,0.0,0.0,8.661075817217177e-9,1.0,3.261692878015611e-8,1.0,415.6725231843061
0.0,0.0,0.0,0.0,7.917202826815575e-9,1.0,2.951992767983435e-8,1.0,443.7986021185842
0.0,0.0,0.0,0.0,1.3442542810046965e-8,1.0,2.989813925308836e-8,1.0,461.37875543167735
0.0,0.0,0.0,0.0,8.439332175442406e-9,1.0,2.7595595747248953e-8,1.0,437.8877020174955
0.0,0.0,0.0,0.0,7.3133005386013566e-9,1.0,4.061726643303277e-8,1.0,450.98604618055924
0.0,0.0,0.0,0.0,1.0265625440153983e-8,1.0,2.713175675348828e-8,1.0,425.01688419139043
0.0,0.0,0.0,0.0,9.471046160212832e-9,1.0,2.760431424221951e-8,1.0,426.3782176670695
0.0,0.0,0.0,0.0,1.0798103408273879e-8,1.0,2.2900841815874493e-8,1.0,432.21844589631763
0.0,0.0,0.0,0.0,9.338325313440611e-9,1.0,2.7092918853561897e-8,1.0,444.9761970746471
0.0,0.0,0.0,0.0,9.121261307583693e-9,1.0,3.0250388479636206e-8,1.0,440.892634654718
0.0,0.0,0.0,0.0,1.257619810424934e-8,1.0,2.8008971598041114e-8,1.0,473.8819368818841
0.0,0.0,0.0,0.0,1.2811406546087202e-8,1.0,2.7054687112945215e-8,1.0,445.18018796600995
0.0,0.0,0.0,0.0,1.171882726706137e-8,1.0,2.5620737273412177e-8,1.0,446.59503911921513
