mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.1444583201695845e-8,1.0,3.6774187093718874e-8,1.0,504.33582753428254
0.0,0.0,0.0,0.0,9.90292598858675e-9,1.0,3.97548605118324e-8,1.0,449.9330633342713
0.0,0.0,0.0,0.0,1.2082584868622463e-8,1.0,3.7259282154423384e-8,1.0,492.85289153262
0.0,0.0,0.0,0.0,7.562064350083504e-9,1.0,3.10798349972691e-8,1.0,400.473554507088
0.0,0.0,0.0,0.0,1.2820058214899796e-8,1.0,3.5115303324268393e-8,1.0,481.4491128356746
0.0,0.0,0.0,0.0,1.0351712763498935e-8,1.0,2.362564109513718e-8,1.0,415.47089555759544
0.0,0.0,0.0,0.0,1.0399623220859612e-8,1.0,2.6712383265333667e-8,1.0,416.6449450733738
0.0,0.0,0.0,0.0,1.057896114721318e-8,1.0,3.731851261259181e-8,1.0,455.88598458533716
0.0,0.0,0.0,0.0,9.091601942942905e-9,1.0,4.0984523601795485e-8,1.0,462.5304647855802
0.0,0.0,0.0,0.0,9.913962869613385e-9,1.0,3.012231663231531e-8,1.0,447.7847349483052
0.0,0.0,0.0,0.0,7.843831239610657e-9,1.0,2.7209570998571855e-8,1.0,393.6603861211245
0.0,0.0,0.0,0.0,1.0382783682897005e-8,1.0,2.8966742356896033e-8,1.0,471.22167713473357
0.0,0.0,0.0,0.0,1.1691274874132127e-8,1.0,3.712109555975388e-8,1.0,479.21074456429506
0.0,0.0,0.0,0.0,1.046356670532843e-8,1.0,2.8846033485771628e-8,1.0,436.7849838042313
0.0,0.0,0.0,0.0,7.2808086814032694e-9,1.0,4.071183949900688e-8,1.0,452.5955521445502
0.0,0.0,0.0,0.0,8.16553241205704e-9,1.0,2.7979303582365157e-8,1.0,410.6619668875756
0.0,0.0,0.0,0.0,9.193934872515277e-9,1.0,3.411954443034109e-8,1.0,431.654741235688
0.0,0.0,0.0,0.0,1.0371648680807794e-8,1.0,4.1099653536446204e-8,1.0,467.06184719338995
