mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.4689467398426497e-8,6.489068529015598e-7,0.05,0.0,0.0,0.0,0.0,0.0,498.90380254533574
9.867952949601938e-9,9.688687552000347e-7,0.05,0.0,0.0,0.0,0.0,0.0,425.9118809112855
1.3166965530493519e-8,9.652971516472836e-7,0.05,0.0,0.0,0.0,0.0,0.0,496.73059297191526
7.406755437970753e-9,1.4112741608095213e-6,0.05,0.0,0.0,0.0,0.0,0.0,385.9918317039543
1.1204670909630554e-8,9.052228522514969e-7,0.05,0.0,0.0,0.0,0.0,0.0,490.05724648764124
9.918692988158194e-9,1.041388221365859e-6,0.05,0.0,0.0,0.0,0.0,0.0,454.83713762313585
1.2527793131096452e-8,4.079333552382019e-8,0.05,0.0,0.0,0.0,0.0,0.0,473.953685393553
1.1551805000128281e-8,7.109893872891207e-7,0.05,0.0,0.0,0.0,0.0,0.0,442.5288277008715
6.686706132139765e-9,1.4563052958075622e-6,0.05,0.0,0.0,0.0,0.0,0.0,387.2357628687905
1.1623887954949971e-8,6.73159224075303e-7,0.05,0.0,0.0,0.0,0.0,0.0,438.7585368846768
1.0687993894578295e-8,1.4336710608239888e-6,0.05,0.0,0.0,0.0,0.0,0.0,453.7026667308998
9.000231463554337e-9,1.591089548135056e-6,0.05,0.0,0.0,0.0,0.0,0.0,427.0767028108377
9.399367137197295e-9,1.7033388455459066e-6,0.05,0.0,0.0,0.0,0.0,0.0,477.2765873910331
1.1538994449765419e-8,9.316502846823155e-7,0.05,0.0,0.0,0.0,0.0,0.0,432.03341551925257
7.78249211382299e-9,1.417603398538346e-6,0.05,0.0,0.0,0.0,0.0,0.0,410.49974855089573
9.41478796819416e-9,1.4925547536597995e-6,0.05,0.0,0.0,0.0,0.0,0.0,406.9093556344494
9.218090968625874e-9,1.4280916873562108e-6,0.05,0.0,0.0,0.0,0.0,0.0,464.2796559823766
1.1655457575402775e-8,5.170432803278197e-7,0.05,0.0,0.0,0.0,0.0,0.0,416.99392412431905
9.740887663169735e-9,1.0433426098672016e-6,0.05,0.0,0.0,0.0,0.0,0.0,432.5830622751011
1.0775309317356547e-8,1.4473201885183506e-6,0.05,0.0,0.0,0.0,0.0,0.0,452.9189274082528
9.455223647743452e-9,2.1009612408999643e-6,0.05,0.0,0.0,0.0,0.0,0.0,426.7489833949346
1.0768835431435888e-8,1.4330099536154845e-6,0.05,0.0,0.0,0.0,0.0,0.0,462.84168469070016
1.0299981836531157e-8,8.494949917792835e-7,0.05,0.0,0.0,0.0,0.0,0.0,443.178942610274
1.1226587698675261e-8,4.969997056528681e-7,0.05,0.0,0.0,0.0,0.0,0.0,425.03006911945613
8.26449120222255e-9,1.0510486148468588e-6,0.05,0.0,0.0,0.0,0.0,0.0,376.6413916787291
9.823433227348858e-9,1.2839442717735694e-6,0.05,0.0,0.0,0.0,0.0,0.0,465.66157903247716
1.1687478519928062e-8,1.0187749955597663e-6,0.05,0.0,0.0,0.0,0.0,0.0,470.2758062301234
8.581353098232685e-9,6.026727356083009e-7,0.05,0.0,0.0,0.0,0.0,0.0,413.00524008133505
8.762925540765308e-9,1.2030912945943812e-6,0.05,0.0,0.0,0.0,0.0,0.0,428.09343595344717
8.758338592463078e-9,1.2105817573830979e-6,0.05,0.0,0.0,0.0,0.0,0.0,434.7330829187101
9.139803749522315e-9,6.65923971800237e-7,0.05,0.0,0.0,0.0,0.0,0.0,402.62664844056314
1.1536853073551178e-8,4.396510967804304e-7,0.05,0.0,0.0,0.0,0.0,0.0,439.7740056429585
1.1028915493668952e-8,7.067384411802335e-7,0.05,0.0,0.0,0.0,0.0,0.0,470.4414847434739
9.624985701957687e-9,9.944960422297732e-7,0.05,0.0,0.0,0.0,0.0,0.0,451.9345148969891
7.738585831849156e-9,9.647077227527073e-7,0.05,0.0,0.0,0.0,0.0,0.0,374.8560883097453
1.0625203528528178e-8,9.697029033856715e-7,0.05,0.0,0.0,0.0,0.0,0.0,442.27285395379204
9.03345204420944e-9,1.1349574759271764e-6,0.05,0.0,0.0,0.0,0.0,0.0,430.60885079224477
1.0417746169185035e-8,6.008664256555942e-7,0.05,0.0,0.0,0.0,0.0,0.0,416.1055154942221
1.0841663418755937e-8,1.185708943254859e-6,0.05,0.0,0.0,0.0,0.0,0.0,457.28600058535926
1.1288044608439194e-8,8.712455291865878e-7,0.05,0.0,0.0,0.0,0.0,0.0,482.29813969535735
9.751240050537939e-9,1.339573575623529e-6,0.05,0.0,0.0,0.0,0.0,0.0,448.6503755404052
1.081845293955275e-8,4.4976952738558365e-7,0.05,0.0,0.0,0.0,0.0,0.0,407.6295342112896
1.2669903163113883e-8,1.166602279919289e-6,0.05,0.0,0.0,0.0,0.0,0.0,499.2748130033878
1.0918323161055597e-8,7.125939194316757e-7,0.05,0.0,0.0,0.0,0.0,0.0,428.2270275830306
8.945485652473439e-9,9.021092432099397e-7,0.05,0.0,0.0,0.0,0.0,0.0,408.9190743816631
1.1275011329691933e-8,1.0333691226196306e-6,0.05,0.0,0.0,0.0,0.0,0.0,455.50672823932257
9.460431565508915e-9,1.2828275384030648e-6,0.05,0.0,0.0,0.0,0.0,0.0,429.7871611556052
7.752992951887736e-9,1.5592125057552774e-6,0.05,0.0,0.0,0.0,0.0,0.0,364.58596037885474
