mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.6549560370163044e-8,2.6764316906299874e-6,0.0,0.019463032418172176,0.0,0.0,0.0,0.0,505.1427832736866
1.0271467743790037e-8,4.6848485784712e-6,0.0,0.017219079042537257,0.0,0.0,0.0,0.0,458.6017115090614
8.709643226228596e-9,2.7334857884117574e-6,0.0,0.02026317667383542,0.0,0.0,0.0,0.0,433.19157345964845
1.1625145611731722e-8,1.4873257206478797e-6,0.0,0.03473783096608036,0.0,0.0,0.0,0.0,488.45512567543517
1.3311449738031636e-8,1.6390124906445843e-6,0.0,0.021344581706039076,0.0,0.0,0.0,0.0,480.2103499844593
9.346799503834887e-9,3.227515697006503e-6,0.0,0.022106331254430622,0.0,0.0,0.0,0.0,474.2250260139346
1.1048386367969535e-8,3.813632816520257e-6,0.0,0.010772113576366989,0.0,0.0,0.0,0.0,487.790505729742
1.2536578175772498e-8,3.8680564751244885e-6,0.0,0.01967659473595812,0.0,0.0,0.0,0.0,490.4294855590673
1.198607033497252e-8,7.938257290434407e-6,0.0,0.0078016667042164235,0.0,0.0,0.0,0.0,507.8401734860828
1.3677180624733918e-8,3.566672915309669e-6,0.0,0.01285585693004004,0.0,0.0,0.0,0.0,553.3668800849321
1.3164364330735153e-8,4.207971369921781e-6,0.0,0.012520540058820967,0.0,0.0,0.0,0.0,476.19733853230656
1.2483653142465765e-8,3.0130707205779895e-6,0.0,0.01938006276304662,0.0,0.0,0.0,0.0,466.0545860935098
1.1411732140748664e-8,1.4175354582254258e-6,0.0,0.037595531682763174,0.0,0.0,0.0,0.0,469.9297158771852
1.3803605895524715e-8,3.99761035155989e-6,0.0,0.014094584226391713,0.0,0.0,0.0,0.0,525.6243477331043
1.2178231520987974e-8,2.8438394717363e-6,0.0,0.012411561065187395,0.0,0.0,0.0,0.0,514.9715298577761
1.254717288337591e-8,1.1587456056011725e-6,0.0,0.02662739795458951,0.0,0.0,0.0,0.0,475.5480958702834
9.45114800820035e-9,3.3029967192871594e-6,0.0,0.021109865556639438,0.0,0.0,0.0,0.0,498.6462071490079
1.6919039978821725e-8,5.010347900309969e-7,0.0,0.03376443798071175,0.0,0.0,0.0,0.0,525.6337411854053
1.878801431835167e-8,1.2581922082764737e-6,0.0,0.0240932800569952,0.0,0.0,0.0,0.0,537.2607655114309
1.0994686280924222e-8,1.4543121986891166e-6,0.0,0.02499737583001952,0.0,0.0,0.0,0.0,468.40201541127436
1.138871265109434e-8,2.2287762949957333e-6,0.0,0.02000709870413605,0.0,0.0,0.0,0.0,451.44901336280225
1.390978406471589e-8,4.172896300083543e-6,0.0,0.012127746271568285,0.0,0.0,0.0,0.0,497.6615423956996
1.1997032402747606e-8,1.6744411370872758e-6,0.0,0.02741823584232069,0.0,0.0,0.0,0.0,508.5827861581881
1.1908444299190658e-8,1.4036732752183123e-6,0.0,0.03611285964787605,0.0,0.0,0.0,0.0,456.38201984302736
1.2266930168010655e-8,6.111653349950176e-6,0.0,0.01037205167244018,0.0,0.0,0.0,0.0,490.0452123243155
1.3666154061775298e-8,1.4072484724916557e-6,0.0,0.033604656983582316,0.0,0.0,0.0,0.0,540.6975668683908
1.2376623383844155e-8,3.5158942510506395e-6,0.0,0.01863050953852721,0.0,0.0,0.0,0.0,502.28725685434256
1.4848709595867485e-8,1.624686625037558e-6,0.0,0.026670034208434473,0.0,0.0,0.0,0.0,524.5062202026866
1.0832931541124743e-8,2.396815899668185e-6,0.0,0.02473288384771351,0.0,0.0,0.0,0.0,472.42266045972775
9.998544789347946e-9,2.149572352182685e-6,0.0,0.024195900185652805,0.0,0.0,0.0,0.0,434.20620053900154
1.0170944994719656e-8,5.305673118376605e-6,0.0,0.01619881909049582,0.0,0.0,0.0,0.0,503.71601376920614
1.1363580837776626e-8,1.7931698970634167e-6,0.0,0.029671914116790106,0.0,0.0,0.0,0.0,491.53852191437653
1.4686537542101797e-8,2.0180201474956497e-6,0.0,0.017376372430422525,0.0,0.0,0.0,0.0,547.4459763071184
1.2332822409188795e-8,2.3693138933718837e-6,0.0,0.025268711420886047,0.0,0.0,0.0,0.0,450.98299057425794
1.3021327605380358e-8,9.790655540873323e-7,0.0,0.04991179342735741,0.0,0.0,0.0,0.0,516.7715853070395
1.0682990701083513e-8,1.3016123437649632e-6,0.0,0.024477251521688934,0.0,0.0,0.0,0.0,376.97293115441215
1.2604514670126063e-8,1.4355323101326805e-6,0.0,0.026223809069718974,0.0,0.0,0.0,0.0,485.7752706221429
1.307861782725599e-8,1.5105814464117508e-6,0.0,0.025495613806538756,0.0,0.0,0.0,0.0,495.90677130165454
1.1157254889799128e-8,2.4889886834846294e-6,0.0,0.015092322257662197,0.0,0.0,0.0,0.0,449.7011300263193
1.2867158224276384e-8,4.534404730709724e-6,0.0,0.0161481101785337,0.0,0.0,0.0,0.0,521.4815054544147
9.008963890374261e-9,2.49588323564876e-6,0.0,0.021864612217834943,0.0,0.0,0.0,0.0,421.4663042216455
8.233807693126317e-9,2.77892230555689e-6,0.0,0.014991715894620242,0.0,0.0,0.0,0.0,377.2793117588702
1.3475410361264111e-8,4.869737566337713e-6,0.0,0.012363212893809983,0.0,0.0,0.0,0.0,499.49111939684036
1.4511214744252848e-8,1.0223988002029864e-6,0.0,0.024486032291024494,0.0,0.0,0.0,0.0,528.2888093252516
1.2215219985293542e-8,8.2107012636216e-6,0.0,0.007263656455873476,0.0,0.0,0.0,0.0,496.50940446659195
1.2755585087550687e-8,2.288983280716122e-6,0.0,0.01813844127388821,0.0,0.0,0.0,0.0,434.4829478580433
1.281628959527209e-8,2.361913618004621e-6,0.0,0.015552659568615571,0.0,0.0,0.0,0.0,481.5696185446609
1.0498588053263833e-8,3.845826412312964e-6,0.0,0.01540912834706932,0.0,0.0,0.0,0.0,437.4334939118155
1.1518532226136075e-8,1.4241786018732355e-6,0.0,0.030251692974072958,0.0,0.0,0.0,0.0,411.1817652257056
9.534157229880187e-9,7.854566132796978e-6,0.0,0.006766578439783119,0.0,0.0,0.0,0.0,452.5751127310647
1.5290938698657194e-8,1.3003474377538884e-6,0.0,0.03595062495573091,0.0,0.0,0.0,0.0,506.5960499651875
1.1458264083597153e-8,3.060610570408278e-6,0.0,0.022321545902659834,0.0,0.0,0.0,0.0,443.76651470012894
1.3536260170084935e-8,1.1902550532664037e-6,0.0,0.02990206600662697,0.0,0.0,0.0,0.0,482.15676541219966
1.2074895474314725e-8,1.2797618738488093e-6,0.0,0.019109128047394192,0.0,0.0,0.0,0.0,460.2328384695335
1.0486493742398496e-8,2.667722953239963e-6,0.0,0.026195107622475584,0.0,0.0,0.0,0.0,432.28830591323054
8.337361937951629e-9,2.540020334993409e-6,0.0,0.026863907957566713,0.0,0.0,0.0,0.0,438.74735432910063
1.255106399685933e-8,7.460804777603368e-6,0.0,0.007959073779159616,0.0,0.0,0.0,0.0,478.03189242176785
8.211047163486875e-9,2.8261193438754012e-6,0.0,0.021935214514963473,0.0,0.0,0.0,0.0,420.08211627171727
1.9338138900626127e-8,1.115533181456499e-6,0.0,0.025786855559899714,0.0,0.0,0.0,0.0,551.2874359421469
1.2006580525903419e-8,1.8726602268698751e-6,0.0,0.024782236133319015,0.0,0.0,0.0,0.0,426.48312764926607
9.79505695180224e-9,1.2747821412371463e-6,0.0,0.030164450964306772,0.0,0.0,0.0,0.0,466.01242824369797
1.3684486627694296e-8,1.4814858605736538e-6,0.0,0.022995962792895987,0.0,0.0,0.0,0.0,506.9864379606779
1.0907286703286319e-8,4.1700475028384555e-6,0.0,0.016130993291818795,0.0,0.0,0.0,0.0,452.59361806284744
1.2354520771895506e-8,4.1872025762829255e-6,0.0,0.01029936882407291,0.0,0.0,0.0,0.0,471.7777967108033
1.1196433750566053e-8,1.2422439298730855e-6,0.0,0.023566454252949637,0.0,0.0,0.0,0.0,436.3399722822313
1.2120787384235377e-8,1.6746368467198769e-6,0.0,0.03170426053256692,0.0,0.0,0.0,0.0,532.2989385291517
1.2152641959073338e-8,2.8221724871258235e-6,0.0,0.022609587545864722,0.0,0.0,0.0,0.0,493.91826267371744
1.281406465999487e-8,4.805149205466748e-6,0.0,0.013564121763628006,0.0,0.0,0.0,0.0,502.82742051579515
1.4633832200648346e-8,3.956491064812229e-6,0.0,0.016632592521302326,0.0,0.0,0.0,0.0,502.95377613846574
1.24339514182517e-8,2.1855077843365376e-6,0.0,0.016868438483488797,0.0,0.0,0.0,0.0,499.1177333032997
1.174796899975743e-8,3.764729042141034e-6,0.0,0.017023164079389756,0.0,0.0,0.0,0.0,516.5427878605348
1.267603343504682e-8,1.6136953769864678e-6,0.0,0.030618089357666918,0.0,0.0,0.0,0.0,506.63090128271006
9.167199626082323e-9,2.1381254273096985e-6,0.0,0.04669243699451474,0.0,0.0,0.0,0.0,437.8794429336426
1.4443211172928586e-8,1.436823127928916e-6,0.0,0.02749219095600327,0.0,0.0,0.0,0.0,476.15145462836347
1.1370965546527333e-8,3.1119487805499926e-6,0.0,0.020765379032660576,0.0,0.0,0.0,0.0,467.99736331878194
1.3382124971535983e-8,1.4521689474064538e-6,0.0,0.019162970968959626,0.0,0.0,0.0,0.0,494.535916256242
1.1366016488038913e-8,1.7241581591531483e-6,0.0,0.023606323485981982,0.0,0.0,0.0,0.0,420.81949848560146
1.5737009094922036e-8,1.6337226787367228e-6,0.0,0.020954838038595623,0.0,0.0,0.0,0.0,537.5804059725442
1.1202085618297171e-8,3.0329888420834505e-6,0.0,0.0187006799007644,0.0,0.0,0.0,0.0,462.1416309201247
