mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.2793345103557871e-8,0.9114500176546146,5.656242760134506e-8,0.9114500176546146,484.1576755789214
0.0,0.0,0.0,0.0,1.0167425809351046e-8,0.8820575897023695,6.996931309957913e-8,0.8820575897023695,476.0372629335822
0.0,0.0,0.0,0.0,8.449137989641711e-9,0.9751552371623836,5.416294492071314e-8,0.9751552371623836,437.79393268662864
0.0,0.0,0.0,0.0,9.55929560890743e-9,0.7943784404217655,6.186330891161995e-8,0.7943784404217655,434.34109172513683
0.0,0.0,0.0,0.0,1.2626951331094757e-8,1.051950460281875,6.032316346036246e-8,1.051950460281875,522.9762450933445
0.0,0.0,0.0,0.0,1.1855450714800715e-8,0.8991009082735403,7.129088720267435e-8,0.8991009082735403,495.9234689249042
0.0,0.0,0.0,0.0,9.163694041668482e-9,1.0,7.318277252133722e-8,1.0,489.6142696599037
0.0,0.0,0.0,0.0,1.0294620852685663e-8,0.787216362545232,6.389054420900321e-8,0.787216362545232,444.27602519707193
0.0,0.0,0.0,0.0,1.1849968371633174e-8,0.7758340063620836,6.744888151727012e-8,0.7758340063620836,463.0395649048216
0.0,0.0,0.0,0.0,1.0406569569782093e-8,0.8614968088769974,5.313620416162189e-8,0.8614968088769974,439.92181591439487
0.0,0.0,0.0,0.0,1.2586019714139161e-8,1.036975822601203,6.768320134975543e-8,1.036975822601203,527.8378835601752
0.0,0.0,0.0,0.0,1.1075765460095829e-8,1.0,5.691409540920339e-8,1.0,476.7834924591369
0.0,0.0,0.0,0.0,1.4170544585877223e-8,0.8524013831145805,6.854032726342698e-8,0.8524013831145805,499.5414398826987
0.0,0.0,0.0,0.0,9.115539937076011e-9,0.8866502493001795,6.690671823515619e-8,0.8866502493001795,450.7163850493657
0.0,0.0,0.0,0.0,7.900055771930848e-9,0.9288503519825994,4.683250900127726e-8,0.9288503519825994,409.0040344106865
0.0,0.0,0.0,0.0,8.415083566965561e-9,0.8274156336164793,6.562862642092731e-8,0.8274156336164793,432.35703032120193
0.0,0.0,0.0,0.0,9.893177920117377e-9,1.0446605661705912,7.706429012333282e-8,1.0446605661705912,517.9575689898172
0.0,0.0,0.0,0.0,1.175346590404519e-8,0.9141306676953691,5.952816902533581e-8,0.9141306676953691,476.6922772778411
0.0,0.0,0.0,0.0,8.023632652603112e-9,1.0,7.900997451302846e-8,1.0,481.80047761406104
0.0,0.0,0.0,0.0,9.412660573994547e-9,1.058593603056221,6.152747545019161e-8,1.058593603056221,484.0547001961296
0.0,0.0,0.0,0.0,1.0172423380662277e-8,0.9230573611397427,5.95414844051138e-8,0.9230573611397427,455.94834640172223
0.0,0.0,0.0,0.0,8.478387837145812e-9,0.9306552449071637,6.568422376885943e-8,0.9306552449071637,457.33185794510655
0.0,0.0,0.0,0.0,7.374684289744716e-9,0.8547854094426273,4.507923411621321e-8,0.8547854094426273,386.385445656362
0.0,0.0,0.0,0.0,1.0316261156577988e-8,1.0485517384684009,4.102363614545873e-8,1.0485517384684009,446.87975225875346
0.0,0.0,0.0,0.0,1.2291744375230318e-8,0.7236855596404347,6.574984116541662e-8,0.7236855596404347,452.73220339699577
0.0,0.0,0.0,0.0,1.1164562768761553e-8,0.9657715089161326,6.18678716677269e-8,0.9657715089161326,486.77964948921795
0.0,0.0,0.0,0.0,1.1437433795209075e-8,1.036594631953235,5.908011372618189e-8,1.036594631953235,501.76459944084786
0.0,0.0,0.0,0.0,1.0832924172638772e-8,0.846433696876808,5.996833142364413e-8,0.846433696876808,455.5457823203101
0.0,0.0,0.0,0.0,1.0793031742637906e-8,0.8539168963259055,4.090081385719389e-8,0.8539168963259055,414.21277553659786
0.0,0.0,0.0,0.0,1.1190248681994807e-8,0.8641773830877761,5.6568204695169885e-8,0.8641773830877761,455.2571689578542
0.0,0.0,0.0,0.0,8.53439454964018e-9,0.8494216976345218,7.493157802746716e-8,0.8494216976345218,456.64105073422786
0.0,0.0,0.0,0.0,1.0093422345279485e-8,0.8854058095894777,7.155592952160496e-8,0.8854058095894777,474.6726251121996
0.0,0.0,0.0,0.0,9.662387377100155e-9,0.7987296549515435,8.198667148020826e-8,0.7987296549515435,468.3786543732942
0.0,0.0,0.0,0.0,1.1756059632777843e-8,0.6872979426919953,7.216669187284758e-8,0.6872979426919953,447.57159243283604
0.0,0.0,0.0,0.0,1.3132742218347031e-8,0.9502935457747412,6.382186991488755e-8,0.9502935457747412,506.9927170131088
0.0,0.0,0.0,0.0,1.0492210329681857e-8,0.8585510218775468,6.437307045032256e-8,0.8585510218775468,467.0329949504271
