mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.3153318350979326e-8,4.331884403886131e-7,0.0,0.024679463705566076,0.0,0.0,0.0,0.0,449.6076765968012
1.2476086635325405e-8,8.728053902752432e-7,0.0,0.028322435018350054,0.0,0.0,0.0,0.0,491.0106384445942
1.0419718397569923e-8,7.567660801586171e-7,0.0,0.027218843964744395,0.0,0.0,0.0,0.0,432.1190355140594
1.3414970455695561e-8,6.411619836729746e-8,0.0,0.07433955037872447,0.0,0.0,0.0,0.0,431.1762989675029
1.1272051587339989e-8,1.2606342401676767e-6,0.0,0.020945615126270512,0.0,0.0,0.0,0.0,455.1219703813805
1.199823982209377e-8,3.828088839727589e-6,0.0,0.009843901304966091,0.0,0.0,0.0,0.0,488.1244371413416
1.0478229752277277e-8,7.085561976666407e-7,0.0,0.028938879817335023,0.0,0.0,0.0,0.0,463.86908817052245
1.1645634015791882e-8,5.048928866967663e-7,0.0,0.02768438498205658,0.0,0.0,0.0,0.0,473.1090573649282
1.2377192009643343e-8,3.717231947267768e-7,0.0,0.02858641509659929,0.0,0.0,0.0,0.0,415.80878131194913
1.1791721247010039e-8,2.4606219605510464e-6,0.0,0.01303575133698469,0.0,0.0,0.0,0.0,460.85674502578786
1.219442324317791e-8,2.1684518663076187e-7,0.0,0.03989871088180055,0.0,0.0,0.0,0.0,456.1739829590544
1.1872707386902828e-8,1.1753599855017338e-6,0.0,0.01984059935461272,0.0,0.0,0.0,0.0,474.064132791373
9.465101065769314e-9,2.0636475349141174e-6,0.0,0.016743283375239768,0.0,0.0,0.0,0.0,462.8134456134291
1.0313440723464976e-8,4.27009090722455e-7,0.0,0.02920443025606136,0.0,0.0,0.0,0.0,432.76172242717985
1.2680355303191576e-8,6.241457803459256e-7,0.0,0.03178842703646451,0.0,0.0,0.0,0.0,492.1416927067788
1.3414501470974827e-8,9.91870081303273e-7,0.0,0.02415273712177764,0.0,0.0,0.0,0.0,505.09920428673024
9.214540785666816e-9,2.0024105002933526e-6,0.0,0.015586643183248844,0.0,0.0,0.0,0.0,439.01537794437434
1.3941740199744054e-8,6.969332576528072e-7,0.0,0.03458075003742573,0.0,0.0,0.0,0.0,476.8270944650035
1.1299978017808214e-8,2.449899905294752e-6,0.0,0.008372427190574025,0.0,0.0,0.0,0.0,438.9360787094823
1.3285749786256631e-8,9.695696426586664e-7,0.0,0.025793730340874194,0.0,0.0,0.0,0.0,517.1098453653922
1.08876124723854e-8,8.745376285872456e-7,0.0,0.02504238110376396,0.0,0.0,0.0,0.0,406.3299813312077
1.1654300754090986e-8,1.365525067418576e-6,0.0,0.02188952641701094,0.0,0.0,0.0,0.0,457.50841638882025
9.471930588238666e-9,6.727292786792258e-7,0.0,0.03668563838103729,0.0,0.0,0.0,0.0,400.89253969107784
1.103802979528907e-8,1.2189763482264486e-6,0.0,0.02121903426220483,0.0,0.0,0.0,0.0,472.8546287219808
1.4722434664331999e-8,1.2515312260716886e-6,0.0,0.014977332001412585,0.0,0.0,0.0,0.0,451.195529140168
9.508084374170763e-9,5.654302614559432e-7,0.0,0.03290221723812499,0.0,0.0,0.0,0.0,420.6280234615135
1.109527902144847e-8,2.532421748996856e-6,0.0,0.012946554051809594,0.0,0.0,0.0,0.0,471.62474071352864
9.442621907879889e-9,1.1034951523928504e-6,0.0,0.024223332353999278,0.0,0.0,0.0,0.0,456.3691251640543
1.0745192409879256e-8,1.2851259389282793e-6,0.0,0.018580196267542568,0.0,0.0,0.0,0.0,441.89656034116024
1.2036966208916565e-8,1.1049405651454205e-7,0.0,0.04710445702898318,0.0,0.0,0.0,0.0,408.80597523523625
1.337076423858699e-8,1.9011564065426796e-6,0.0,0.01844595494451089,0.0,0.0,0.0,0.0,465.0452030651927
1.3095726282333213e-8,2.5963139591184783e-6,0.0,0.01697476061495651,0.0,0.0,0.0,0.0,509.4165966213296
1.2050552911012609e-8,7.217249726922916e-7,0.0,0.0268744761638277,0.0,0.0,0.0,0.0,466.2327123921099
1.1305429985513046e-8,1.2308406503048715e-6,0.0,0.02445118094469244,0.0,0.0,0.0,0.0,470.527746197444
1.387305803491409e-8,1.3173168088284461e-6,0.0,0.018592492321684157,0.0,0.0,0.0,0.0,495.0852405502807
1.2698520472233482e-8,1.539577208352691e-6,0.0,0.015531425325609458,0.0,0.0,0.0,0.0,484.3449447022403
8.931088634952217e-9,2.5141723485894804e-6,0.0,0.007608683652235465,0.0,0.0,0.0,0.0,404.70096583912647
1.4409743819332962e-8,4.5204896406180585e-7,0.0,0.017027127707900953,0.0,0.0,0.0,0.0,449.4234113522461
7.65295914051579e-9,1.955202519007984e-6,0.0,0.01855243229921795,0.0,0.0,0.0,0.0,407.7034658012708
8.091508642457063e-9,7.41281494128644e-7,0.0,0.030469251819724697,0.0,0.0,0.0,0.0,395.79367026253607
1.2077422563664783e-8,6.54560429025224e-7,0.0,0.030069836369282416,0.0,0.0,0.0,0.0,483.7347212053571
1.1624810468594302e-8,7.011104039362232e-7,0.0,0.02375277115135032,0.0,0.0,0.0,0.0,412.3012333945104
1.0521121663003574e-8,2.1046345611818762e-6,0.0,0.013472901744619997,0.0,0.0,0.0,0.0,417.87032747076535
1.3403382567586058e-8,3.693658226048057e-7,0.0,0.03590114978739603,0.0,0.0,0.0,0.0,486.6716088250594
1.187326496634936e-8,1.234765187498253e-6,0.0,0.01295876644178379,0.0,0.0,0.0,0.0,446.73299373696034
1.2001428477048e-8,5.766821901738806e-7,0.0,0.04082280486831465,0.0,0.0,0.0,0.0,456.7454021172662
8.436245369273326e-9,2.5945399413554555e-6,0.0,0.009925648945934139,0.0,0.0,0.0,0.0,415.7128768485863
1.1416137654021808e-8,4.763386913236828e-7,0.0,0.03314169183459299,0.0,0.0,0.0,0.0,449.0847702487697
1.629066855908995e-8,1.0712092934765314e-6,0.0,0.02133727210643431,0.0,0.0,0.0,0.0,498.1060427139656
8.079409201658423e-9,2.7145978048818277e-6,0.0,0.012293766211305141,0.0,0.0,0.0,0.0,413.11732612251694
