mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,9.695854998807994e-9,0.9647834939586171,2.174280069460471e-8,0.9647834939586171,462.05431475328237
0.0,0.0,0.0,0.0,1.004900854375928e-8,0.8956910740526945,2.4441865852497102e-8,0.8956910740526945,471.2705582464027
0.0,0.0,0.0,0.0,9.146451239453371e-9,0.941370513222156,1.833785945634301e-8,0.941370513222156,431.73227185666167
0.0,0.0,0.0,0.0,1.1802286176853623e-8,0.9595178677419496,2.093822912415451e-8,0.9595178677419496,483.2799064704045
0.0,0.0,0.0,0.0,8.930196298826018e-9,0.691756057582257,2.7042275109992413e-8,0.691756057582257,418.71197826664866
0.0,0.0,0.0,0.0,1.103653270043116e-8,1.0304780741217157,2.3655324563926796e-8,1.0304780741217157,504.17708208022486
0.0,0.0,0.0,0.0,1.3305066387768211e-8,0.7238707152223371,2.8581467020900154e-8,0.7238707152223371,477.0284748897667
0.0,0.0,0.0,0.0,8.303659124195276e-9,0.9066370146893911,1.9919690300579928e-8,0.9066370146893911,425.3765322991423
0.0,0.0,0.0,0.0,1.1853969031454274e-8,0.7711430415481435,1.9759587008172326e-8,0.7711430415481435,435.3270518004954
0.0,0.0,0.0,0.0,1.3346909176346714e-8,0.7103071440342648,2.4132064253512386e-8,0.7103071440342648,453.8942646971169
0.0,0.0,0.0,0.0,9.67498662290497e-9,0.6303306270941018,2.124813283618554e-8,0.6303306270941018,390.15079049901357
0.0,0.0,0.0,0.0,8.963492152518796e-9,1.0074957806908096,2.830284314220136e-8,1.0074957806908096,497.93441828360943
0.0,0.0,0.0,0.0,1.3134028804927566e-8,0.6601445640803033,1.626474952564222e-8,0.6601445640803033,401.3600024956002
0.0,0.0,0.0,0.0,8.079083598528184e-9,1.003122410998484,2.2089982888642057e-8,1.003122410998484,452.57958627965263
0.0,0.0,0.0,0.0,1.5131525326310867e-8,0.9161046919518008,1.839834750128591e-8,0.9161046919518008,486.3888285446259
0.0,0.0,0.0,0.0,9.438488522225221e-9,0.8605308563300117,1.948387822468678e-8,0.8605308563300117,430.53840752355325
0.0,0.0,0.0,0.0,1.0666560972484776e-8,0.785943288204599,2.339642262635955e-8,0.785943288204599,449.458853739158
0.0,0.0,0.0,0.0,1.1362048125559922e-8,0.8495688243381427,2.3390671779206614e-8,0.8495688243381427,465.06834360149253
0.0,0.0,0.0,0.0,9.900785387682976e-9,0.9274787240230837,3.0851684737471256e-8,0.9274787240230837,499.4890094753048
0.0,0.0,0.0,0.0,1.1292423483876472e-8,1.3035294459313491,2.0148651591358287e-8,1.3035294459313491,535.684647814338
0.0,0.0,0.0,0.0,9.563160591847436e-9,0.7440226959492265,2.086166029466186e-8,0.7440226959492265,414.2918838241394
0.0,0.0,0.0,0.0,7.879574770493955e-9,0.7969848686416785,1.953896484702546e-8,0.7969848686416785,399.5004185960406
0.0,0.0,0.0,0.0,1.1938478772814181e-8,1.0516100668993622,1.6701741047233108e-8,1.0516100668993622,477.0540940443437
0.0,0.0,0.0,0.0,1.0431318575471335e-8,0.9874085756588601,1.919593572290099e-8,0.9874085756588601,461.05038882004646
0.0,0.0,0.0,0.0,1.380463052909141e-8,0.6587822817248418,3.1082297038019853e-8,0.6587822817248418,472.06551441489415
0.0,0.0,0.0,0.0,1.0830122228040636e-8,0.7092416564594752,2.3350362744385852e-8,0.7092416564594752,430.3313097615753
0.0,0.0,0.0,0.0,9.981550116506209e-9,0.7962285981354015,2.234555336433271e-8,0.7962285981354015,434.1183675840059
0.0,0.0,0.0,0.0,9.690633384261088e-9,0.7678966683794457,1.791435008667353e-8,0.7678966683794457,400.58375560126456
0.0,0.0,0.0,0.0,1.2143024967157147e-8,0.7748923165284769,2.854598164343357e-8,0.7748923165284769,479.83098626332674
0.0,0.0,0.0,0.0,8.581849907478651e-9,0.7262351180337796,1.9697189588642604e-8,0.7262351180337796,394.40863294240353
0.0,0.0,0.0,0.0,1.2087896642036621e-8,0.7780230225700908,2.122896161087769e-8,0.7780230225700908,446.2198890089354
0.0,0.0,0.0,0.0,1.210584229513867e-8,0.6627610825121134,1.9809165054209614e-8,0.6627610825121134,416.7494653544659
0.0,0.0,0.0,0.0,9.1978463096382e-9,0.9840734743461725,1.8506863313473336e-8,0.9840734743461725,444.019543914215
0.0,0.0,0.0,0.0,1.2498823912102528e-8,0.5229470539373962,2.8774108759681392e-8,0.5229470539373962,419.42480590833463
0.0,0.0,0.0,0.0,1.320179651020749e-8,0.48617528301168156,1.8993206626740608e-8,0.48617528301168156,379.9505440888842
0.0,0.0,0.0,0.0,1.230631146824165e-8,1.087240212995645,1.996254046000171e-8,1.087240212995645,505.9976619888068
0.0,0.0,0.0,0.0,1.4122470593551057e-8,0.7390002571173012,1.9927128228386213e-8,0.7390002571173012,447.84712194586257
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Inf
0.0,0.0,0.0,0.0,1.00561513102024e-8,0.6145097127225598,2.0059227385477548e-8,0.6145097127225598,390.8112792113735
0.0,0.0,0.0,0.0,1.0510961495823793e-8,0.8045299646411219,2.397855177747285e-8,0.8045299646411219,450.1362946265384
0.0,0.0,0.0,0.0,6.568211223200694e-9,0.6658078622334134,2.5849951969836407e-8,0.6658078622334134,385.6214652746846
0.0,0.0,0.0,0.0,8.567771156968188e-9,1.011167409871532,2.637586854332071e-8,1.011167409871532,486.91055648876653
0.0,0.0,0.0,0.0,1.2236322729563078e-8,0.7503344768403144,2.2587145168281686e-8,0.7503344768403144,451.0907241683386
0.0,0.0,0.0,0.0,1.1120793705970773e-8,0.995200712717462,1.8867856759134113e-8,0.995200712717462,472.0282679198258
0.0,0.0,0.0,0.0,7.376358412438065e-9,0.7231983386001508,2.0786997313095477e-8,0.7231983386001508,385.12846062577205
0.0,0.0,0.0,0.0,9.471445470579843e-9,0.7191307406448771,2.303416329655566e-8,0.7191307406448771,420.23584145983193
0.0,0.0,0.0,0.0,7.547528985983719e-9,0.9781332417116185,2.3568837200866235e-8,0.9781332417116185,450.2004016742505
0.0,0.0,0.0,0.0,1.2543528465019771e-8,0.7531637821024081,2.5388628830531882e-8,0.7531637821024081,464.2648030325594
0.0,0.0,0.0,0.0,1.3298362441437397e-8,1.0334965648367993,2.0107755044959276e-8,1.0334965648367993,508.16539096027964
0.0,0.0,0.0,0.0,1.4713483018849285e-8,0.8527639277499262,2.1048461168609944e-8,0.8527639277499262,487.14372603499385
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Inf
0.0,0.0,0.0,0.0,1.2371136887761108e-8,0.947237180370242,1.839321188873719e-8,0.947237180370242,470.4434504936347
0.0,0.0,0.0,0.0,1.0599437058378255e-8,0.7453824249648211,2.4128128982002526e-8,0.7453824249648211,442.01717751600665
0.0,0.0,0.0,0.0,9.647274308705525e-9,0.9435580974239689,2.0780902687738344e-8,0.9435580974239689,457.1146690348868
0.0,0.0,0.0,0.0,9.498901769205938e-9,1.1270971272334767,2.1115727696499927e-8,1.1270971272334767,487.91811638837004
0.0,0.0,0.0,0.0,1.2174550568244383e-8,0.7933714866325072,1.3386251109088333e-8,0.7933714866325072,403.75965113070777
0.0,0.0,0.0,0.0,9.89383963938745e-9,0.6897440936310232,2.0345704369100877e-8,0.6897440936310232,399.1435828060989
0.0,0.0,0.0,0.0,8.769825210739748e-9,0.7204000522182226,2.1732435061244405e-8,0.7204000522182226,405.47069357412386
0.0,0.0,0.0,0.0,1.2769720529867725e-8,0.7209254265023088,2.706052840451925e-8,0.7209254265023088,464.79326353719625
0.0,0.0,0.0,0.0,1.0790133837027308e-8,1.0,2.5498092396370776e-8,1.0,484.39055791084377
0.0,0.0,0.0,0.0,9.37765495089747e-9,0.7235377412692136,2.0673782860478067e-8,0.7235377412692136,406.77826258468195
