mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.755908817803766e-9,1.3988128313431097e-6,0.3098497169455857,0.0,0.0,0.0,0.0,0.0,426.96519275645994
9.380126736915308e-9,1.0077225106032838e-6,0.31463948008811404,0.0,0.0,0.0,0.0,0.0,446.0718587753835
9.785897547213009e-9,9.021750455149932e-7,0.5949718633047221,0.0,0.0,0.0,0.0,0.0,425.93917522293685
6.986642257422274e-9,9.609758885498658e-7,0.725051890205537,0.0,0.0,0.0,0.0,0.0,400.10869284160106
1.2647282072751294e-8,9.691084415646072e-7,0.5944616864680752,0.0,0.0,0.0,0.0,0.0,475.4879445959003
9.27609050294181e-9,7.792692549395659e-7,0.6020202410076394,0.0,0.0,0.0,0.0,0.0,413.85083243574513
1.0013706227985223e-8,1.5572645253956316e-6,0.7812256606208378,0.0,0.0,0.0,0.0,0.0,508.33651690113334
8.894058976393975e-9,8.965934268622848e-7,0.1590759373946026,0.0,0.0,0.0,0.0,0.0,396.5744257375278
9.03799784644581e-9,1.5854704127297618e-6,0.5306823931902059,0.0,0.0,0.0,0.0,0.0,449.14088698452974
9.369787083593479e-9,1.0452872021540767e-6,0.5959565994462742,0.0,0.0,0.0,0.0,0.0,447.17221656701486
1.0674728282380422e-8,1.2798662530293098e-6,0.5302408752713826,0.0,0.0,0.0,0.0,0.0,455.4114595204026
1.2618607553416385e-8,9.915697302490515e-7,0.4350606495204337,0.0,0.0,0.0,0.0,0.0,457.5042704762542
8.87697346924371e-9,9.722691527565274e-7,0.7503321949490085,0.0,0.0,0.0,0.0,0.0,456.58111940868287
7.22517064783136e-9,1.5780703412363248e-6,0.612089833876841,0.0,0.0,0.0,0.0,0.0,433.1106388004995
1.0670783371518638e-8,1.0757742974327483e-6,0.08400363924628725,0.0,0.0,0.0,0.0,0.0,469.8967834676041
1.2712627846156592e-8,8.144939476415752e-7,0.6197395080613937,0.0,0.0,0.0,0.0,0.0,476.2338557302995
1.4530818860144813e-8,9.461346982825655e-7,0.5231919982534192,0.0,0.0,0.0,0.0,0.0,504.7631530040237
1.110311516276079e-8,1.0176446079294492e-6,0.8525581107571775,0.0,0.0,0.0,0.0,0.0,471.1380350666275
8.198812528663153e-9,1.0152354922625597e-6,0.4710799782289568,0.0,0.0,0.0,0.0,0.0,412.50291239429407
7.909743601390514e-9,7.203224272988204e-7,0.8505496149865333,0.0,0.0,0.0,0.0,0.0,421.5375559673797
8.479478350915584e-9,1.149997678846115e-6,0.6798035801979149,0.0,0.0,0.0,0.0,0.0,436.6926713399697
8.26684564972705e-9,8.043201214143319e-7,0.7242936922296672,0.0,0.0,0.0,0.0,0.0,411.95039287583904
9.830930529534821e-9,6.198210194955133e-7,0.4499863425650122,0.0,0.0,0.0,0.0,0.0,413.74019195773604
1.1030941677872211e-8,7.90836091737358e-7,0.5551805711777817,0.0,0.0,0.0,0.0,0.0,427.8121825023277
1.0557547088120878e-8,1.9004779951597974e-6,0.400142657991181,0.0,0.0,0.0,0.0,0.0,477.2998459331766
9.449941410381616e-9,8.063295766440005e-7,1.1902666080380677,0.0,0.0,0.0,0.0,0.0,448.1383056941946
1.2111574275447456e-8,8.700691504957263e-7,0.587717665615126,0.0,0.0,0.0,0.0,0.0,485.1821991160592
1.2835188269093016e-8,9.074930239947198e-7,0.7370926900183525,0.0,0.0,0.0,0.0,0.0,506.0961972096281
1.0376907543686984e-8,1.2823546316091188e-6,0.7086229982008372,0.0,0.0,0.0,0.0,0.0,470.6355499637018
8.755642062215628e-9,1.0804551320548623e-6,0.9025618366756434,0.0,0.0,0.0,0.0,0.0,450.4039168031352
1.0872689209209989e-8,9.53387568246132e-7,0.5041012509275443,0.0,0.0,0.0,0.0,0.0,427.1879069000294
9.95197315499684e-9,1.0628834005728972e-6,0.4462059124379727,0.0,0.0,0.0,0.0,0.0,476.2770366141025
8.687684663868938e-9,1.0364081486519507e-6,0.7570815891177987,0.0,0.0,0.0,0.0,0.0,446.87708870093445
7.779687594955703e-9,9.402689487812584e-7,0.44686706861209885,0.0,0.0,0.0,0.0,0.0,398.2586105324949
9.268925056815219e-9,9.477258020079803e-7,0.8531707040984179,0.0,0.0,0.0,0.0,0.0,435.67889737086705
9.997260404368611e-9,7.979426179659061e-7,0.9439546220818749,0.0,0.0,0.0,0.0,0.0,472.69249600404953
9.934386931652705e-9,7.966846237605011e-7,0.558935071427331,0.0,0.0,0.0,0.0,0.0,435.4731764497013
8.69109325240782e-9,1.0430320948864974e-6,0.35515077361231745,0.0,0.0,0.0,0.0,0.0,402.1856501063477
1.1392648495057454e-8,4.982871400744271e-7,0.5389331527816394,0.0,0.0,0.0,0.0,0.0,425.37848454769676
1.0884905457199762e-8,1.2775798053615706e-6,0.7981217676102659,0.0,0.0,0.0,0.0,0.0,526.0234837669047
1.0885476071874947e-8,9.055336713823664e-7,0.7855565866758663,0.0,0.0,0.0,0.0,0.0,468.82878940265425
8.897499976624067e-9,1.302363774537716e-6,0.8494589045849225,0.0,0.0,0.0,0.0,0.0,475.9036055369579
1.0465330385622478e-8,8.142480258763632e-7,0.3746858955476891,0.0,0.0,0.0,0.0,0.0,417.0880185973439
9.273184147780894e-9,7.298765917260326e-7,0.7769179213776327,0.0,0.0,0.0,0.0,0.0,417.32568129020046
7.037216426279456e-9,1.062541384079598e-6,0.8332301232400854,0.0,0.0,0.0,0.0,0.0,423.5921894239547
9.308918408470629e-9,1.2509053929879365e-6,0.6418556790280705,0.0,0.0,0.0,0.0,0.0,466.18295617045953
8.045393898267958e-9,1.619333914829064e-6,0.8908603942611696,0.0,0.0,0.0,0.0,0.0,474.5499133073537
9.80039344146697e-9,9.968365044039417e-7,0.5973158097107365,0.0,0.0,0.0,0.0,0.0,436.87547633517784
1.070832056460571e-8,7.035600286919045e-7,0.005787389267839116,0.0,0.0,0.0,0.0,0.0,421.0668773252077
9.645687755113986e-9,1.1566691022277591e-6,0.4432827426813155,0.0,0.0,0.0,0.0,0.0,458.223383745714
7.604093739221374e-9,1.1609221992049395e-6,0.8907828752571552,0.0,0.0,0.0,0.0,0.0,473.53705258772595
1.102317006257189e-8,9.417146070900718e-7,0.6330898385099781,0.0,0.0,0.0,0.0,0.0,466.48566747733116
1.0700589488902532e-8,6.80583668667258e-7,0.28826690420970774,0.0,0.0,0.0,0.0,0.0,407.17798813259407
1.1632060097738255e-8,9.647447875421252e-7,0.6269134070052995,0.0,0.0,0.0,0.0,0.0,454.9664684549889
1.3710006945682544e-8,8.834335837711995e-7,0.8071445841706575,0.0,0.0,0.0,0.0,0.0,544.750284090424
1.238142389120642e-8,1.1384613742722892e-6,0.9137422108189065,0.0,0.0,0.0,0.0,0.0,535.2372410000428
1.1247416622579533e-8,7.751431701579602e-7,0.005822137011047712,0.0,0.0,0.0,0.0,0.0,416.3221611441886
1.0066557886464577e-8,1.035489109499454e-6,0.693866495362404,0.0,0.0,0.0,0.0,0.0,435.6965629414213
7.972563479436281e-9,1.218278052941031e-6,0.6626020842598435,0.0,0.0,0.0,0.0,0.0,468.42707574275926
1.2863275057245804e-8,6.636870699730261e-7,0.6309211333404887,0.0,0.0,0.0,0.0,0.0,461.6703392290742
1.0802756990192663e-8,1.0063913507522641e-6,0.6523450270908434,0.0,0.0,0.0,0.0,0.0,478.48679073538244
9.030965628524143e-9,6.891825511120724e-7,0.7584679922882801,0.0,0.0,0.0,0.0,0.0,435.287100348057
9.886713896056156e-9,9.962464862354357e-7,0.2467735126369623,0.0,0.0,0.0,0.0,0.0,409.529149083324
1.1551804585232034e-8,1.4179099518192587e-6,0.2445892924061616,0.0,0.0,0.0,0.0,0.0,498.17677755423585
