mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.0244258854020762e-8,1.0,1.3280256816908701e-8,1.0,413.6215967910425
0.0,0.0,0.0,0.0,1.0587397832785357e-8,1.0,1.5767684156499926e-8,1.0,433.5531659820772
0.0,0.0,0.0,0.0,9.669854871391386e-9,1.0,1.4123334237155544e-8,1.0,378.6435936121355
0.0,0.0,0.0,0.0,8.0279861751293e-9,1.0,1.951887706209915e-8,1.0,466.3503646642339
0.0,0.0,0.0,0.0,1.1674900546214286e-8,1.0,1.5176891481392712e-8,1.0,425.41077095900346
0.0,0.0,0.0,0.0,7.720574684387722e-9,1.0,1.6326784090570413e-8,1.0,405.11347613473066
0.0,0.0,0.0,0.0,1.2201344631621376e-8,1.0,2.1446425676084902e-8,1.0,478.02903874069216
0.0,0.0,0.0,0.0,1.1972182031994237e-8,1.0,2.646967398725579e-8,1.0,540.1085175078201
0.0,0.0,0.0,0.0,1.1760952356277271e-8,1.0,1.72928145091194e-8,1.0,443.08424771011005
0.0,0.0,0.0,0.0,9.336231597706064e-9,1.0,1.2407615133995375e-8,1.0,378.68431174417594
0.0,0.0,0.0,0.0,1.2152528336402864e-8,1.0,1.3442246587078578e-8,1.0,434.6456056355287
0.0,0.0,0.0,0.0,9.321780921329584e-9,1.0,1.8530162186185286e-8,1.0,443.71117498843466
0.0,0.0,0.0,0.0,1.182453239193021e-8,1.0,1.5383219548848958e-8,1.0,448.23504454097395
0.0,0.0,0.0,0.0,1.1170616444147651e-8,1.0,1.8789585027821824e-8,1.0,434.7856331101357
0.0,0.0,0.0,0.0,1.0587836902751546e-8,1.0,1.37455289135749e-8,1.0,412.9707419660316
0.0,0.0,0.0,0.0,7.514079187337874e-9,1.0,2.100998154939885e-8,1.0,391.3470538477769
0.0,0.0,0.0,0.0,1.0729335700218438e-8,1.0,1.8081644874230254e-8,1.0,494.1527021241693
0.0,0.0,0.0,0.0,1.1777408651952752e-8,1.0,1.674248877059383e-8,1.0,422.7367979184286
0.0,0.0,0.0,0.0,6.97835438053048e-9,1.0,1.5107926782643658e-8,1.0,380.3451324942164
0.0,0.0,0.0,0.0,1.111443235757004e-8,1.0,1.6955574404045654e-8,1.0,436.6171739786067
0.0,0.0,0.0,0.0,9.005430908897598e-9,1.0,1.3184501922415242e-8,1.0,397.69562050203854
0.0,0.0,0.0,0.0,7.29580071545046e-9,1.0,1.7772460944138644e-8,1.0,406.6101286250124
0.0,0.0,0.0,0.0,1.0281077478471701e-8,1.0,1.6568806293520923e-8,1.0,451.66496157510653
0.0,0.0,0.0,0.0,1.216789671518453e-8,1.0,1.6110448337569778e-8,1.0,484.7086384733068
0.0,0.0,0.0,0.0,5.548455557163445e-9,1.0,1.8325386553719633e-8,1.0,384.65579476796665
0.0,0.0,0.0,0.0,9.867423691556871e-9,1.0,1.5795088147030634e-8,1.0,400.1830892783857
0.0,0.0,0.0,0.0,1.3111399776086472e-8,1.0,1.551385117794515e-8,1.0,437.22574514013144
0.0,0.0,0.0,0.0,7.518193233186414e-9,1.0,1.4998921028959284e-8,1.0,408.11529963049196
0.0,0.0,0.0,0.0,1.1272354231165544e-8,1.0,1.6468237495401892e-8,1.0,465.69788373617723
0.0,0.0,0.0,0.0,8.24692369914303e-9,1.0,2.1237172945938776e-8,1.0,443.25343874038026
0.0,0.0,0.0,0.0,9.458776198991479e-9,1.0,1.527849337714565e-8,1.0,421.51838649900264
0.0,0.0,0.0,0.0,7.923723738550536e-9,1.0,2.2163918261048728e-8,1.0,446.85522528670947
0.0,0.0,0.0,0.0,1.02200003447371e-8,1.0,1.718338194009274e-8,1.0,460.08207588514875
0.0,0.0,0.0,0.0,9.750040273619395e-9,1.0,2.3278100829256836e-8,1.0,465.19769782001634
0.0,0.0,0.0,0.0,9.713027474444157e-9,1.0,1.61248713997794e-8,1.0,453.5998609647829
0.0,0.0,0.0,0.0,9.607094478718582e-9,1.0,1.1923184219520509e-8,1.0,391.9381687084247
0.0,0.0,0.0,0.0,1.0267166443904893e-8,1.0,2.189552626038152e-8,1.0,477.2197679807639
0.0,0.0,0.0,0.0,8.827606346248717e-9,1.0,1.685642213993381e-8,1.0,413.00775418953583
0.0,0.0,0.0,0.0,1.0231660421133435e-8,1.0,1.925444613490801e-8,1.0,427.298346982436
0.0,0.0,0.0,0.0,1.4117446718755847e-8,1.0,1.7809009707816634e-8,1.0,489.86760847038556
0.0,0.0,0.0,0.0,1.2626639379854981e-8,1.0,1.6655668518976674e-8,1.0,441.2472632210899
0.0,0.0,0.0,0.0,9.676991687426018e-9,1.0,1.921029271859294e-8,1.0,458.2864247028867
0.0,0.0,0.0,0.0,1.0359315932753173e-8,1.0,1.586968426916696e-8,1.0,415.4134231208464
0.0,0.0,0.0,0.0,9.046633390876498e-9,1.0,1.7149916558394127e-8,1.0,444.14376142237256
0.0,0.0,0.0,0.0,1.1124428161945898e-8,1.0,1.850695345962461e-8,1.0,440.58228788844076
0.0,0.0,0.0,0.0,1.0215492052271401e-8,1.0,2.46813018163148e-8,1.0,478.46723543044845
0.0,0.0,0.0,0.0,1.023266148922821e-8,1.0,1.5772971311075906e-8,1.0,415.25765666170423
0.0,0.0,0.0,0.0,1.2640455914282382e-8,1.0,1.2898301513254306e-8,1.0,413.64423301668876
0.0,0.0,0.0,0.0,9.097100454223804e-9,1.0,1.7799077997026796e-8,1.0,425.4296959986513
0.0,0.0,0.0,0.0,9.325667940380312e-9,1.0,1.6965788112107097e-8,1.0,407.1954570402138
0.0,0.0,0.0,0.0,9.011539722420256e-9,1.0,1.4200900373786639e-8,1.0,406.87079763756867
0.0,0.0,0.0,0.0,1.0547675464201238e-8,1.0,1.7302679323010528e-8,1.0,459.1375054591805
0.0,0.0,0.0,0.0,7.43880883426358e-9,1.0,1.7554098581615307e-8,1.0,417.7134762295274
0.0,0.0,0.0,0.0,9.290633207915474e-9,1.0,1.7308482400648367e-8,1.0,419.62942327641395
0.0,0.0,0.0,0.0,1.3357063099397307e-8,1.0,1.4113446158615193e-8,1.0,433.54527091661066
0.0,0.0,0.0,0.0,8.290471499954071e-9,1.0,2.231115256503023e-8,1.0,462.00132019594685
0.0,0.0,0.0,0.0,7.746577061309008e-9,1.0,1.7795270450831968e-8,1.0,402.2359039558647
