mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.0962353627333981e-8,1.0,1.8163758735746786e-8,1.0,402.96338237929075
0.0,0.0,0.0,0.0,1.0261495265290038e-8,1.0,1.8224143898142357e-8,1.0,432.07049203789137
0.0,0.0,0.0,0.0,9.967583149171741e-9,1.0,1.8820642821143923e-8,1.0,472.58474525240206
0.0,0.0,0.0,0.0,1.3071071777112359e-8,1.0,1.916235854610933e-8,1.0,461.5666656419611
0.0,0.0,0.0,0.0,8.910629561592402e-9,1.0,2.0023529615497166e-8,1.0,466.8133250389896
0.0,0.0,0.0,0.0,1.0490895556451362e-8,1.0,1.9381273560972875e-8,1.0,432.90423645586804
0.0,0.0,0.0,0.0,1.06593321872051e-8,1.0,1.6504435892807944e-8,1.0,402.39498937733526
0.0,0.0,0.0,0.0,9.230405793804334e-9,1.0,1.8295601695158175e-8,1.0,429.9313525296633
0.0,0.0,0.0,0.0,1.0303423450577374e-8,1.0,2.0960240924738166e-8,1.0,437.00390308604835
0.0,0.0,0.0,0.0,9.502349254490758e-9,1.0,1.7525635210959558e-8,1.0,402.64213141857977
0.0,0.0,0.0,0.0,7.007603511274872e-9,1.0,1.8021221368708923e-8,1.0,428.23275977192566
0.0,0.0,0.0,0.0,1.0853217812381788e-8,1.0,1.802613241156893e-8,1.0,473.6783722244222
0.0,0.0,0.0,0.0,1.0525696526817138e-8,1.0,1.9367976523278463e-8,1.0,425.2722565579209
0.0,0.0,0.0,0.0,1.0054090776694745e-8,1.0,2.190436536139568e-8,1.0,439.6715236463868
0.0,0.0,0.0,0.0,1.1296932415860197e-8,1.0,2.376007591298332e-8,1.0,472.3782490488528
0.0,0.0,0.0,0.0,1.3438091555441524e-8,1.0,2.1571728853082098e-8,1.0,486.74423577624987
0.0,0.0,0.0,0.0,9.015468468989954e-9,1.0,2.1017419516208798e-8,1.0,462.0657816268918
0.0,0.0,0.0,0.0,9.971799618220874e-9,1.0,1.7878246360045187e-8,1.0,418.20367541096437
0.0,0.0,0.0,0.0,9.873117242677804e-9,1.0,1.2581067404830432e-8,1.0,393.72940789219473
0.0,0.0,0.0,0.0,1.1258233685515613e-8,1.0,1.4866189156015228e-8,1.0,441.77227732135736
0.0,0.0,0.0,0.0,9.668023287508729e-9,1.0,1.5660421512349446e-8,1.0,395.2851702263158
0.0,0.0,0.0,0.0,1.245040439425429e-8,1.0,1.7361649953604705e-8,1.0,434.5044193178319
0.0,0.0,0.0,0.0,9.367082264247327e-9,1.0,1.7152100583877326e-8,1.0,422.82246522503146
0.0,0.0,0.0,0.0,1.1127532104470852e-8,1.0,2.9001046604806476e-8,1.0,495.38513910695895
0.0,0.0,0.0,0.0,9.18660224720136e-9,1.0,1.79468075337241e-8,1.0,435.26422944970193
0.0,0.0,0.0,0.0,1.0982287984023962e-8,1.0,1.3647008979921111e-8,1.0,414.0823678954795
0.0,0.0,0.0,0.0,1.115110180286181e-8,1.0,2.198772151291297e-8,1.0,452.58633995699563
0.0,0.0,0.0,0.0,9.64542561997872e-9,1.0,1.832046437527279e-8,1.0,391.6747130242662
