mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.262558152955171e-8,2.5714316103684993e-6,0.0,0.012329342521952693,0.0,0.0,0.0,0.0,507.27873984083124
1.2304806937442598e-8,2.2128339247173836e-6,0.0,0.013869363008714605,0.0,0.0,0.0,0.0,469.5458488246506
1.4132993530002672e-8,7.366207376068014e-7,0.0,0.03369990109699199,0.0,0.0,0.0,0.0,503.85307979008553
9.043055346217208e-9,7.002511637634226e-7,0.0,0.03541187048245243,0.0,0.0,0.0,0.0,409.48756149213335
1.4191287094867128e-8,7.794177942035191e-7,0.0,0.031019890415947077,0.0,0.0,0.0,0.0,485.8784984682487
1.2016374841535837e-8,2.561577004412132e-7,0.0,0.03481863321273988,0.0,0.0,0.0,0.0,423.11765350493476
1.1688551270641228e-8,5.796578393451113e-7,0.0,0.028142798053261246,0.0,0.0,0.0,0.0,422.5502382264285
1.2078872495642936e-8,1.6806942392057157e-6,0.0,0.021862474106625743,0.0,0.0,0.0,0.0,468.2649085070076
1.0900082362688589e-8,2.7329281302207722e-6,0.0,0.013603777306301553,0.0,0.0,0.0,0.0,471.38671085559395
1.1886531586314726e-8,6.450831050990739e-7,0.0,0.027719519450341155,0.0,0.0,0.0,0.0,457.9153756524468
9.170669328748102e-9,1.2710670561901664e-6,0.0,0.0184693799012495,0.0,0.0,0.0,0.0,405.6443667670503
1.2023382922869354e-8,2.325881690863071e-6,0.0,0.008154361329507332,0.0,0.0,0.0,0.0,479.7831134964971
1.382651435006992e-8,3.8650202125347585e-6,0.0,0.006899212883656105,0.0,0.0,0.0,0.0,490.3818777487924
1.133179385941601e-8,1.3739874709609358e-6,0.0,0.015521086668463486,0.0,0.0,0.0,0.0,437.4014972774488
8.390454645258466e-9,2.3707933881198204e-6,0.0,0.01861588463932393,0.0,0.0,0.0,0.0,458.07634023682033
9.084105173467787e-9,1.91620822896376e-6,0.0,0.012171349459872097,0.0,0.0,0.0,0.0,415.86933361136107
1.0188978700431498e-8,2.200827222475876e-6,0.0,0.01352021678685664,0.0,0.0,0.0,0.0,434.22398697499034
1.1800488496448078e-8,2.5301918524773768e-6,0.0,0.015614589181404143,0.0,0.0,0.0,0.0,472.92360365829444
