mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.3153057776108358e-8,4.467564972390726e-7,0.0,0.0,0.0,0.0,0.0,0.0,447.60767660620775
1.2476093163796953e-8,1.0368630687358426e-6,0.0,0.0,0.0,0.0,0.0,0.0,489.0106384444355
1.041975136571412e-8,8.629924935221366e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.11903551545345
1.3414973148308113e-8,2.098660948657509e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.1762989682187
1.1271811532617875e-8,1.0992293308191369e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.12197040381795
1.199819662562831e-8,1.5511088403958405e-6,0.0,0.0,0.0,0.0,0.0,0.0,486.12443714147355
1.0478365558368187e-8,8.60605023928538e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.86908816948164
1.1645600314446518e-8,5.859037433416218e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.1090573644833
1.2377282782273284e-8,4.4582437362049053e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.8087813112394
1.1791725371933018e-8,1.324569394460912e-6,0.0,0.0,0.0,0.0,0.0,0.0,458.8567450256821
1.2194495614275029e-8,3.6726472507247416e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.1739829576102
1.1872793672647288e-8,9.69678191629437e-7,0.0,0.0,0.0,0.0,0.0,0.0,472.0641327893535
9.465176445699149e-9,1.4321971144838504e-6,0.0,0.0,0.0,0.0,0.0,0.0,460.81344561702196
1.0313466060607036e-8,5.235647357472557e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.761722416283
1.268041758597078e-8,8.351705775920013e-7,0.0,0.0,0.0,0.0,0.0,0.0,490.1416927073874
1.3414305809287248e-8,1.0005177577384117e-6,0.0,0.0,0.0,0.0,0.0,0.0,503.0992042826805
9.214462880796841e-9,1.2921781728028097e-6,0.0,0.0,0.0,0.0,0.0,0.0,437.01537794675346
1.3941624694014813e-8,1.0174691656111614e-6,0.0,0.0,0.0,0.0,0.0,0.0,474.82709445093434
1.129987226742505e-8,8.430278611338503e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.936078711556
1.3285856494039927e-8,1.0462525808375205e-6,0.0,0.0,0.0,0.0,0.0,0.0,515.1098453617446
1.0887862908286564e-8,9.154508508242673e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.3299813752461
1.1654689350316734e-8,1.2454279152220955e-6,0.0,0.0,0.0,0.0,0.0,0.0,455.50841647527363
9.47204721233979e-9,1.0441830713828104e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.89253971013767
1.1037844731805928e-8,1.0770594354118782e-6,0.0,0.0,0.0,0.0,0.0,0.0,470.8546287275817
1.4722528768987096e-8,7.755203204854924e-7,0.0,0.0,0.0,0.0,0.0,0.0,449.19552917553915
9.50828052384481e-9,7.839744241288904e-7,0.0,0.0,0.0,0.0,0.0,0.0,418.62802349327586
1.1095330408775229e-8,1.3537564071051085e-6,0.0,0.0,0.0,0.0,0.0,0.0,469.62474071942694
9.442756622714063e-9,1.1164607404519659e-6,0.0,0.0,0.0,0.0,0.0,0.0,454.3691251800219
1.074541221286828e-8,9.915833244979442e-7,0.0,0.0,0.0,0.0,0.0,0.0,439.89656035004464
1.2036924833189237e-8,2.2263241360375476e-7,0.0,0.0,0.0,0.0,0.0,0.0,406.8059752342458
1.337081459219245e-8,1.4561059126351548e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.04520306948916
1.3095664187191192e-8,1.827256242852933e-6,0.0,0.0,0.0,0.0,0.0,0.0,507.41659662460995
1.2050551357321437e-8,8.123340403004561e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.2327123912936
1.1305639956778858e-8,1.2573091328116061e-6,0.0,0.0,0.0,0.0,0.0,0.0,468.52774619320735
1.3873088926280534e-8,1.0171108313373018e-6,0.0,0.0,0.0,0.0,0.0,0.0,493.0852405525186
1.2698479974184474e-8,9.899315174121865e-7,0.0,0.0,0.0,0.0,0.0,0.0,482.3449447019819
8.931006023238424e-9,7.856433533601189e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.70096583588764
1.4409699700667948e-8,3.1913577544786916e-7,0.0,0.0,0.0,0.0,0.0,0.0,447.4234113499342
7.653331521132455e-9,1.5062634120249876e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.70346588845626
8.091522285238226e-9,9.494802360977587e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.7936702616464
1.2077247638509363e-8,8.270437406351951e-7,0.0,0.0,0.0,0.0,0.0,0.0,481.73472119308093
1.162513093434752e-8,6.952193184236636e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.3012334180953
1.0520861303125097e-8,1.1714603742110412e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.8703274857192
1.3403396096208053e-8,5.605248663954914e-7,0.0,0.0,0.0,0.0,0.0,0.0,484.6716088561398
1.1873283184963328e-8,6.606903522008687e-7,0.0,0.0,0.0,0.0,0.0,0.0,444.7329937318991
1.2001446533198893e-8,1.0003211792780073e-6,0.0,0.0,0.0,0.0,0.0,0.0,454.7454021247164
8.436123366661896e-9,1.060078321611022e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.71287685714526
1.1416175063469352e-8,6.654447908089903e-7,0.0,0.0,0.0,0.0,0.0,0.0,447.08477024680417
1.6290835152020822e-8,9.518522617123852e-7,0.0,0.0,0.0,0.0,0.0,0.0,496.10604270987403
8.079404469309707e-9,1.3770586179971298e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.11732612232277
7.983272544154494e-9,1.034278579105973e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.88418821533355
8.601013534090177e-9,7.301287545553814e-7,0.0,0.0,0.0,0.0,0.0,0.0,414.54482293164614
1.1584168167804232e-8,1.3938572429172145e-6,0.0,0.0,0.0,0.0,0.0,0.0,480.257563702295
1.0916992123213127e-8,1.428665720327442e-6,0.0,0.0,0.0,0.0,0.0,0.0,459.6526986144432
1.15418192192551e-8,1.1118159844756213e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.509856738562
1.253456305455836e-8,8.819949747062895e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.9825836037677
1.462853400562676e-8,3.9370351407454623e-7,0.0,0.0,0.0,0.0,0.0,0.0,498.23014824310405
1.2876549094803854e-8,1.2461911368122498e-6,0.0,0.0,0.0,0.0,0.0,0.0,496.3342149765805
1.410734607197102e-8,5.458850352630394e-7,0.0,0.0,0.0,0.0,0.0,0.0,496.99138879723546
1.1340114889477734e-8,6.514842440019936e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.99874756393285
1.2797279444071811e-8,1.3621384170630323e-6,0.0,0.0,0.0,0.0,0.0,0.0,475.0056868562997
1.4161720372500296e-8,1.158706491947891e-6,0.0,0.0,0.0,0.0,0.0,0.0,485.4180039021195
1.248355108599388e-8,9.108807543671031e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.8168012686299
