mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.654934012061817e-8,9.739200738443343e-7,0.0,0.0,0.0,0.0,0.0,0.0,503.14278328511466
1.0271473557241509e-8,1.5047371097346408e-6,0.0,0.0,0.0,0.0,0.0,0.0,456.601711508321
8.70962992606747e-9,1.0363863107864672e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.1915734625537
1.1625070305786943e-8,9.812375927481937e-7,0.0,0.0,0.0,0.0,0.0,0.0,486.455125671245
1.3311558427464936e-8,6.553054908304307e-7,0.0,0.0,0.0,0.0,0.0,0.0,478.21034998397243
9.346902804613775e-9,1.3375338715368286e-6,0.0,0.0,0.0,0.0,0.0,0.0,472.22502602539487
1.1048662033555771e-8,7.613004390998898e-7,0.0,0.0,0.0,0.0,0.0,0.0,485.7905057459344
1.2536828088783512e-8,1.4232863544390013e-6,0.0,0.0,0.0,0.0,0.0,0.0,488.4294855732784
1.1985963662292809e-8,1.1442848854257786e-6,0.0,0.0,0.0,0.0,0.0,0.0,505.8401734938494
1.3677207163265919e-8,8.515132377786621e-7,0.0,0.0,0.0,0.0,0.0,0.0,551.3668800882989
1.3164329561560563e-8,9.78080060093028e-7,0.0,0.0,0.0,0.0,0.0,0.0,474.19733853902414
1.2483815556365179e-8,1.0916347814769595e-6,0.0,0.0,0.0,0.0,0.0,0.0,464.05458609576954
1.14117662506919e-8,1.0151218691522485e-6,0.0,0.0,0.0,0.0,0.0,0.0,467.9297158840664
1.3803512029285528e-8,1.0476946849950938e-6,0.0,0.0,0.0,0.0,0.0,0.0,523.6243477346047
1.2178151894435983e-8,6.551955870097771e-7,0.0,0.0,0.0,0.0,0.0,0.0,512.9715298618883
1.2547221423887655e-8,5.810878032061298e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.54809586632257
9.45111340027841e-9,1.3057631024653009e-6,0.0,0.0,0.0,0.0,0.0,0.0,496.6462071484689
1.69189235711266e-8,3.2098011592145247e-7,0.0,0.0,0.0,0.0,0.0,0.0,523.6337411798659
1.8787972041859148e-8,5.694384862065698e-7,0.0,0.0,0.0,0.0,0.0,0.0,535.2607655122061
1.0994616242545876e-8,6.835327130412316e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.4020154128486
1.1388850005844905e-8,8.341432774580338e-7,0.0,0.0,0.0,0.0,0.0,0.0,449.44901336125315
1.3909670029687985e-8,9.391477017723878e-7,0.0,0.0,0.0,0.0,0.0,0.0,495.66154239579737
