mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.2511119973639855e-8,7.834519109698809e-7,0.5568685369057063,0.0,0.0,0.0,0.0,0.0,481.78209759009667
9.869413215531479e-9,1.115706545858212e-6,0.392445333754582,0.0,0.0,0.0,0.0,0.0,468.12286601680955
8.114780445913583e-9,7.924547671499787e-7,0.8381953683366656,0.0,0.0,0.0,0.0,0.0,431.4878351800473
9.127936933675329e-9,8.707187276541324e-7,0.7574762101000183,0.0,0.0,0.0,0.0,0.0,435.4921438503154
1.2789319337539652e-8,8.095205545718344e-7,1.0521734827147373,0.0,0.0,0.0,0.0,0.0,523.0808929746765
1.1517145250353146e-8,1.0241268741879485e-6,0.7440759990446528,0.0,0.0,0.0,0.0,0.0,495.2122245067742
9.06395885110086e-9,1.0462511626228986e-6,0.9761495201694809,0.0,0.0,0.0,0.0,0.0,493.85573101469714
9.834248374415795e-9,9.164293471266007e-7,0.6527144824354602,0.0,0.0,0.0,0.0,0.0,444.39253836914645
1.11472845726562e-8,9.088121442742145e-7,0.8484812855377122,0.0,0.0,0.0,0.0,0.0,465.5275146054754
1.001140049275122e-8,7.771696818506322e-7,0.5543500381487991,0.0,0.0,0.0,0.0,0.0,437.54827466533584
1.2717897858824404e-8,9.513189816061248e-7,0.8952613783712986,0.0,0.0,0.0,0.0,0.0,527.7224574837551
1.100401961902315e-8,7.746984711379244e-7,0.8548541114515269,0.0,0.0,0.0,0.0,0.0,479.04396656498113
1.3451024254067692e-8,9.79301499794932e-7,0.5827769369972269,0.0,0.0,0.0,0.0,0.0,497.3469369553881
1.121989908160588e-8,8.226823320272384e-7,0.005642871217649031,0.0,0.0,0.0,0.0,0.0,466.5761693030498
7.665936823959613e-9,7.515391630205194e-7,0.35044631198475784,0.0,0.0,0.0,0.0,0.0,401.66255353180156
8.117301393326427e-9,9.071218502288113e-7,1.0249827090502255,0.0,0.0,0.0,0.0,0.0,433.74921832583175
9.980816659135122e-9,1.1351107157115985e-6,1.02775708440845,0.0,0.0,0.0,0.0,0.0,518.0492859545129
1.1199169512228606e-8,8.227370709642956e-7,0.7877471090052024,0.0,0.0,0.0,0.0,0.0,469.74408128164504
8.274509829504158e-9,1.2586416883769012e-6,0.6642365238527672,0.0,0.0,0.0,0.0,0.0,483.6601177844185
9.195238819444772e-9,9.222401755395963e-7,0.8384570644758693,0.0,0.0,0.0,0.0,0.0,472.23146888277483
9.677885817780296e-9,8.707774240361734e-7,0.7177279537678168,0.0,0.0,0.0,0.0,0.0,448.49205178670854
8.342253514499008e-9,9.737513970636798e-7,0.8066441399627339,0.0,0.0,0.0,0.0,0.0,456.85245418921886
7.195717158965082e-9,6.515949816683892e-7,0.606231168687586,0.0,0.0,0.0,0.0,0.0,385.17739969579225
1.0397507293649748e-8,5.421062593116665e-7,0.764201748836431,0.0,0.0,0.0,0.0,0.0,446.36011085616565
1.1368701258742206e-8,9.065694220003724e-7,0.6251038474269528,0.0,0.0,0.0,0.0,0.0,454.7083466557025
