mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.100231950949061e-8,9.611306052985496e-7,0.75,0.0,0.0,0.0,0.0,0.0,462.27723174610776
1.707194509907405e-8,9.69723391334465e-7,0.75,0.0,0.0,0.0,0.0,0.0,550.7668897114743
1.2978424608636459e-8,7.962804908412598e-7,0.75,0.0,0.0,0.0,0.0,0.0,483.8704376835631
7.280081672469917e-9,1.0209865220778092e-6,0.75,0.0,0.0,0.0,0.0,0.0,416.8943115225808
8.308367480713575e-9,1.332417940353567e-6,0.75,0.0,0.0,0.0,0.0,0.0,480.10121235272175
1.1300979208750777e-8,9.913142596647943e-7,0.75,0.0,0.0,0.0,0.0,0.0,483.7038198349783
9.79053454989336e-9,4.0333167579741973e-7,0.75,0.0,0.0,0.0,0.0,0.0,350.9459491491949
8.78575169125064e-9,1.0658904901325484e-6,0.75,0.0,0.0,0.0,0.0,0.0,438.6130646589156
9.793277904145055e-9,9.974015737239121e-7,0.75,0.0,0.0,0.0,0.0,0.0,480.2626018412891
8.97854127742231e-9,1.0709707816578416e-6,0.75,0.0,0.0,0.0,0.0,0.0,465.04841611266
1.0144774635660266e-8,1.2844043304254087e-6,0.75,0.0,0.0,0.0,0.0,0.0,496.84543242418897
9.02375795402125e-9,8.029776393665039e-7,0.75,0.0,0.0,0.0,0.0,0.0,419.6507289979708
8.786180661870267e-9,1.0005781460482956e-6,0.75,0.0,0.0,0.0,0.0,0.0,432.8358355948018
8.835176848525294e-9,1.0944076387943124e-6,0.75,0.0,0.0,0.0,0.0,0.0,468.79534671569525
7.945790583238642e-9,1.2517787861728186e-6,0.75,0.0,0.0,0.0,0.0,0.0,437.9712803553632
6.803945411360525e-9,7.442232383292131e-7,0.75,0.0,0.0,0.0,0.0,0.0,381.15430388432657
1.0220592638615182e-8,8.132562641583012e-7,0.75,0.0,0.0,0.0,0.0,0.0,447.2163774821162
1.126812094455708e-8,1.1608165512871892e-6,0.75,0.0,0.0,0.0,0.0,0.0,550.6143136212338
1.1036747032855278e-8,8.280063856554986e-7,0.75,0.0,0.0,0.0,0.0,0.0,467.63979191502415
1.1762582876961152e-8,1.0502187277955717e-6,0.75,0.0,0.0,0.0,0.0,0.0,480.7586875679192
1.0104794559915973e-8,1.3152199393875846e-6,0.75,0.0,0.0,0.0,0.0,0.0,488.6434497469264
1.5956314105149735e-8,6.214058536509837e-7,0.75,0.0,0.0,0.0,0.0,0.0,496.19333193206603
9.933344151603147e-9,7.713137257158551e-7,0.75,0.0,0.0,0.0,0.0,0.0,460.6315641442376
9.599711584556524e-9,7.708865972546172e-7,0.75,0.0,0.0,0.0,0.0,0.0,388.82094160987447
8.922526927615353e-9,9.203460344073822e-7,0.75,0.0,0.0,0.0,0.0,0.0,401.5416657281795
1.0651866499540745e-8,8.384756253119723e-7,0.75,0.0,0.0,0.0,0.0,0.0,446.8122579312069
7.787615804360694e-9,1.1035943296899735e-6,0.75,0.0,0.0,0.0,0.0,0.0,457.0102438863646
8.885356298149277e-9,1.1216353482598592e-6,0.75,0.0,0.0,0.0,0.0,0.0,435.7899607911935
1.2156182361063042e-8,9.924737159854446e-7,0.75,0.0,0.0,0.0,0.0,0.0,504.1076598437818
8.598195173506526e-9,1.0123247807987207e-6,0.75,0.0,0.0,0.0,0.0,0.0,447.1604509280918
8.898488595864749e-9,9.221268635365439e-7,0.75,0.0,0.0,0.0,0.0,0.0,460.80879290075666
1.0987766254717083e-8,6.390096383246592e-7,0.75,0.0,0.0,0.0,0.0,0.0,416.187753862423
8.851212620265243e-9,1.1330906821657947e-6,0.75,0.0,0.0,0.0,0.0,0.0,447.92383236907847
1.2987893844696677e-8,6.180133863292707e-7,0.75,0.0,0.0,0.0,0.0,0.0,442.03816370308664
7.813090007938446e-9,8.074309669149038e-7,0.75,0.0,0.0,0.0,0.0,0.0,402.3144454746518
1.038865920386489e-8,1.085901981351315e-6,0.75,0.0,0.0,0.0,0.0,0.0,457.40886936938125
9.816724951816547e-9,9.732159163002812e-7,0.75,0.0,0.0,0.0,0.0,0.0,464.4339484644691
1.0345678189817275e-8,8.031405131467074e-7,0.75,0.0,0.0,0.0,0.0,0.0,463.27316115020307
1.1537850937022612e-8,9.761403340591183e-7,0.75,0.0,0.0,0.0,0.0,0.0,486.21139091173825
1.003264994716669e-8,1.109911507026514e-6,0.75,0.0,0.0,0.0,0.0,0.0,507.96166516281585
7.1215356694051196e-9,1.0569942338949781e-6,0.75,0.0,0.0,0.0,0.0,0.0,367.99660447031215
9.380235150868875e-9,7.960635905251203e-7,0.75,0.0,0.0,0.0,0.0,0.0,417.8811087938748
6.076314223225796e-9,1.0124008196505606e-6,0.75,0.0,0.0,0.0,0.0,0.0,379.58739565742303
1.0379182673150513e-8,8.959460877963552e-7,0.75,0.0,0.0,0.0,0.0,0.0,462.00638012997865
8.05266800284196e-9,1.0582104795429956e-6,0.75,0.0,0.0,0.0,0.0,0.0,407.82557784173395
9.799828109456825e-9,8.965269583716557e-7,0.75,0.0,0.0,0.0,0.0,0.0,442.0312122339137
8.78132435387088e-9,9.498824041272794e-7,0.75,0.0,0.0,0.0,0.0,0.0,469.55001105392864
9.465189448043e-9,1.0502603261145646e-6,0.75,0.0,0.0,0.0,0.0,0.0,424.81267840904906
8.693591049637445e-9,7.81806103525894e-7,0.75,0.0,0.0,0.0,0.0,0.0,429.89094365349104
9.72371602896476e-9,7.670041344345767e-7,0.75,0.0,0.0,0.0,0.0,0.0,432.43090682148005
6.476346206877284e-9,1.1286049760584323e-6,0.75,0.0,0.0,0.0,0.0,0.0,400.02165582861653
9.157844905433492e-9,9.440996727640434e-7,0.75,0.0,0.0,0.0,0.0,0.0,423.6387064252754
1.2994710135963009e-8,1.0689443551574095e-6,0.75,0.0,0.0,0.0,0.0,0.0,489.8661775977428
1.1825724361732368e-8,7.869215669917284e-7,0.75,0.0,0.0,0.0,0.0,0.0,441.1008743437832
1.1385256424549706e-8,1.0096704248555964e-6,0.75,0.0,0.0,0.0,0.0,0.0,518.0742827928507
6.577709006969306e-9,7.561032170352471e-7,0.75,0.0,0.0,0.0,0.0,0.0,380.673060253426
