mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0170335111628218e-8,1.0706437587444493e-6,0.1,0.0,0.0,0.0,0.0,0.0,435.8180431278131
1.1254617586816752e-8,1.431232290392968e-6,0.1,0.0,0.0,0.0,0.0,0.0,465.73516812519324
9.313489290144417e-9,1.1821055021401727e-6,0.1,0.0,0.0,0.0,0.0,0.0,426.14083277590936
8.676690451744195e-9,1.2625887860503396e-6,0.1,0.0,0.0,0.0,0.0,0.0,364.5848122483536
8.190919436422287e-9,1.3999949744320797e-6,0.1,0.0,0.0,0.0,0.0,0.0,387.35736579097727
9.3114290588112e-9,3.614071810692952e-7,0.1,0.0,0.0,0.0,0.0,0.0,398.56504244946905
8.894883525753169e-9,1.1600347504738651e-6,0.1,0.0,0.0,0.0,0.0,0.0,394.1567497438116
8.216670565224157e-9,1.3377930843480224e-6,0.1,0.0,0.0,0.0,0.0,0.0,387.03240081766614
8.255354699502174e-9,1.58817958849711e-6,0.1,0.0,0.0,0.0,0.0,0.0,436.3666411061646
1.0078368846093977e-8,1.1136019542550178e-6,0.1,0.0,0.0,0.0,0.0,0.0,451.42567684005945
1.0849369963995884e-8,4.90141479689894e-7,0.1,0.0,0.0,0.0,0.0,0.0,423.12101398681796
8.330034357932726e-9,9.540093993046869e-7,0.1,0.0,0.0,0.0,0.0,0.0,378.55794758235993
9.047183624679212e-9,1.264481676287676e-6,0.1,0.0,0.0,0.0,0.0,0.0,416.2140583475744
8.528081710529134e-9,1.7966661915305164e-6,0.1,0.0,0.0,0.0,0.0,0.0,406.7480331670683
1.0540718723833215e-8,4.7001628951476247e-7,0.1,0.0,0.0,0.0,0.0,0.0,452.19354416465853
1.0678177107753255e-8,9.187404061345145e-7,0.1,0.0,0.0,0.0,0.0,0.0,430.67974068214295
1.1903009257815971e-8,1.4125160618887328e-6,0.1,0.0,0.0,0.0,0.0,0.0,467.98148433308575
1.2482425335166195e-8,1.1210933178476978e-6,0.1,0.0,0.0,0.0,0.0,0.0,459.0423139789098
6.802380232217702e-9,1.1813311660019499e-6,0.1,0.0,0.0,0.0,0.0,0.0,382.9115374299975
9.709555417797326e-9,1.6034627112715176e-6,0.1,0.0,0.0,0.0,0.0,0.0,485.12237866019433
1.2315208122447356e-8,9.702832430728604e-7,0.1,0.0,0.0,0.0,0.0,0.0,441.8145981350099
9.965387154863513e-9,1.0911189595437082e-6,0.1,0.0,0.0,0.0,0.0,0.0,444.58638117974806
