mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0117633908886179e-8,9.543153930145247e-7,0.0,0.030715262426271595,0.0,0.0,0.0,0.0,427.51420661256475
1.0677404875689716e-8,4.523666923720008e-6,0.0,0.008914044862463995,0.0,0.0,0.0,0.0,453.20421626885906
1.3502298435327833e-8,1.8858916747317442e-6,0.0,0.017543449011158313,0.0,0.0,0.0,0.0,520.6159368924906
1.3044470879922876e-8,3.422261883089371e-6,0.0,0.014054470100827584,0.0,0.0,0.0,0.0,494.4928481457595
1.651211328366712e-8,3.41146336222234e-8,0.0,0.06196892854653577,0.0,0.0,0.0,0.0,467.6037744171591
1.2898791815839735e-8,8.817179571462802e-7,0.0,0.026053747287123053,0.0,0.0,0.0,0.0,483.44386864607924
1.2633277240282469e-8,8.665691956808393e-7,0.0,0.019533100556112574,0.0,0.0,0.0,0.0,492.1695137160191
1.2243657126255515e-8,7.690021006325202e-7,0.0,0.029530529686131103,0.0,0.0,0.0,0.0,477.41519563348197
1.1452223260356466e-8,4.097205344745554e-6,0.0,0.010611318605518113,0.0,0.0,0.0,0.0,463.58636720444724
1.265308916344083e-8,2.7311289059612775e-6,0.0,0.02407754385608113,0.0,0.0,0.0,0.0,519.2259251119882
1.1713846961404892e-8,4.328505062345832e-6,0.0,0.010510167448582805,0.0,0.0,0.0,0.0,483.0478357994017
1.0413400093489535e-8,3.4810174274203503e-6,0.0,0.010294101432199686,0.0,0.0,0.0,0.0,434.54819936566423
1.2829800176544267e-8,3.3205881102971644e-6,0.0,0.013585783643276408,0.0,0.0,0.0,0.0,483.3769013898554
1.1537342611639304e-8,7.401092937572886e-7,0.0,0.031453402096204015,0.0,0.0,0.0,0.0,437.6267488972006
8.163683688177757e-9,3.152400338285776e-6,0.0,0.013986708038835782,0.0,0.0,0.0,0.0,392.890509386909
1.4435289370992666e-8,9.797177332527798e-7,0.0,0.028305734538070688,0.0,0.0,0.0,0.0,477.5537903352056
9.988933180806011e-9,2.6367758886972382e-6,0.0,0.022036696953100236,0.0,0.0,0.0,0.0,448.26131577847
1.1008611295401593e-8,6.564037876496018e-7,0.0,0.039750133721366744,0.0,0.0,0.0,0.0,435.0626858135575
8.219981068548989e-9,2.1620629644497075e-6,0.0,0.016973274037609183,0.0,0.0,0.0,0.0,398.70000688945606
