mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.00720768358722e-9,8.461150638830406e-7,0.55,0.0,0.0,0.0,0.0,0.0,416.54883727268896
1.1587935081733955e-8,1.0289785300747605e-6,0.55,0.0,0.0,0.0,0.0,0.0,489.8899368728689
1.1702810192495523e-8,7.06460731893754e-7,0.55,0.0,0.0,0.0,0.0,0.0,472.47887147710674
1.0698547288543947e-8,9.22720649948424e-7,0.55,0.0,0.0,0.0,0.0,0.0,471.78934623946657
1.0563231139961624e-8,1.3009182063739556e-6,0.55,0.0,0.0,0.0,0.0,0.0,507.46817267322
8.819819707193177e-9,1.2780033119110412e-6,0.55,0.0,0.0,0.0,0.0,0.0,419.4215400713967
1.0978008788551496e-8,1.2966093671889072e-6,0.55,0.0,0.0,0.0,0.0,0.0,457.874788442983
1.169193481855299e-8,8.060221256965831e-7,0.55,0.0,0.0,0.0,0.0,0.0,443.6583383742327
1.255721723485702e-8,7.068056679991409e-7,0.55,0.0,0.0,0.0,0.0,0.0,465.57484987222495
1.305286768397642e-8,7.722883057252629e-7,0.55,0.0,0.0,0.0,0.0,0.0,498.6739629880785
7.92495717519734e-9,5.005462706314426e-7,0.55,0.0,0.0,0.0,0.0,0.0,391.4199878744054
8.65524340798038e-9,9.92318831684472e-7,0.55,0.0,0.0,0.0,0.0,0.0,460.72816344222247
9.941180200217984e-9,7.616483259264535e-7,0.55,0.0,0.0,0.0,0.0,0.0,462.29630933497435
1.1420871950982135e-8,7.735920445196015e-7,0.55,0.0,0.0,0.0,0.0,0.0,446.71395492162037
7.98740795346642e-9,1.3179218862707408e-6,0.55,0.0,0.0,0.0,0.0,0.0,433.06566039320825
1.144163185091108e-8,1.0241192204739714e-6,0.55,0.0,0.0,0.0,0.0,0.0,500.7204823845559
9.585968923886821e-9,1.4034953298634598e-6,0.55,0.0,0.0,0.0,0.0,0.0,461.79469528897
1.257670943671516e-8,1.014707298644068e-6,0.55,0.0,0.0,0.0,0.0,0.0,466.07638054222673
8.739146576102976e-9,1.202133085143788e-6,0.55,0.0,0.0,0.0,0.0,0.0,410.5125172537441
1.1799414674139818e-8,7.954570802145849e-7,0.55,0.0,0.0,0.0,0.0,0.0,483.3201423237187
9.794112538805679e-9,1.3248705623095835e-6,0.55,0.0,0.0,0.0,0.0,0.0,470.66883115758833
1.1044472559553741e-8,7.32651946267888e-7,0.55,0.0,0.0,0.0,0.0,0.0,445.41578193413557
9.191652928124909e-9,1.0173163993272964e-6,0.55,0.0,0.0,0.0,0.0,0.0,424.7321536970071
7.59400101459797e-9,8.144907988620027e-7,0.55,0.0,0.0,0.0,0.0,0.0,383.52141464996237
9.490325150724577e-9,7.596669592489395e-7,0.55,0.0,0.0,0.0,0.0,0.0,425.8059430044414
9.758769819737703e-9,6.756998473297577e-7,0.55,0.0,0.0,0.0,0.0,0.0,432.7386879152343
1.1049137715115354e-8,1.0341050688975332e-6,0.55,0.0,0.0,0.0,0.0,0.0,464.3363137262652
1.0637776029552004e-8,8.903725425832808e-7,0.55,0.0,0.0,0.0,0.0,0.0,442.5923918504923
1.0291690071485874e-8,9.073509302657913e-7,0.55,0.0,0.0,0.0,0.0,0.0,457.01167336623877
8.526593324886229e-9,1.2953146322063023e-6,0.55,0.0,0.0,0.0,0.0,0.0,410.8975195917669
8.1622793925547e-9,1.0687458305827329e-6,0.55,0.0,0.0,0.0,0.0,0.0,444.66914167332044
1.2943981167364102e-8,9.264296312859286e-7,0.55,0.0,0.0,0.0,0.0,0.0,455.6108001668784
8.511504818597341e-9,9.841668877065998e-7,0.55,0.0,0.0,0.0,0.0,0.0,436.84496021527184
7.578698091410849e-9,1.7208417011483609e-6,0.55,0.0,0.0,0.0,0.0,0.0,451.0081399333221
1.0225280923832333e-8,8.716164661759806e-7,0.55,0.0,0.0,0.0,0.0,0.0,422.7309502842909
9.310599082775244e-9,9.708971849047477e-7,0.55,0.0,0.0,0.0,0.0,0.0,422.5016184568771
1.0510478632171416e-8,6.657498001481826e-7,0.55,0.0,0.0,0.0,0.0,0.0,428.93277452976383
9.029168665642142e-9,9.704237552658266e-7,0.55,0.0,0.0,0.0,0.0,0.0,439.4202664484204
9.076539563969346e-9,1.1319093591329853e-6,0.55,0.0,0.0,0.0,0.0,0.0,438.4607309198375
1.2640716964907918e-8,8.174042103668541e-7,0.55,0.0,0.0,0.0,0.0,0.0,473.57563141403557
1.2256451393769552e-8,8.416195349178471e-7,0.55,0.0,0.0,0.0,0.0,0.0,439.78778308545947
1.1913034897071412e-8,6.997943535397424e-7,0.55,0.0,0.0,0.0,0.0,0.0,447.2407996336784
7.76768141621309e-9,8.370431827752182e-7,0.55,0.0,0.0,0.0,0.0,0.0,394.6030487574326
1.0540636602694804e-8,7.943003783081655e-7,0.55,0.0,0.0,0.0,0.0,0.0,451.9910456846144
9.321219748292545e-9,1.2884317357083466e-6,0.55,0.0,0.0,0.0,0.0,0.0,459.55053604474267
1.1584611053297529e-8,1.298929795929939e-6,0.55,0.0,0.0,0.0,0.0,0.0,494.1796899292551
1.1369279434508464e-8,9.02664496733729e-7,0.55,0.0,0.0,0.0,0.0,0.0,486.4293284202409
1.0624061239939782e-8,7.344605981810691e-7,0.55,0.0,0.0,0.0,0.0,0.0,433.32322401994554
1.1093098794042894e-8,9.497430236900599e-7,0.55,0.0,0.0,0.0,0.0,0.0,506.7257672293133
8.586820250526877e-9,1.1714336641709885e-6,0.55,0.0,0.0,0.0,0.0,0.0,434.65126260772377
1.0917422997103933e-8,6.693340359581762e-7,0.55,0.0,0.0,0.0,0.0,0.0,448.24753781280356
8.755283342413763e-9,1.0006052615545941e-6,0.55,0.0,0.0,0.0,0.0,0.0,417.62914771609223
1.1786627437998284e-8,8.678472557083501e-7,0.55,0.0,0.0,0.0,0.0,0.0,477.578626386892
1.1499043950650256e-8,1.8038241354910055e-6,0.55,0.0,0.0,0.0,0.0,0.0,490.6281592776302
1.2703635246464416e-8,9.250874363265561e-7,0.55,0.0,0.0,0.0,0.0,0.0,455.81221171971583
1.1745076996712278e-8,1.5152519763597006e-6,0.55,0.0,0.0,0.0,0.0,0.0,519.0173330350755
1.0441796612102913e-8,8.765682307697487e-7,0.55,0.0,0.0,0.0,0.0,0.0,441.9177468454699
