mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0927228103792136e-8,8.544739753416091e-7,0.3,0.0,0.0,0.0,0.0,0.0,447.0447142895914
1.1419178493846685e-8,7.276196153666455e-7,0.3,0.0,0.0,0.0,0.0,0.0,469.70709485719385
1.0137704306884665e-8,9.162417666939298e-7,0.3,0.0,0.0,0.0,0.0,0.0,429.1963218484952
7.85134010137739e-9,1.1787837796795048e-6,0.3,0.0,0.0,0.0,0.0,0.0,397.2323397749325
8.185895708278727e-9,8.015266687870292e-7,0.3,0.0,0.0,0.0,0.0,0.0,414.5301959391146
1.0643832244033311e-8,7.184434321948642e-7,0.3,0.0,0.0,0.0,0.0,0.0,439.86507698005715
9.088125146023532e-9,1.319514841790661e-6,0.3,0.0,0.0,0.0,0.0,0.0,414.2701120306258
6.572409331961844e-9,1.1658506823832688e-6,0.3,0.0,0.0,0.0,0.0,0.0,383.3773672873076
1.1985940791238073e-8,8.130446113829636e-7,0.3,0.0,0.0,0.0,0.0,0.0,482.63350791504405
7.992485189860182e-9,1.2753565439874267e-6,0.3,0.0,0.0,0.0,0.0,0.0,423.0919481976586
9.787696080855631e-9,1.1597142344975138e-6,0.3,0.0,0.0,0.0,0.0,0.0,443.96008685340274
1.2859618003127217e-8,8.929544911462471e-7,0.3,0.0,0.0,0.0,0.0,0.0,509.4721192526599
1.0350533451595974e-8,1.0026092074983338e-6,0.3,0.0,0.0,0.0,0.0,0.0,419.3959292673324
1.2071259771667353e-8,5.311655434145883e-7,0.3,0.0,0.0,0.0,0.0,0.0,437.300743249122
1.304681715717674e-8,1.8643956471613567e-6,0.3,0.0,0.0,0.0,0.0,0.0,501.0425606725669
1.180830225933977e-8,7.872229707587884e-7,0.3,0.0,0.0,0.0,0.0,0.0,459.63560337558715
9.702273196193152e-9,1.289400716482981e-6,0.3,0.0,0.0,0.0,0.0,0.0,461.4240673865537
1.1889572824267216e-8,9.994261236028354e-7,0.3,0.0,0.0,0.0,0.0,0.0,509.38430970069425
1.336317547632903e-8,9.073926972321428e-7,0.3,0.0,0.0,0.0,0.0,0.0,488.18659874676416
1.0473619567396298e-8,1.0144533698742667e-6,0.3,0.0,0.0,0.0,0.0,0.0,490.17167160601645
9.834837633443084e-9,8.083853107465227e-7,0.3,0.0,0.0,0.0,0.0,0.0,438.8713882922393
1.034796608906908e-8,7.885766861941357e-7,0.3,0.0,0.0,0.0,0.0,0.0,468.0095950576407
8.791628795466533e-9,1.0587961174999997e-6,0.3,0.0,0.0,0.0,0.0,0.0,451.7539509234394
6.773227161332164e-9,1.2030607827724464e-6,0.3,0.0,0.0,0.0,0.0,0.0,371.6360797166583
8.919941513137014e-9,9.823173074557386e-7,0.3,0.0,0.0,0.0,0.0,0.0,413.1940797070446
8.885003884355003e-9,8.145317184781164e-7,0.3,0.0,0.0,0.0,0.0,0.0,383.0692880006162
1.0135510688443806e-8,1.2005629485255247e-6,0.3,0.0,0.0,0.0,0.0,0.0,472.8192936668985
9.222965501589689e-9,9.385552724939781e-7,0.3,0.0,0.0,0.0,0.0,0.0,433.73856014012193
1.0970970245815612e-8,6.223067816705227e-7,0.3,0.0,0.0,0.0,0.0,0.0,463.88432881309353
9.506572056812989e-9,1.2041515116116148e-6,0.3,0.0,0.0,0.0,0.0,0.0,449.03795374130004
7.854842834364157e-9,1.459726110092779e-6,0.3,0.0,0.0,0.0,0.0,0.0,435.4294806609429
9.589944152373664e-9,9.353161908235664e-7,0.3,0.0,0.0,0.0,0.0,0.0,454.0637670322809
1.0401104321845436e-8,8.389559416418352e-7,0.3,0.0,0.0,0.0,0.0,0.0,409.3827865883392
9.683753957737675e-9,1.1000622609648967e-6,0.3,0.0,0.0,0.0,0.0,0.0,433.23032319703276
1.2361393937140296e-8,5.582444988326639e-7,0.3,0.0,0.0,0.0,0.0,0.0,434.9508218336206
1.0034038734188815e-8,1.1781655461312441e-6,0.3,0.0,0.0,0.0,0.0,0.0,418.79146968829434
1.1276746804607589e-8,1.0445632113885876e-6,0.3,0.0,0.0,0.0,0.0,0.0,464.9648808539823
9.161635159741706e-9,7.875031631610081e-7,0.3,0.0,0.0,0.0,0.0,0.0,437.8477163032355
9.209229952833499e-9,1.445070024624067e-6,0.3,0.0,0.0,0.0,0.0,0.0,432.38025257219783
1.1237246937398109e-8,6.276653700076278e-7,0.3,0.0,0.0,0.0,0.0,0.0,435.88438265518926
8.36257242112137e-9,2.156391350460971e-6,0.3,0.0,0.0,0.0,0.0,0.0,411.164757576691
1.0108690932218297e-8,1.0842091756580765e-6,0.3,0.0,0.0,0.0,0.0,0.0,457.6412287165524
9.495928683212009e-9,1.3233412429067028e-6,0.3,0.0,0.0,0.0,0.0,0.0,422.43046772213006
1.2028217424944363e-8,1.0581148774504633e-6,0.3,0.0,0.0,0.0,0.0,0.0,495.62367285862115
9.216548045148453e-9,1.0630073811746044e-6,0.3,0.0,0.0,0.0,0.0,0.0,418.4952064041088
1.0290415060174271e-8,1.1347781921199058e-6,0.3,0.0,0.0,0.0,0.0,0.0,433.6157875097539
7.73909854139434e-9,1.3824120158040358e-6,0.3,0.0,0.0,0.0,0.0,0.0,415.84374827543223
1.0918755181017426e-8,1.1910612755785823e-6,0.3,0.0,0.0,0.0,0.0,0.0,453.08365609897623
9.54593241923231e-9,1.0905872404235132e-6,0.3,0.0,0.0,0.0,0.0,0.0,427.01455073734076
1.0508671603778441e-8,1.137502352131798e-6,0.3,0.0,0.0,0.0,0.0,0.0,447.2318253792798
1.0990296530227709e-8,1.1387710691965385e-6,0.3,0.0,0.0,0.0,0.0,0.0,477.6070566146495
8.691173564653954e-9,1.8645546376579229e-6,0.3,0.0,0.0,0.0,0.0,0.0,434.7598235133932
8.196930590589874e-9,1.5337104364501182e-6,0.3,0.0,0.0,0.0,0.0,0.0,433.19947982461014
1.1404056271926399e-8,8.59626175036238e-7,0.3,0.0,0.0,0.0,0.0,0.0,429.77618499694415
8.215404339597883e-9,1.1159195599461607e-6,0.3,0.0,0.0,0.0,0.0,0.0,394.00628631591854
9.270041331105109e-9,9.637553159366831e-7,0.3,0.0,0.0,0.0,0.0,0.0,405.28701633321305
1.0212931576932019e-8,6.650496920259477e-7,0.3,0.0,0.0,0.0,0.0,0.0,427.01240897537434
1.0643447713393411e-8,1.1080409616850557e-6,0.3,0.0,0.0,0.0,0.0,0.0,446.268102173333
6.859456616419234e-9,1.5733363399177719e-6,0.3,0.0,0.0,0.0,0.0,0.0,361.1524240546129
