mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0576840957250697e-8,3.682666192151402e-7,0.0058219239177510615,0.024244954797342167,0.0,0.0,0.0,0.0,432.8779599359342
1.0700968855169737e-8,3.043624458330941e-7,0.005797564122699288,0.028352866312410147,0.0,0.0,0.0,0.0,475.3833032037044
1.1774601920132843e-8,3.272591910622087e-7,0.005745604106188083,0.03711042770871912,0.0,0.0,0.0,0.0,455.02479768375224
9.404010145327386e-9,7.558399783829927e-7,0.2538717827906202,0.01593263538792879,0.0,0.0,0.0,0.0,470.5714365921533
1.010996429776407e-8,3.375215064315353e-7,0.019660295073956516,0.03952329472521091,0.0,0.0,0.0,0.0,428.9480154712141
1.0029708945726537e-8,2.7987000708752376e-7,0.005768796226026535,0.03320091535283973,0.0,0.0,0.0,0.0,398.9274663545897
8.741249887831036e-9,5.288877135768422e-7,0.005843616824983488,0.026467072144938833,0.0,0.0,0.0,0.0,423.8267074484526
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.747616786301034e-9,7.707663598567807e-7,0.055095567278217975,0.017729093580713142,0.0,0.0,0.0,0.0,396.32370843574665
7.611272271125253e-9,4.417640357922156e-7,0.005842191524476622,0.026705700564771485,0.0,0.0,0.0,0.0,428.733078374209
1.085254994065653e-8,5.4577112163248596e-8,0.6796246710501778,0.1552017700125393,0.0,0.0,0.0,0.0,477.29310802793486
1.0260975834329872e-8,7.980555758951222e-7,0.005903594048802991,0.016419239105349256,0.0,0.0,0.0,0.0,421.6930645826503
9.831552139301817e-9,4.3270874161970937e-7,0.1924269532897061,0.03775602093616543,0.0,0.0,0.0,0.0,437.1585751162548
1.1164656328252712e-8,5.644781933260002e-7,0.15904814027151773,0.031029678440508333,0.0,0.0,0.0,0.0,470.638387278961
1.336712115174052e-8,4.067441843539738e-8,0.6961683088400277,0.27034241041048146,0.0,0.0,0.0,0.0,490.122957296025
8.84869524351568e-9,5.469544581076469e-7,0.34732407298827944,0.027773807982680705,0.0,0.0,0.0,0.0,461.2809149375546
9.345860183052517e-9,3.57228672910508e-7,0.27120565354302606,0.034477522710999825,0.0,0.0,0.0,0.0,416.50866315689905
9.03220351486435e-9,1.9863240226420308e-7,0.12382239951814053,0.03019410925804958,0.0,0.0,0.0,0.0,393.61802802186537
1.180470278001746e-8,2.67230775125013e-8,0.005427272309640078,0.09075449779064171,0.0,0.0,0.0,0.0,446.0398725396175
9.062584498616277e-9,2.452478585722071e-7,0.0057321317164096075,0.039381920432426054,0.0,0.0,0.0,0.0,391.3039065498326
1.1149013288754394e-8,2.7788105477022147e-7,0.005761641935951693,0.040221051939748904,0.0,0.0,0.0,0.0,429.9079587734276
8.850211671009188e-9,5.776854954226974e-7,0.08648028319068819,0.021118658120986192,0.0,0.0,0.0,0.0,419.2428577369001
1.165129595133779e-8,1.3243729564562574e-6,0.28665324477818754,0.01599835839676112,0.0,0.0,0.0,0.0,497.6491418277052
9.10797229575528e-9,6.799407650485631e-7,0.005894737446661003,0.017899285493168313,0.0,0.0,0.0,0.0,432.85563011759564
9.846745035646457e-9,1.8313121636647597e-7,0.005770037778799824,0.038797760067113427,0.0,0.0,0.0,0.0,412.2849088745676
1.0508850804096174e-8,7.816073597744657e-7,0.005831933891686331,0.022558247538868623,0.0,0.0,0.0,0.0,444.3067770602321
9.030263414577425e-9,4.2169491176555e-7,0.09832529559585762,0.03234407785433804,0.0,0.0,0.0,0.0,386.35639271068
6.779136742820748e-9,4.847354713029739e-7,0.17820609846038873,0.04213707261974916,0.0,0.0,0.0,0.0,399.55367563586503
1.0919272369820903e-8,5.130394970755539e-6,0.08310324978616437,0.002695009685252388,0.0,0.0,0.0,0.0,418.7517355571286
1.1151921002245821e-8,7.106749691059189e-7,0.036376379788484355,0.018402952199093492,0.0,0.0,0.0,0.0,470.9252516931806
9.887461367457771e-9,1.817509873888428e-7,0.1427424169506626,0.04792437153948084,0.0,0.0,0.0,0.0,422.32846708039335
1.030938003768869e-8,2.793146837393735e-7,0.18279343106598614,0.025725954502202362,0.0,0.0,0.0,0.0,426.3292997916515
9.560345903234288e-9,2.688722973582448e-7,0.005766415128323798,0.03360238296555675,0.0,0.0,0.0,0.0,415.87183519035534
9.577841970540274e-9,7.866994300626275e-7,0.07901315408366714,0.018723460414451783,0.0,0.0,0.0,0.0,468.54934283464524
8.263515646144767e-9,2.1673038785385316e-7,0.37411101703039007,0.05986796409463155,0.0,0.0,0.0,0.0,413.0838152578332
8.995898589646945e-9,8.693878254148121e-7,0.21405764850705766,0.015399877868961725,0.0,0.0,0.0,0.0,454.33047334568676
1.0196322626451677e-8,5.484236874304559e-7,0.005815211140805648,0.025376430709852318,0.0,0.0,0.0,0.0,483.29565785965474
1.0643931032192154e-8,9.290587939117302e-7,0.00586797327743012,0.016481534586417997,0.0,0.0,0.0,0.0,430.17857876358084
8.798709116889173e-9,6.966923356920412e-7,0.18751751395779928,0.018192483580070824,0.0,0.0,0.0,0.0,456.187831772961
9.495748213463604e-9,8.228218394571801e-7,0.3842308970185231,0.012580776045848048,0.0,0.0,0.0,0.0,452.90230334739454
1.161341460259319e-8,4.4621648535173894e-7,0.005855748702383391,0.018542548812450457,0.0,0.0,0.0,0.0,472.8831846729171
9.949415756617238e-9,5.660055817612181e-7,0.005863816490804473,0.017182568621761873,0.0,0.0,0.0,0.0,401.00242545148853
8.51562482061243e-9,7.513431178283395e-7,0.005807147051083876,0.026736600197482648,0.0,0.0,0.0,0.0,418.434289738919
8.29396293533375e-9,1.502245959418524e-7,0.6031163714568686,0.0830744715575326,0.0,0.0,0.0,0.0,411.92902190256245
