mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.2245242701553804e-8,1.2082460878348572e-6,0.0,0.0,0.0,0.0,0.0,0.0,470.5070437547058
1.9863934452341118e-8,8.036331712775643e-7,0.0,0.0,0.0,0.0,0.0,0.0,561.2426537695807
1.5076158960839172e-8,7.389745706419367e-7,0.0,0.0,0.0,0.0,0.0,0.0,494.7605219556325
9.70288508638107e-9,9.348935382840997e-7,0.0,0.0,0.0,0.0,0.0,0.0,441.5938757017141
1.0028601250157725e-8,1.6311614110804366e-6,0.0,0.0,0.0,0.0,0.0,0.0,493.62836646655666
1.3374577233344686e-8,9.249696061084094e-7,0.0,0.0,0.0,0.0,0.0,0.0,492.7502200972805
1.0258363575489982e-8,4.05671517999111e-7,0.0,0.0,0.0,0.0,0.0,0.0,350.2921993416179
1.0412552539977344e-8,1.2220137444683512e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.73432922155587
1.2259062250788389e-8,8.845196538645617e-7,0.0,0.0,0.0,0.0,0.0,0.0,498.77377755085655
1.0373739881993907e-8,1.3820367449024886e-6,0.0,0.0,0.0,0.0,0.0,0.0,476.94950269864205
1.2262148478569632e-8,1.4533370337235765e-6,0.0,0.0,0.0,0.0,0.0,0.0,511.28587995794646
1.053019555590404e-8,7.271149005497872e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.01902227524687
1.0613453883674315e-8,9.707599227213508e-7,0.0,0.0,0.0,0.0,0.0,0.0,441.18092493378197
1.0009464750546525e-8,1.340711660009276e-6,0.0,0.0,0.0,0.0,0.0,0.0,471.8112196045725
9.739875389380394e-9,1.4639894944671896e-6,0.0,0.0,0.0,0.0,0.0,0.0,455.8376148919108
8.199015009005491e-9,7.20296366051761e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.25980925408237
1.1193831599096171e-8,8.594875389857783e-7,0.0,0.0,0.0,0.0,0.0,0.0,446.89968962594116
1.3221061368676741e-8,1.2815140968844716e-6,0.0,0.0,0.0,0.0,0.0,0.0,560.4511500296799
1.2919377825340884e-8,7.831031094254652e-7,0.0,0.0,0.0,0.0,0.0,0.0,478.94761026990034
1.3262851502688526e-8,1.2554238690739955e-6,0.0,0.0,0.0,0.0,0.0,0.0,488.55854037694075
1.2269718200279413e-8,1.4687524978273824e-6,0.0,0.0,0.0,0.0,0.0,0.0,502.4065653349266
1.766055461958582e-8,5.105938856909413e-7,0.0,0.0,0.0,0.0,0.0,0.0,501.09565710480774
1.1506670674143434e-8,6.777548738545854e-7,0.0,0.0,0.0,0.0,0.0,0.0,467.104425523537
9.843602792795589e-9,1.0099728819058599e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.0211995252474
1.0226984742845904e-8,1.0325443719446295e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.3044515300977
1.330533555685228e-8,6.548057330337782e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.32660481512823
9.489920095308688e-9,1.1808794882220058e-6,0.0,0.0,0.0,0.0,0.0,0.0,466.36668610450374
1.0372753900470575e-8,1.2050569443493217e-6,0.0,0.0,0.0,0.0,0.0,0.0,441.336870052411
1.4310940806597048e-8,9.032732688779295e-7,0.0,0.0,0.0,0.0,0.0,0.0,513.4305227283644
1.056771044823387e-8,1.0149555219873922e-6,0.0,0.0,0.0,0.0,0.0,0.0,461.6475173070924
1.2272375869177574e-8,4.120634553183963e-7,0.0,0.0,0.0,0.0,0.0,0.0,484.384803296702
1.2039842151543334e-8,6.422441366415602e-7,0.0,0.0,0.0,0.0,0.0,0.0,419.5492939769878
1.0800302433803756e-8,1.3072358612920677e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.8792075272766
1.402059499816941e-8,6.719992160718463e-7,0.0,0.0,0.0,0.0,0.0,0.0,444.9510619136374
8.593542364462948e-9,9.044076177373577e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.1456197709154
1.2335494144244115e-8,1.1155148811255667e-6,0.0,0.0,0.0,0.0,0.0,0.0,465.72957015383827
1.1701720896585617e-8,9.756767454589022e-7,0.0,0.0,0.0,0.0,0.0,0.0,475.5994315077027
1.188972103039254e-8,8.207714953347993e-7,0.0,0.0,0.0,0.0,0.0,0.0,472.2868979813212
1.3619876022779182e-8,9.703487731279865e-7,0.0,0.0,0.0,0.0,0.0,0.0,496.7799139862252
1.152581396505961e-8,1.1765217614933316e-6,0.0,0.0,0.0,0.0,0.0,0.0,511.1989301042836
7.2941549158109e-9,1.6275372769602156e-6,0.0,0.0,0.0,0.0,0.0,0.0,365.2924138482032
1.1011294329619273e-8,7.286343343364951e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.22854895912315
6.9673669415908785e-9,1.1585299508317783e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.3252553611062
1.1805838658691197e-8,9.142577546425252e-7,0.0,0.0,0.0,0.0,0.0,0.0,465.3242202285208
9.11555384351524e-9,1.265685449441336e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.45350439675246
1.1010340237715608e-8,9.713140856457052e-7,0.0,0.0,0.0,0.0,0.0,0.0,447.00571125337
1.0994834141715984e-8,8.525972950055372e-7,0.0,0.0,0.0,0.0,0.0,0.0,486.0914341247714
9.861418993335213e-9,1.4544172142164457e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.78822827491814
9.995343240625865e-9,8.30586259465935e-7,0.0,0.0,0.0,0.0,0.0,0.0,435.15551426165234
1.1515857674832555e-8,6.506426882811306e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.6007744552203
8.504623205930001e-9,1.1691144695695263e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.05100638397664
1.0660058017984807e-8,9.687287369030165e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.21161249738174
1.38949546875365e-8,1.2887016360729914e-6,0.0,0.0,0.0,0.0,0.0,0.0,486.67125706017964
1.282263241143468e-8,8.401132986453894e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.45954769229434
1.4249207647491692e-8,7.499561565782734e-7,0.0,0.0,0.0,0.0,0.0,0.0,533.9816322822066
