mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.1542710983656537e-8,0.8168265950314862,4.351598406046861e-8,0.8168265950314862,463.902637381288
0.0,0.0,0.0,0.0,1.7352808441453936e-8,0.9551891333514916,4.812188442194639e-8,0.9551891333514916,553.3295103160021
0.0,0.0,0.0,0.0,1.3434405732780417e-8,0.9024540233700551,3.885367001320122e-8,0.9024540233700551,486.66843297170396
0.0,0.0,0.0,0.0,7.473380778661988e-9,0.843079245347159,4.177399109815873e-8,0.843079245347159,416.94468838380294
0.0,0.0,0.0,0.0,8.82266064122908e-9,1.0923013119835938,4.95600226965725e-8,1.0923013119835938,509.95315974035276
0.0,0.0,0.0,0.0,1.1590147710469146e-8,0.9134444128429299,4.377240076839378e-8,0.9134444128429299,486.9249066541499
0.0,0.0,0.0,0.0,1.1786664380954248e-8,0.4625926967969478,2.4731874461912976e-8,0.4625926967969478,340.5015375853994
0.0,0.0,0.0,0.0,9.361360791612808e-9,0.8036818657927408,4.4803214563604907e-8,0.8036818657927408,441.3145923951711
0.0,0.0,0.0,0.0,9.732449187454305e-9,1.0022489564433568,4.1804589014883223e-8,1.0022489564433568,481.7945192266638
0.0,0.0,0.0,0.0,9.33275315203363e-9,1.0086725256190472,4.278987049115925e-8,1.0086725256190472,479.43184875383554
0.0,0.0,0.0,0.0,1.0869279641823876e-8,1.0869691849670513,4.991070912743555e-8,1.0869691849670513,532.4530035426628
0.0,0.0,0.0,0.0,9.43147333979833e-9,0.7982968995189355,3.654388823161968e-8,0.7982968995189355,420.1942424029227
0.0,0.0,0.0,0.0,8.90165772290969e-9,1.0,4.0465062090581404e-8,1.0,435.23205668346327
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Inf
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Inf
0.0,0.0,0.0,0.0,7.0284681007215435e-9,0.8466454292283215,3.169241806755998e-8,0.8466454292283215,384.0266909152466
0.0,0.0,0.0,0.0,1.0602374498169782e-8,0.8650586091321937,3.754567290563481e-8,0.8650586091321937,449.46401219337247
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Inf
0.0,0.0,0.0,0.0,1.12797643233967e-8,0.9220186488091033,3.79902840563058e-8,0.9220186488091033,470.32072067510705
0.0,0.0,0.0,0.0,1.2387663456544407e-8,0.8277353136660422,4.713249073289248e-8,0.8277353136660422,482.7195608024563
0.0,0.0,0.0,0.0,1.0310715561455776e-8,0.9160513378380166,5.312441864310707e-8,0.9160513378380166,491.36975610513076
0.0,0.0,0.0,0.0,1.6786112999432086e-8,0.8539841238679534,3.682046331497091e-8,0.8539841238679534,497.43841317284455
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Inf
0.0,0.0,0.0,0.0,1.176659667715903e-8,0.5019218630295177,3.7903050514666935e-8,0.5019218630295177,381.7579031132527
0.0,0.0,0.0,0.0,1.0123136663483872e-8,0.5826165355271897,4.287140666355319e-8,0.5826165355271897,397.1792835990734
0.0,0.0,0.0,0.0,1.106841523207906e-8,0.8375527040013849,3.905296179013838e-8,0.8375527040013849,447.51940497153976
0.0,0.0,0.0,0.0,8.09290559972573e-9,1.0362223053143436,4.282995477070482e-8,1.0362223053143436,467.13804677430403
0.0,0.0,0.0,0.0,9.76595942666005e-9,0.7493516528783084,4.7488732173152146e-8,0.7493516528783084,441.2965826012322
0.0,0.0,0.0,0.0,1.2211651681065631e-8,0.9601661081239727,4.4729698082446416e-8,0.9601661081239727,505.7244307023418
0.0,0.0,0.0,0.0,8.745032516010998e-9,0.916265015428535,4.195578673942285e-8,0.916265015428535,449.05243064305523
0.0,0.0,0.0,0.0,8.76244602282229e-9,1.0282252563842809,3.8227667528885625e-8,1.0282252563842809,461.09459911369623
0.0,0.0,0.0,0.0,1.2263966022748078e-8,0.6708502622770622,3.367369074022011e-8,0.6708502622770622,413.9578651615409
0.0,0.0,0.0,0.0,9.323628646976865e-9,0.8345281144339746,4.674218219926783e-8,0.8345281144339746,450.6673809180404
0.0,0.0,0.0,0.0,1.4375361154820167e-8,0.7136692886210085,3.420975765979585e-8,0.7136692886210085,441.69285332854474
0.0,0.0,0.0,0.0,8.15219958924774e-9,0.812508715825873,3.50577019442824e-8,0.812508715825873,404.9958874844374
0.0,0.0,0.0,0.0,1.1203727742897163e-8,0.8105550451841743,4.7070590394704575e-8,0.8105550451841743,459.84954984412934
0.0,0.0,0.0,0.0,1.0023785886535292e-8,1.0,4.211568875045727e-8,1.0,464.62283720245705
0.0,0.0,0.0,0.0,1.088478986338094e-8,1.0909368054941093,3.559362928427062e-8,1.0909368054941093,492.52168192584844
0.0,0.0,0.0,0.0,1.2065823294056365e-8,0.9643376366719943,4.2808452872594437e-8,0.9643376366719943,498.8659015618848
0.0,0.0,0.0,0.0,1.0005984768535964e-8,1.0,4.656431608015862e-8,1.0,510.36230326879445
0.0,0.0,0.0,0.0,8.36058434433789e-9,0.40789291640181713,4.934452793011587e-8,0.40789291640181713,356.49802198336863
0.0,0.0,0.0,0.0,1.0041378397537407e-8,0.7539979150080403,3.6777280786378356e-8,0.7539979150080403,418.59665648435293
0.0,0.0,0.0,0.0,6.3814732666569415e-9,0.7141060019898311,4.1253217515849714e-8,0.7141060019898311,380.1942654685725
0.0,0.0,0.0,0.0,1.0710000245879763e-8,0.9170936596131264,3.9639189649288585e-8,0.9170936596131264,466.1500739901776
0.0,0.0,0.0,0.0,8.767929090184751e-9,0.65994820860518,4.538212229025138e-8,0.65994820860518,407.6109655973134
0.0,0.0,0.0,0.0,1.0247752161633627e-8,0.815653471864768,4.037304796044125e-8,0.815653471864768,442.81304852407925
0.0,0.0,0.0,0.0,8.529761883639293e-9,1.0,4.028652477966906e-8,1.0,469.4595745909056
0.0,0.0,0.0,0.0,1.0470785252846148e-8,0.6384438264580197,4.66737184817846e-8,0.6384438264580197,424.4769040688476
0.0,0.0,0.0,0.0,9.323909910701044e-9,1.0569127997187306,3.3186062422014635e-8,1.0569127997187306,454.33320141836816
0.0,0.0,0.0,0.0,1.0124978265303032e-8,0.8589149085794956,3.529260941945727e-8,0.8589149085794956,434.8434580090666
0.0,0.0,0.0,0.0,6.683778402833542e-9,0.7577186868557707,4.5643377596984564e-8,0.7577186868557707,399.3478555500038
0.0,0.0,0.0,0.0,9.806525434880027e-9,0.7355696623122295,4.210417918890012e-8,0.7355696623122295,423.1012741703916
0.0,0.0,0.0,0.0,1.4052702951142972e-8,0.7982258078788849,4.897671061635124e-8,0.7982258078788849,492.8204144907046
0.0,0.0,0.0,0.0,1.3069841651102836e-8,0.7197419647156155,3.882796475532902e-8,0.7197419647156155,441.43419475823833
0.0,0.0,0.0,0.0,1.0969929709214566e-8,1.10018591474367,4.324673134286508e-8,1.10018591474367,517.7347017935033
0.0,0.0,0.0,0.0,6.878582640021119e-9,0.860122745019413,3.164911232097495e-8,0.860122745019413,385.0236410974501
0.0,0.0,0.0,0.0,9.30755935716304e-9,0.8709872932443542,4.351074823418747e-8,0.8709872932443542,452.12759958811876
0.0,0.0,0.0,0.0,1.3684032746621526e-8,0.9790550625741883,3.627221949548837e-8,0.9790550625741883,498.59064031716343
0.0,0.0,0.0,0.0,9.154784539869762e-9,0.6785585255366942,5.187834706608365e-8,0.6785585255366942,428.4554833747149
0.0,0.0,0.0,0.0,8.538363554151333e-9,0.6194684486696398,4.0526178934473415e-8,0.6194684486696398,385.6908583753251
0.0,0.0,0.0,0.0,1.2106851281369475e-8,0.7368480239386398,3.727040754007565e-8,0.7368480239386398,433.31364324810323
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Inf
0.0,0.0,0.0,0.0,1.101075319146198e-8,1.0707010030994581,4.593622723231207e-8,1.0707010030994581,518.8639991034966
0.0,0.0,0.0,0.0,9.468293912625832e-9,0.8702101297791502,4.371310412106368e-8,0.8702101297791502,456.85528238338895
0.0,0.0,0.0,0.0,9.218620480020378e-9,0.7060074841020733,3.9412937372694305e-8,0.7060074841020733,407.76422715264016
0.0,0.0,0.0,0.0,9.473062183985578e-9,0.8896481678897672,4.006494401884841e-8,0.8896481678897672,449.5148549823019
