mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0863953719029977e-8,8.479738718072179e-7,0.3605802159671838,0.0,0.0,0.0,0.0,0.0,449.0176591802565
1.1483370956593312e-8,8.125732375664464e-7,0.005881253491747453,0.0,0.0,0.0,0.0,0.0,470.2450908009364
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
7.923699489391844e-9,1.2213267231945253e-6,0.20433310386978415,0.0,0.0,0.0,0.0,0.0,398.9583417931341
8.58155338048442e-9,7.69915964746651e-7,0.005881254219314734,0.0,0.0,0.0,0.0,0.0,416.123312051803
1.007960546766245e-8,7.715608188875804e-7,0.6502297671120005,0.0,0.0,0.0,0.0,0.0,440.2002758800417
9.113858002633535e-9,1.452536227121228e-6,0.1435446996845441,0.0,0.0,0.0,0.0,0.0,415.21719043345536
6.94385056091535e-9,1.222399990679897e-6,0.019834858137227275,0.0,0.0,0.0,0.0,0.0,385.01912010473245
1.1421793309870463e-8,8.305575752132402e-7,0.6783660335274547,0.0,0.0,0.0,0.0,0.0,483.2481841535389
7.465268422886346e-9,1.2337061429563675e-6,0.6459687128039788,0.0,0.0,0.0,0.0,0.0,422.9184933195029
1.020310893415779e-8,1.178336516396839e-6,0.005881252356913826,0.0,0.0,0.0,0.0,0.0,444.81969547845625
1.2655468220168253e-8,8.929890532071217e-7,0.4232380058159565,0.0,0.0,0.0,0.0,0.0,511.23931197507034
1.0339100580293778e-8,9.961696170054503e-7,0.3167702826909465,0.0,0.0,0.0,0.0,0.0,421.3885814719525
1.2068712998742393e-8,5.307874317949493e-7,0.3042895378514132,0.0,0.0,0.0,0.0,0.0,439.3005418604827
1.311732141822815e-8,1.91136797111037e-6,0.24728576072628586,0.0,0.0,0.0,0.0,0.0,502.94747375606227
1.1938328989656836e-8,8.249902603534508e-7,0.11470641305026302,0.0,0.0,0.0,0.0,0.0,461.27717013209804
9.791285519200195e-9,1.332606949884789e-6,0.20471193005697574,0.0,0.0,0.0,0.0,0.0,463.11270209925294
1.2176668210492466e-8,1.0427915180717803e-6,0.04534197411749824,0.0,0.0,0.0,0.0,0.0,510.9014002631127
1.3471464753550612e-8,1.0009168257884606e-6,0.06491212869280799,0.0,0.0,0.0,0.0,0.0,489.19904979338395
9.590677887742849e-9,1.0841073160086185e-6,0.8664622801557533,0.0,0.0,0.0,0.0,0.0,490.28611329470175
9.4990937303464e-9,8.309787868044555e-7,0.5364154112309423,0.0,0.0,0.0,0.0,0.0,440.21270231689584
1.046748887837555e-8,8.26485021725337e-7,0.12299909136171527,0.0,0.0,0.0,0.0,0.0,469.59075350098755
7.932759871361916e-9,1.0709155568099593e-6,0.9808722012993694,0.0,0.0,0.0,0.0,0.0,450.5352233013307
6.784403160173064e-9,1.2184224724441037e-6,0.2748871188979856,0.0,0.0,0.0,0.0,0.0,373.6130663523624
8.755644785989164e-9,9.790894549133217e-7,0.41889986615297287,0.0,0.0,0.0,0.0,0.0,414.9959706107694
8.785443441531395e-9,8.046459021787728e-7,0.40431895947634733,0.0,0.0,0.0,0.0,0.0,384.8922419675001
9.572659153218916e-9,1.2268624009669707e-6,0.5914477508636229,0.0,0.0,0.0,0.0,0.0,473.50211998407894
