mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0644414088250686e-8,6.934840398996044e-7,0.16492520826973325,0.0259980475800523,0.0,0.0,0.0,0.0,457.20948106794606
1.0977776273415157e-8,3.517155800164213e-7,0.5184805906316831,0.05886961019074436,0.0,0.0,0.0,0.0,458.132743723045
1.1860102061724857e-8,5.702778447084555e-7,0.6695614152153349,0.03154698848119536,0.0,0.0,0.0,0.0,501.6786673143664
7.18916007328215e-9,5.544429889173533e-7,0.6205696601154589,0.054258441414612404,0.0,0.0,0.0,0.0,453.29068129517935
1.0781868009293035e-8,4.590089239655333e-7,0.3114577339626615,0.04249523372768877,0.0,0.0,0.0,0.0,488.95677292155426
1.160400195293622e-8,5.734290124887479e-7,0.005807189778438231,0.026729319247943143,0.0,0.0,0.0,0.0,434.71135809831503
9.724478194276056e-9,6.100098388151155e-7,0.31886618455477866,0.044017947206216726,0.0,0.0,0.0,0.0,451.1193197832847
9.480721692330298e-9,1.030604422926273e-6,0.3981736896793576,0.027576362726663705,0.0,0.0,0.0,0.0,457.8202147927899
7.416403777470921e-9,2.8413375754983054e-7,0.6400904894538136,0.06294939450011784,0.0,0.0,0.0,0.0,398.5418638521967
1.3761472346328346e-8,4.303414754632184e-7,0.14018335346100777,0.024857220452884375,0.0,0.0,0.0,0.0,462.47322980952214
9.693331864069881e-9,8.636231529108611e-7,1.0138225510706407,0.024023121000024673,0.0,0.0,0.0,0.0,489.72122348198945
1.0943712372554608e-8,7.061694598826968e-7,0.545956213157464,0.02818600168241246,0.0,0.0,0.0,0.0,432.18871373969614
1.0056425346460577e-8,5.116649589994295e-7,0.4332094691710016,0.035751248420389785,0.0,0.0,0.0,0.0,429.7904064749728
1.0248114409067825e-8,1.0039442988080093e-6,0.4243490690122121,0.03054785093675921,0.0,0.0,0.0,0.0,473.0151529822827
8.817612826393708e-9,2.554140549008218e-7,0.5064338546863595,0.04946305905992973,0.0,0.0,0.0,0.0,380.87634869589914
1.1556011337374951e-8,3.1615262839858447e-7,0.48297447930733456,0.050823931010915986,0.0,0.0,0.0,0.0,497.70079756921416
9.663771972137198e-9,3.4861600129986354e-7,0.6699843511763107,0.029450669118900808,0.0,0.0,0.0,0.0,437.28986630518637
8.487053820038353e-9,1.2011181345614365e-7,0.7563392895336777,0.2015405324501937,0.0,0.0,0.0,0.0,472.0953581278858
8.922631046481798e-9,3.290673604893997e-7,0.5704913578303226,0.07390940116327635,0.0,0.0,0.0,0.0,432.2830248255962
9.758478537838609e-9,4.4222780586727967e-7,0.8045211538045192,0.04691210673683764,0.0,0.0,0.0,0.0,484.210120128218
8.844002319232568e-9,8.524673138873153e-7,0.005864821704422384,0.02291370525933176,0.0,0.0,0.0,0.0,419.1350031833559
8.437547902116968e-9,1.5459140923984064e-6,0.4506228630223788,0.016347072391471682,0.0,0.0,0.0,0.0,437.9491197926917
1.3692118282298807e-8,8.347594136851749e-7,0.5800518140718347,0.025217016498079066,0.0,0.0,0.0,0.0,504.0676734933715
8.978298883066126e-9,2.3306363561266137e-7,0.5959412727266776,0.06521103477767733,0.0,0.0,0.0,0.0,423.796043910143
6.917646868651e-9,6.707939207728792e-7,0.4295254548352402,0.025481775235670526,0.0,0.0,0.0,0.0,382.3068857582374
8.01566806903665e-9,5.979091251711261e-7,0.005834051029249552,0.028069517339678402,0.0,0.0,0.0,0.0,401.0484824435581
1.0391342073715294e-8,1.2120234053521943e-6,0.5499426817288132,0.018360869845454767,0.0,0.0,0.0,0.0,456.74185214146996
9.679964457785825e-9,3.1970512456157135e-7,0.5754059161625804,0.05402789971597884,0.0,0.0,0.0,0.0,461.88718013039306
9.575176517237582e-9,3.7677771043470093e-7,0.4936253842280175,0.05241001795931074,0.0,0.0,0.0,0.0,449.71499159826055
7.641381525638807e-9,3.3090358507814944e-7,0.48999783124078167,0.056750534766976994,0.0,0.0,0.0,0.0,424.19152414777
7.90242294757311e-9,4.0464339163203176e-7,0.31348474571436485,0.07735495935703385,0.0,0.0,0.0,0.0,458.6969124245686
1.0213955008934694e-8,9.392984806019912e-7,0.4937283599826503,0.02418236589918278,0.0,0.0,0.0,0.0,493.87444407395685
