mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0555022223670567e-8,7.802740398988269e-7,0.005896003752522462,0.0,0.0,0.0,0.0,0.0,430.87913029091527
1.069767709319202e-8,7.462476466585964e-7,0.0058960120149335726,0.0,0.0,0.0,0.0,0.0,473.38281567156076
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.403162981953037e-9,1.0267821891798352e-6,0.25493572240606976,0.0,0.0,0.0,0.0,0.0,468.56767497060594
1.011039726898698e-8,1.1672001281672662e-6,0.018964894510621444,0.0,0.0,0.0,0.0,0.0,426.9494538992323
1.003009939489297e-8,8.078122616687558e-7,0.005896007773139061,0.0,0.0,0.0,0.0,0.0,396.9280515480691
8.741076824813484e-9,1.2086070188270455e-6,0.005896004813373488,0.0,0.0,0.0,0.0,0.0,421.8269894237138
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.747657688596357e-9,1.1691605923455148e-6,0.05484102943836455,0.0,0.0,0.0,0.0,0.0,394.3255345096105
7.610981998352893e-9,1.018877118110719e-6,0.005931413505941706,0.0,0.0,0.0,0.0,0.0,426.73267216056047
1.0850805057347957e-8,6.619588889324422e-7,0.6709634931875667,0.0,0.0,0.0,0.0,0.0,475.2942025568367
1.0260626416682723e-8,1.120267275972159e-6,0.005931393183994202,0.0,0.0,0.0,0.0,0.0,419.69311883758576
9.827596690145787e-9,1.4166453289111589e-6,0.1952703639318094,0.0,0.0,0.0,0.0,0.0,435.1668004932443
1.1161254058898323e-8,1.5124520718294058e-6,0.16110802418988915,0.0,0.0,0.0,0.0,0.0,468.6412733432777
1.3340389327024238e-8,7.884964789789452e-7,0.7363045193135851,0.0,0.0,0.0,0.0,0.0,488.2396410983104
8.847362481853946e-9,1.3025350478582712e-6,0.3489489319978162,0.0,0.0,0.0,0.0,0.0,459.2875271824572
9.341777820472185e-9,1.0620361875913777e-6,0.27330544582952765,0.0,0.0,0.0,0.0,0.0,414.5363738465696
9.038061245173833e-9,5.164125557912901e-7,0.11828624293127628,0.0,0.0,0.0,0.0,0.0,391.63093537608773
1.1803940903786274e-8,2.238760323051628e-7,0.005896010989295121,0.0,0.0,0.0,0.0,0.0,444.03818904786783
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.1147839256216513e-8,9.785101562074376e-7,0.00593139575248198,0.0,0.0,0.0,0.0,0.0,427.90942498289377
8.84989032088808e-9,1.0466116165544433e-6,0.08652263066513818,0.0,0.0,0.0,0.0,0.0,417.245922302091
1.1650018782274414e-8,1.8066005999255575e-6,0.287675681820312,0.0,0.0,0.0,0.0,0.0,495.64464963226146
9.104269721406721e-9,1.04137882914551e-6,0.00593145327378665,0.0,0.0,0.0,0.0,0.0,430.8556416313651
9.846586413367657e-9,6.212682152227806e-7,0.0059314142200055835,0.0,0.0,0.0,0.0,0.0,410.28613045301677
1.0507248902909816e-8,1.5162204702038727e-6,0.005896003315803403,0.0,0.0,0.0,0.0,0.0,442.30706084327346
9.029575186609584e-9,1.1818083090959426e-6,0.09859686106929828,0.0,0.0,0.0,0.0,0.0,384.36586231860707
6.77663381238658e-9,1.7803077391436269e-6,0.18173477716123831,0.0,0.0,0.0,0.0,0.0,397.5568087433305
1.0920205956955525e-8,1.1660038751054538e-6,0.0835037725878639,0.0,0.0,0.0,0.0,0.0,416.74352820988474
1.115113093901023e-8,1.1194320631057148e-6,0.03702827115866534,0.0,0.0,0.0,0.0,0.0,468.924634853615
9.881694066675109e-9,7.617831382456015e-7,0.14546957220197082,0.0,0.0,0.0,0.0,0.0,420.3359213258092
1.030728108174126e-8,6.165015947894205e-7,0.18370382428611087,0.0,0.0,0.0,0.0,0.0,424.3267946778036
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.5773403669478e-9,1.2609244322646152e-6,0.07932530101128676,0.0,0.0,0.0,0.0,0.0,466.55017749516804
8.260237185358712e-9,1.1268393666914851e-6,0.37922395642945467,0.0,0.0,0.0,0.0,0.0,411.10961862898967
8.994799760093741e-9,1.1416277970232175e-6,0.21494837166147573,0.0,0.0,0.0,0.0,0.0,452.32831714946497
1.0196184238561749e-8,1.2003108806625789e-6,0.005896005159033184,0.0,0.0,0.0,0.0,0.0,481.2951191296005
1.064476607716498e-8,1.308629889581316e-6,0.005896032792894982,0.0,0.0,0.0,0.0,0.0,428.1787738885654
8.797310346038574e-9,1.0831170867941974e-6,0.18845368299659196,0.0,0.0,0.0,0.0,0.0,454.18676471815405
9.495667998568817e-9,8.808008782258171e-7,0.3842577081016021,0.0,0.0,0.0,0.0,0.0,450.9026932205128
1.1615470212611911e-8,7.051476167829479e-7,0.0058960133629116784,0.0,0.0,0.0,0.0,0.0,470.8833639013052
9.948353988177572e-9,8.317897240478438e-7,0.005896004978702466,0.0,0.0,0.0,0.0,0.0,399.0025503746145
