mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0302121171016007e-8,8.751681772823215e-7,0.5,0.0,0.0,0.0,0.0,0.0,453.9238065990394
1.1005900973629253e-8,1.0647461440052396e-6,0.5,0.0,0.0,0.0,0.0,0.0,454.1386229500989
1.2063233770330931e-8,9.201231315590962e-7,0.5,0.0,0.0,0.0,0.0,0.0,497.9213348543209
7.29466665156044e-9,1.6048296634282965e-6,0.5,0.0,0.0,0.0,0.0,0.0,449.9085420440698
1.0702775196694673e-8,9.402645562551653e-7,0.5,0.0,0.0,0.0,0.0,0.0,485.56715414881694
1.0797169809520019e-8,8.356207991304002e-7,0.5,0.0,0.0,0.0,0.0,0.0,431.42185268007563
9.678176725545868e-9,1.2802286738042338e-6,0.5,0.0,0.0,0.0,0.0,0.0,448.2369534773318
9.424795301491695e-9,1.3972190189915904e-6,0.5,0.0,0.0,0.0,0.0,0.0,454.1780133230569
7.541121574104564e-9,9.27990593028408e-7,0.5,0.0,0.0,0.0,0.0,0.0,394.97561361930985
1.3717354825022345e-8,4.905199413327529e-7,0.5,0.0,0.0,0.0,0.0,0.0,459.62683705112
1.0322578099275407e-8,1.0673134635048591e-6,0.5,0.0,0.0,0.0,0.0,0.0,489.22118127460004
1.0977836697287149e-8,1.0260159959627255e-6,0.5,0.0,0.0,0.0,0.0,0.0,428.24018385467525
1.0022895157375636e-8,9.199658541277973e-7,0.5,0.0,0.0,0.0,0.0,0.0,425.89221473121523
1.0207901348865489e-8,1.520095031680873e-6,0.5,0.0,0.0,0.0,0.0,0.0,469.2328234569354
8.820241925180842e-9,6.474053300622212e-7,0.5,0.0,0.0,0.0,0.0,0.0,376.8949607737609
1.1542752528679717e-8,8.21225823648676e-7,0.5,0.0,0.0,0.0,0.0,0.0,493.71363331097837
9.808049264162886e-9,5.085549215511927e-7,0.5,0.0,0.0,0.0,0.0,0.0,433.4741298738862
8.818074492615832e-9,1.2661389370282025e-6,0.5,0.0,0.0,0.0,0.0,0.0,469.53073527408026
8.9870290528393e-9,1.2770482711789398e-6,0.5,0.0,0.0,0.0,0.0,0.0,428.50057693303734
1.0086268294841635e-8,1.093056351944287e-6,0.5,0.0,0.0,0.0,0.0,0.0,481.1494035121116
7.867689433823806e-9,1.0431057365760278e-6,0.5,0.0,0.0,0.0,0.0,0.0,414.1447024486961
8.395208624374336e-9,1.2700106353594137e-6,0.5,0.0,0.0,0.0,0.0,0.0,434.0207149409663
1.3780650928193464e-8,1.086620037469902e-6,0.5,0.0,0.0,0.0,0.0,0.0,500.18123765996575
9.060985528098518e-9,7.806559148936764e-7,0.5,0.0,0.0,0.0,0.0,0.0,419.99888576254557
6.891317295274259e-9,8.560017985202915e-7,0.5,0.0,0.0,0.0,0.0,0.0,378.422727048899
7.269108595489078e-9,8.790807546154316e-7,0.5,0.0,0.0,0.0,0.0,0.0,397.50893269100897
1.0448060295781835e-8,1.1403899201315838e-6,0.5,0.0,0.0,0.0,0.0,0.0,452.7958150583149
9.744967002037778e-9,8.92914709503051e-7,0.5,0.0,0.0,0.0,0.0,0.0,458.0063324802212
9.573192535600056e-9,1.0144118911367374e-6,0.5,0.0,0.0,0.0,0.0,0.0,445.7030252773488
7.636827713864459e-9,9.672294655228396e-7,0.5,0.0,0.0,0.0,0.0,0.0,420.19077173475273
7.809350929828178e-9,1.5265538352601474e-6,0.5,0.0,0.0,0.0,0.0,0.0,455.6785441458753
1.0210043355602367e-8,1.1558514105966095e-6,0.5,0.0,0.0,0.0,0.0,0.0,489.8681361170889
9.924274924418717e-9,7.278889540553394e-7,0.5,0.0,0.0,0.0,0.0,0.0,446.4957374895714
8.052268879194988e-9,1.1267861025100705e-6,0.5,0.0,0.0,0.0,0.0,0.0,460.8178212458238
8.433964126817114e-9,1.1162146603380911e-6,0.5,0.0,0.0,0.0,0.0,0.0,418.7077472706422
1.0885930687136041e-8,9.901634762884157e-7,0.5,0.0,0.0,0.0,0.0,0.0,480.2158681189186
1.3521183353338945e-8,2.700022917341705e-7,0.5,0.0,0.0,0.0,0.0,0.0,456.4158578192733
1.1368961031888112e-8,9.49842000279122e-7,0.5,0.0,0.0,0.0,0.0,0.0,475.011369249125
9.97820465005082e-9,9.822120604226347e-7,0.5,0.0,0.0,0.0,0.0,0.0,461.71533520589
8.848220898209718e-9,8.706822000241296e-7,0.5,0.0,0.0,0.0,0.0,0.0,417.5252059642082
9.467788184249318e-9,1.0461216016555048e-6,0.5,0.0,0.0,0.0,0.0,0.0,433.8597342169919
7.237169802583875e-9,1.2425486437520648e-6,0.5,0.0,0.0,0.0,0.0,0.0,374.55982451037437
1.105004385346758e-8,9.732901511431604e-7,0.5,0.0,0.0,0.0,0.0,0.0,440.4157255532772
9.19673602726102e-9,1.1189161188008949e-6,0.5,0.0,0.0,0.0,0.0,0.0,422.9261110664763
8.566402894541463e-9,1.0291852948817323e-6,0.5,0.0,0.0,0.0,0.0,0.0,423.9457630430162
9.760555209640827e-9,9.312157959952153e-7,0.5,0.0,0.0,0.0,0.0,0.0,425.6715390392775
1.0560655191517458e-8,1.0857232796332633e-6,0.5,0.0,0.0,0.0,0.0,0.0,474.45716392053805
1.119895122245523e-8,1.2571581553993726e-6,0.5,0.0,0.0,0.0,0.0,0.0,473.5092579950883
1.0814556852977395e-8,9.700692225780227e-7,0.5,0.0,0.0,0.0,0.0,0.0,478.49763768887055
1.018318157334838e-8,1.042171690567235e-6,0.5,0.0,0.0,0.0,0.0,0.0,433.9061836054454
7.363410765777142e-9,1.1839555563421475e-6,0.5,0.0,0.0,0.0,0.0,0.0,419.84032601442027
9.722653139615457e-9,6.779492222527852e-7,0.5,0.0,0.0,0.0,0.0,0.0,403.6913582007876
7.522267824947774e-9,7.627292416870161e-7,0.5,0.0,0.0,0.0,0.0,0.0,428.3927372551954
1.1048670318589563e-8,1.1072188002397876e-6,0.5,0.0,0.0,0.0,0.0,0.0,455.79637965736094
1.1260202626446444e-8,6.558628048413056e-7,0.5,0.0,0.0,0.0,0.0,0.0,442.7507310890344
9.882978394556829e-9,8.822812290446893e-7,0.5,0.0,0.0,0.0,0.0,0.0,456.5162028957167
9.776472190867452e-9,9.238156266232389e-7,0.5,0.0,0.0,0.0,0.0,0.0,466.5505195264673
8.473318590416204e-9,9.313827270009586e-7,0.5,0.0,0.0,0.0,0.0,0.0,396.5222655869226
7.300233338749525e-9,1.3059776692899219e-6,0.5,0.0,0.0,0.0,0.0,0.0,410.9164014854579
1.066510836515964e-8,1.3541039331459117e-6,0.5,0.0,0.0,0.0,0.0,0.0,480.37149133448816
8.043856254134568e-9,1.3018931224286243e-6,0.5,0.0,0.0,0.0,0.0,0.0,428.6728403446266
7.346967284237428e-9,1.1799973795087954e-6,0.5,0.0,0.0,0.0,0.0,0.0,375.0568391699228
1.1023232746166548e-8,1.239729039883811e-6,0.5,0.0,0.0,0.0,0.0,0.0,476.02969052767145
1.0268180856962993e-8,6.937688706562317e-7,0.5,0.0,0.0,0.0,0.0,0.0,439.60442122768
1.1057874452262105e-8,9.502941504817305e-7,0.5,0.0,0.0,0.0,0.0,0.0,454.5888572027911
9.44915660102172e-9,1.3423296057234197e-6,0.5,0.0,0.0,0.0,0.0,0.0,445.80060338071394
9.578230161470095e-9,7.349897114872235e-7,0.5,0.0,0.0,0.0,0.0,0.0,415.5288940633586
7.778977349979754e-9,1.0053919108021138e-6,0.5,0.0,0.0,0.0,0.0,0.0,386.2818681607806
1.0353039488324436e-8,1.1807310647247534e-6,0.5,0.0,0.0,0.0,0.0,0.0,470.96512975852994
9.645392179744707e-9,1.1994621637914366e-6,0.5,0.0,0.0,0.0,0.0,0.0,450.3946416737783
9.68028522243146e-9,1.1301689112773181e-6,0.5,0.0,0.0,0.0,0.0,0.0,467.8926452662812
1.1145368085233087e-8,1.0034048036047925e-6,0.5,0.0,0.0,0.0,0.0,0.0,457.86974559435487
9.498913093573083e-9,9.489363242740379e-7,0.5,0.0,0.0,0.0,0.0,0.0,473.3627813230859
8.83276190649631e-9,1.2263056232457871e-6,0.5,0.0,0.0,0.0,0.0,0.0,446.10844507882564
9.635206402718029e-9,6.688706928853457e-7,0.5,0.0,0.0,0.0,0.0,0.0,427.9644084522715
8.88282105090834e-9,6.072672746770931e-7,0.5,0.0,0.0,0.0,0.0,0.0,383.7998443250665
1.0894615830325733e-8,1.0714478960784737e-6,0.5,0.0,0.0,0.0,0.0,0.0,442.71788544310243
1.008425459221265e-8,7.70118914241453e-7,0.5,0.0,0.0,0.0,0.0,0.0,442.6367876150583
1.1327196411159748e-8,1.0850024799585272e-6,0.5,0.0,0.0,0.0,0.0,0.0,467.2977043835051
8.185805754830354e-9,1.3896239592366913e-6,0.5,0.0,0.0,0.0,0.0,0.0,444.60899821058666
1.331938367800945e-8,5.673243620393374e-7,0.5,0.0,0.0,0.0,0.0,0.0,440.2772013269032
8.280469350397768e-9,1.5607200230662194e-6,0.5,0.0,0.0,0.0,0.0,0.0,433.0501671247307
1.281846682295567e-8,1.131822931870851e-6,0.5,0.0,0.0,0.0,0.0,0.0,486.6267094093366
7.579850035572686e-9,8.611009335053682e-7,0.5,0.0,0.0,0.0,0.0,0.0,392.8043119964778
1.1874648959347725e-8,9.441509161219102e-7,0.5,0.0,0.0,0.0,0.0,0.0,498.71500441874593
1.0424547920182544e-8,1.0760618614536103e-6,0.5,0.0,0.0,0.0,0.0,0.0,477.5975432126893
6.912117634211472e-9,1.2147839426120397e-6,0.5,0.0,0.0,0.0,0.0,0.0,425.9749294801024
1.0220398027131762e-8,8.322815991261402e-7,0.5,0.0,0.0,0.0,0.0,0.0,444.0883669915603
8.140845455358318e-9,9.95012197734005e-7,0.5,0.0,0.0,0.0,0.0,0.0,400.0669524952365
1.2738981339654984e-8,9.490097370575713e-7,0.5,0.0,0.0,0.0,0.0,0.0,499.25367036731
8.695587314413595e-9,1.199090308989238e-6,0.5,0.0,0.0,0.0,0.0,0.0,436.221837013885
9.879921993685404e-9,1.2294562948698697e-6,0.5,0.0,0.0,0.0,0.0,0.0,450.37257544884864
1.0107347774405853e-8,9.871304164108252e-7,0.5,0.0,0.0,0.0,0.0,0.0,436.50346040601977
1.1223651812156903e-8,1.2834716977800945e-6,0.5,0.0,0.0,0.0,0.0,0.0,513.9217413056231
9.288372421450277e-9,8.920191535550596e-7,0.5,0.0,0.0,0.0,0.0,0.0,431.14383837346406
1.3104834683008325e-8,8.005364800688251e-7,0.5,0.0,0.0,0.0,0.0,0.0,471.8631135209961
9.547478047765218e-9,1.0354258693438047e-6,0.5,0.0,0.0,0.0,0.0,0.0,419.14705711154033
9.469643025185263e-9,8.536421696847615e-7,0.5,0.0,0.0,0.0,0.0,0.0,444.1083412386918
1.1539079561928626e-8,8.47829039612745e-7,0.5,0.0,0.0,0.0,0.0,0.0,473.74480627705384
9.314336327885108e-9,6.601398670951455e-7,0.5,0.0,0.0,0.0,0.0,0.0,461.2888484065489
