mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.4713855616145401e-8,6.546636661511758e-7,0.005938751193939706,0.0,0.0,0.0,0.0,0.0,500.8602699923223
9.881624609436261e-9,9.92904657581364e-7,0.005938745417887505,0.0,0.0,0.0,0.0,0.0,427.7337345879131
1.3017491302991402e-8,9.56236181419104e-7,0.14616229455127483,0.0,0.0,0.0,0.0,0.0,498.6399500065843
7.442551346680621e-9,1.4366762242910501e-6,0.0059033175446208145,0.0,0.0,0.0,0.0,0.0,387.69105776874574
1.1221696789662033e-8,9.246544284486946e-7,0.005903316775733687,0.0,0.0,0.0,0.0,0.0,491.89220865921675
9.951957868049458e-9,1.0444459203631898e-6,0.005903312814328589,0.0,0.0,0.0,0.0,0.0,456.5284404920842
1.1092366640699756e-8,4.6265771944412365e-7,0.9442730362878067,0.0,0.0,0.0,0.0,0.0,474.09092501573815
1.0583075547316697e-8,8.679859560497507e-7,0.6161803958890684,0.0,0.0,0.0,0.0,0.0,442.6290396308282
6.271390230326606e-9,1.4191085403488543e-6,0.2564082811708902,0.0,0.0,0.0,0.0,0.0,388.0504163090583
1.1669120305337847e-8,6.718834059360867e-7,0.005938995904744809,0.0,0.0,0.0,0.0,0.0,440.74403370601067
1.0682726461603698e-8,1.4840793482632203e-6,0.005903313125057533,0.0,0.0,0.0,0.0,0.0,455.4037084677774
8.876933686831069e-9,1.5394632182145147e-6,0.1321681780595176,0.0,0.0,0.0,0.0,0.0,428.898605197719
9.4404995078766e-9,1.7327631521645888e-6,0.0059033147618990965,0.0,0.0,0.0,0.0,0.0,478.91548190552294
1.1557236344178962e-8,9.499998401348744e-7,0.005903323889128457,0.0,0.0,0.0,0.0,0.0,433.73510550647325
7.79245232027451e-9,1.4493247830935646e-6,0.005903313249406341,0.0,0.0,0.0,0.0,0.0,411.92901264094877
9.427585257239732e-9,1.5251970272401702e-6,0.020694837111775628,0.0,0.0,0.0,0.0,0.0,408.86997982010246
9.246897989286453e-9,1.4469254557553638e-6,0.005903313254787501,0.0,0.0,0.0,0.0,0.0,465.8057500851396
1.1636122914124184e-8,5.281865059987584e-7,0.005903313554856701,0.0,0.0,0.0,0.0,0.0,418.6586523984127
8.621794279579273e-9,1.147106762918932e-6,0.735163418956688,0.0,0.0,0.0,0.0,0.0,431.19997134020394
1.023327212201328e-8,1.4019299756962053e-6,0.29847323169739104,0.0,0.0,0.0,0.0,0.0,453.32195854052225
9.454487617852835e-9,2.0995788589598242e-6,0.050929690410420454,0.0,0.0,0.0,0.0,0.0,428.74894582040037
1.0256424049413514e-8,1.4366194951906131e-6,0.30610476765548494,0.0,0.0,0.0,0.0,0.0,464.50351125233726
1.0365849821005946e-8,8.455906182907402e-7,0.005938745655706422,0.0,0.0,0.0,0.0,0.0,445.1587941514531
1.125233619174627e-8,4.973368938492473e-7,0.005938750391630186,0.0,0.0,0.0,0.0,0.0,426.958242878615
7.918700595793325e-9,1.0180740576082805e-6,0.27301090290601315,0.0,0.0,0.0,0.0,0.0,377.38779094006196
9.767625832376293e-9,1.2474674369678397e-6,0.10570238388723409,0.0,0.0,0.0,0.0,0.0,467.55303987731133
1.1704666118333408e-8,1.0441068163355572e-6,0.005903316896472417,0.0,0.0,0.0,0.0,0.0,472.0624011791386
7.748245282964994e-9,7.466837906653319e-7,0.7587295172936654,0.0,0.0,0.0,0.0,0.0,413.6826403867977
7.89632444806952e-9,1.2087005160049369e-6,0.6049142901355707,0.0,0.0,0.0,0.0,0.0,428.1386144545804
8.525367739909964e-9,1.1673717656218505e-6,0.20930354615253216,0.0,0.0,0.0,0.0,0.0,436.26426781654595
9.04940722991612e-9,6.633955550412651e-7,0.14483350025257907,0.0,0.0,0.0,0.0,0.0,404.5516527088896
1.1226912266298318e-8,4.869188264528275e-7,0.2584086051232156,0.0,0.0,0.0,0.0,0.0,441.1682301135879
9.458287659405425e-9,9.706305377867485e-7,1.0838857988159878,0.0,0.0,0.0,0.0,0.0,468.02780132849193
9.661090452087833e-9,1.0089800605488878e-6,0.008209606542823407,0.0,0.0,0.0,0.0,0.0,453.9003907373019
7.366235636251235e-9,9.522276471236892e-7,0.30735162885500095,0.0,0.0,0.0,0.0,0.0,375.5353255960754
1.06569621427928e-8,9.814843448829402e-7,0.005903315401678135,0.0,0.0,0.0,0.0,0.0,444.0028614315873
9.063237692062838e-9,1.1546242823929355e-6,0.005903312987457867,0.0,0.0,0.0,0.0,0.0,432.31484160635625
1.01927276804131e-8,5.960415431818699e-7,0.2371266476836359,0.0,0.0,0.0,0.0,0.0,417.4950223955283
1.087614451484015e-8,1.1970481302026237e-6,0.0059033138643214515,0.0,0.0,0.0,0.0,0.0,458.79900943114353
1.1227813302775983e-8,8.412847474100116e-7,0.1287721183600371,0.0,0.0,0.0,0.0,0.0,484.1547835463613
9.754203427270745e-9,1.37869987629847e-6,0.0059033162812719905,0.0,0.0,0.0,0.0,0.0,450.3916411893837
1.0719894365809122e-8,4.616221882142291e-7,0.15622304507971968,0.0,0.0,0.0,0.0,0.0,409.57552494953154
1.2688049891204392e-8,1.1863315179279823e-6,0.00590331735392121,0.0,0.0,0.0,0.0,0.0,501.0133806747409
1.0952905843004568e-8,7.150106894377056e-7,0.005903313557984336,0.0,0.0,0.0,0.0,0.0,430.0735235004952
7.706697820229483e-9,1.101585255109708e-6,0.822323520313503,0.0,0.0,0.0,0.0,0.0,407.38205968021805
1.0857602838037452e-8,1.0728131493249005e-6,0.2447282966817369,0.0,0.0,0.0,0.0,0.0,457.0453833628196
9.500061892071514e-9,1.3022233488333426e-6,0.005938764965563937,0.0,0.0,0.0,0.0,0.0,431.74278196816067
7.77396401222904e-9,1.5996278498224129e-6,0.005903322087375356,0.0,0.0,0.0,0.0,0.0,366.14550575894725
1.2346455569027661e-8,8.852551963465925e-7,0.0059033181833609135,0.0,0.0,0.0,0.0,0.0,504.9060749078643
1.1502280879495491e-8,1.0128708165084261e-6,0.15192796501023842,0.0,0.0,0.0,0.0,0.0,448.20559842304556
1.1744693008772017e-8,1.2924963038094128e-6,0.00593876420260772,0.0,0.0,0.0,0.0,0.0,503.156959711642
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.847969315078652e-9,1.138287970446304e-6,0.0059387722324949635,0.0,0.0,0.0,0.0,0.0,426.6210493957702
9.966678176770265e-9,1.0625532191770964e-6,0.005904663946243276,0.0,0.0,0.0,0.0,0.0,450.4868917832134
9.167035579262225e-9,1.70816676209543e-6,0.1988009265830168,0.0,0.0,0.0,0.0,0.0,449.48163894532524
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.915183112710063e-9,6.532000326112226e-7,0.005903325227392189,0.0,0.0,0.0,0.0,0.0,436.9261363712997
1.0062633339797894e-8,6.837179126053066e-7,0.6039162600675223,0.0,0.0,0.0,0.0,0.0,433.77233615319494
8.018687412255409e-9,6.705770725701553e-7,0.6901452663290942,0.0,0.0,0.0,0.0,0.0,426.84119861980366
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0098767446994722e-8,1.239521245469892e-6,0.005938753535421518,0.0,0.0,0.0,0.0,0.0,446.86703617895733
9.21782482208709e-9,1.2536515202239208e-6,0.0059033147273078726,0.0,0.0,0.0,0.0,0.0,438.08892717063213
1.0897727543961907e-8,1.461471088314764e-6,0.1937682588485386,0.0,0.0,0.0,0.0,0.0,457.50217913057986
1.2119483471312972e-8,1.06402725538624e-6,0.005903315751304477,0.0,0.0,0.0,0.0,0.0,446.74636320993056
8.484233867421078e-9,1.7359744585515454e-6,0.04340165054666935,0.0,0.0,0.0,0.0,0.0,417.27204617810844
7.766057175101827e-9,1.34163320226438e-6,0.06008143782614095,0.0,0.0,0.0,0.0,0.0,403.2410633574466
9.19037334730775e-9,1.2972027778617824e-6,0.0059033219915756285,0.0,0.0,0.0,0.0,0.0,439.92043733334333
7.190125303722916e-9,1.0676538331692354e-6,0.00590332025854358,0.0,0.0,0.0,0.0,0.0,383.8701861932294
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0685826348724936e-8,1.3570355840821031e-6,0.005903317174688375,0.0,0.0,0.0,0.0,0.0,431.02461425299725
1.0453887630468683e-8,5.230251178336367e-7,0.0059033228278498615,0.0,0.0,0.0,0.0,0.0,423.79787281980373
1.1034402568083526e-8,9.38125473361637e-7,0.9209413581834474,0.0,0.0,0.0,0.0,0.0,481.3273054369066
9.911300722411061e-9,7.489887612297234e-7,0.0059033141652743756,0.0,0.0,0.0,0.0,0.0,423.8378092826526
1.1373148469618562e-8,8.452830678565097e-7,0.6792698270096872,0.0,0.0,0.0,0.0,0.0,494.0885827353495
8.602146302448915e-9,8.1005867457873e-7,0.05549407041665197,0.0,0.0,0.0,0.0,0.0,414.5529004280462
9.732049439379276e-9,1.2161110642413381e-6,0.1808453948492077,0.0,0.0,0.0,0.0,0.0,481.9489975400672
1.1255722322223176e-8,9.951196402716152e-7,0.005903313091956967,0.0,0.0,0.0,0.0,0.0,437.8468283807317
1.4025136403865111e-8,3.5330494833729606e-7,0.005903322864184275,0.0,0.0,0.0,0.0,0.0,461.46979927849
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0531030480642569e-8,6.437712922032403e-7,0.005903313499113406,0.0,0.0,0.0,0.0,0.0,456.3854286857885
9.950340798579187e-9,8.974707225066454e-7,0.0059033133001200055,0.0,0.0,0.0,0.0,0.0,437.4074588045859
7.856077807421593e-9,1.4785083606014137e-6,0.20610738309654214,0.0,0.0,0.0,0.0,0.0,410.56019783477075
7.496975437802625e-9,9.155139252889124e-7,0.398280379443398,0.0,0.0,0.0,0.0,0.0,377.2419018174172
7.339818959585428e-9,1.1820007697885299e-6,0.5759260411619788,0.0,0.0,0.0,0.0,0.0,422.47066904426373
1.0629079407617502e-8,5.614246025876659e-7,0.005938805699147851,0.0,0.0,0.0,0.0,0.0,468.3591143695196
1.0153806754035298e-8,8.635267286035606e-7,0.02740273653342227,0.0,0.0,0.0,0.0,0.0,434.07809321570966
1.0862681926610321e-8,1.0196438949282146e-6,0.005903319993003839,0.0,0.0,0.0,0.0,0.0,440.4595295007908
1.076988297243448e-8,1.0180795736410876e-6,0.0070258133597222786,0.0,0.0,0.0,0.0,0.0,455.59005226698673
1.0736911781830166e-8,7.263895990172818e-7,0.00593875208585135,0.0,0.0,0.0,0.0,0.0,448.3545691869758
8.10289491293797e-9,4.3268111788956343e-7,0.8440904525941086,0.0,0.0,0.0,0.0,0.0,379.51333442187797
1.005535524103922e-8,5.622946732096708e-7,0.005903313137571776,0.0,0.0,0.0,0.0,0.0,440.2974402336492
9.503703357589383e-9,1.1941250170116992e-6,0.1748525043037048,0.0,0.0,0.0,0.0,0.0,406.0750268038172
1.1136071845184537e-8,9.94936144555622e-7,0.09612509051990761,0.0,0.0,0.0,0.0,0.0,482.13755044995173
7.906061540024361e-9,1.420271835845382e-6,0.08180412716782604,0.0,0.0,0.0,0.0,0.0,385.18161718372914
8.153774691009767e-9,1.236251052389452e-6,0.3470432415373684,0.0,0.0,0.0,0.0,0.0,447.7370709103117
9.976194878064292e-9,7.985334164632322e-7,0.005903313287249925,0.0,0.0,0.0,0.0,0.0,424.7897981389533
8.292370376072876e-9,1.3251428074657756e-6,0.7843904029051367,0.0,0.0,0.0,0.0,0.0,456.43666304326
9.936976092845744e-9,8.428039460206757e-7,0.0059033164158255914,0.0,0.0,0.0,0.0,0.0,436.38998337924374
9.764908989698358e-9,4.4468287880530153e-7,0.16819192493178695,0.0,0.0,0.0,0.0,0.0,382.3742155448422
9.209383843040161e-9,1.4274672470728298e-6,0.005938754356163013,0.0,0.0,0.0,0.0,0.0,439.4216342513381
