mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.0072091067103902e-8,1.0,4.107929710807366e-8,1.0,435.5307387726123
0.0,0.0,0.0,0.0,9.245183169617395e-9,1.0,3.5409959085057197e-8,1.0,449.68028013059654
0.0,0.0,0.0,0.0,9.842698056465462e-9,1.0,3.40826499066778e-8,1.0,426.35374165438066
0.0,0.0,0.0,0.0,7.0188021469812e-9,1.0,3.3348398600852764e-8,1.0,399.2654347784956
0.0,0.0,0.0,0.0,1.2709553023006031e-8,1.0,3.818107699610349e-8,1.0,475.62601723855016
0.0,0.0,0.0,0.0,9.340381121899274e-9,1.0,3.0396712987340876e-8,1.0,413.95325565163034
0.0,0.0,0.0,0.0,1.002822305888639e-8,1.0,5.3582581310617774e-8,1.0,507.45225440675415
0.0,0.0,0.0,0.0,9.01399433313804e-9,1.0,3.004279396210163e-8,1.0,403.7660541581033
0.0,0.0,0.0,0.0,9.113009550025074e-9,1.0,4.974695466173996e-8,1.0,452.9172989729307
0.0,0.0,0.0,0.0,9.283574004497269e-9,1.0,3.8334349072608994e-8,1.0,446.85657233824406
0.0,0.0,0.0,0.0,1.0783081967529435e-8,1.0,4.3252975522248135e-8,1.0,457.75224125215414
0.0,0.0,0.0,0.0,1.287439786901628e-8,1.0,3.705218321474406e-8,1.0,460.87843328310265
0.0,0.0,0.0,0.0,8.886934874180965e-9,1.0,3.633516940898701e-8,1.0,455.49794140126903
0.0,0.0,0.0,0.0,7.0359987824827115e-9,1.0,5.012215377175186e-8,1.0,431.51929653831877
0.0,0.0,0.0,0.0,9.771917422588294e-9,1.0,3.8120755163310214e-8,1.0,468.04114801577333
0.0,0.0,0.0,0.0,1.2683927887621667e-8,1.0,3.4932585717833466e-8,1.0,475.34825594919295
0.0,0.0,0.0,0.0,1.4638414098953797e-8,1.0,3.9218887032995324e-8,1.0,505.92022932947003
0.0,0.0,0.0,0.0,1.1105563720008885e-8,1.0,4.050189168478937e-8,1.0,469.44782014167436
0.0,0.0,0.0,0.0,8.332212554810597e-9,1.0,3.3725405620448e-8,1.0,415.23626262949904
0.0,0.0,0.0,0.0,7.910856749031223e-9,1.0,2.88961319478833e-8,1.0,419.77625641360373
0.0,0.0,0.0,0.0,8.498403929988309e-9,1.0,4.0162279405002364e-8,1.0,436.5342240164029
0.0,0.0,0.0,0.0,8.279506620556904e-9,1.0,3.0857597011573466e-8,1.0,410.86053656455175
0.0,0.0,0.0,0.0,9.978508408266827e-9,1.0,2.5768296231988462e-8,1.0,414.8582415326216
0.0,0.0,0.0,0.0,1.1117468088656184e-8,1.0,3.21991082563011e-8,1.0,428.3973950724305
0.0,0.0,0.0,0.0,1.0643754987279711e-8,1.0,5.6127884736168796e-8,1.0,485.27865685658224
0.0,0.0,0.0,0.0,9.456940616639318e-9,1.0,3.4088683372677076e-8,1.0,446.54561537679814
0.0,0.0,0.0,0.0,1.2143719452835982e-8,1.0,3.557307136922691e-8,1.0,485.1720661840711
0.0,0.0,0.0,0.0,1.2866561599248018e-8,1.0,3.803071841450283e-8,1.0,504.9980475883906
0.0,0.0,0.0,0.0,1.0402444122678781e-8,1.0,4.5736234159430376e-8,1.0,470.329607895986
0.0,0.0,0.0,0.0,8.756348905259012e-9,1.0,4.045622599229174e-8,1.0,448.56335432813603
0.0,0.0,0.0,0.0,1.0968707055755277e-8,1.0,3.577427811579733e-8,1.0,429.0351028450117
0.0,0.0,0.0,0.0,1.0156148102582598e-8,1.0,3.612038842127347e-8,1.0,479.75556047178907
0.0,0.0,0.0,0.0,8.704904867849386e-9,1.0,3.796154195637077e-8,1.0,445.88121527750917
0.0,0.0,0.0,0.0,7.837817591036807e-9,1.0,3.235380539979172e-8,1.0,401.11385828080086
0.0,0.0,0.0,0.0,9.274862533142157e-9,1.0,3.667404204764829e-8,1.0,434.00231926542176
0.0,0.0,0.0,0.0,9.99824847448174e-9,1.0,3.3437067438438536e-8,1.0,470.7293609237834
0.0,0.0,0.0,0.0,9.852786723146757e-9,1.0,3.2079967658498414e-8,1.0,434.95325220524813
0.0,0.0,0.0,0.0,8.901670768443665e-9,1.0,3.413902305584409e-8,1.0,408.1575905691077
0.0,0.0,0.0,0.0,1.1511248823655805e-8,1.0,2.454070425060495e-8,1.0,425.08368850569065
0.0,0.0,0.0,0.0,1.0880740019175999e-8,1.0,4.7379104177851584e-8,1.0,524.7324338571912
0.0,0.0,0.0,0.0,1.0900011362913526e-8,1.0,3.646908211384099e-8,1.0,467.4317844174442
