mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.758280249318077e-9,7.617446884909267e-7,0.3052736807753888,0.05433162189180149,0.0,0.0,0.0,0.0,428.94740606512687
9.379783930008158e-9,1.6275317562942028e-6,0.3165645733151541,0.01874535256672955,0.0,0.0,0.0,0.0,448.0684574450615
9.785816210750307e-9,1.082450118180975e-6,0.5958993757693142,0.025083264642697514,0.0,0.0,0.0,0.0,427.94047175213836
6.988122211789417e-9,3.277703431486537e-7,0.7135326837526188,0.08756210582139831,0.0,0.0,0.0,0.0,402.09824400764717
1.2647632486935581e-8,7.834410251687347e-7,0.5932901089446869,0.03714916443770574,0.0,0.0,0.0,0.0,477.4861608089695
9.277904351250109e-9,3.373201690239029e-7,0.5943737141866757,0.06896294582949629,0.0,0.0,0.0,0.0,415.83947248042875
1.0013803341368922e-8,1.6262796118073895e-6,0.7814066335498107,0.028793350888503207,0.0,0.0,0.0,0.0,510.336617624872
8.894903533405162e-9,6.18079166545066e-7,0.15762988654758947,0.04314071198994324,0.0,0.0,0.0,0.0,398.5726619938737
9.039240408711318e-9,7.857626147714657e-7,0.52387219432591,0.05995496969374234,0.0,0.0,0.0,0.0,451.13165006313784
9.370763972084394e-9,1.2908667062225722e-6,0.5961548229127548,0.024381634754074722,0.0,0.0,0.0,0.0,449.1699700305299
1.0673478527625636e-8,2.591363467639796e-6,0.5334000086884345,0.01492519823423757,0.0,0.0,0.0,0.0,457.41746533916955
1.2617514533484665e-8,1.4470970493638738e-6,0.4368719039977867,0.02067947451635427,0.0,0.0,0.0,0.0,459.5113088083421
8.877672938230399e-9,2.7436683094786235e-7,0.7384388969522654,0.10618665748577985,0.0,0.0,0.0,0.0,458.57709514883663
7.22556612599081e-9,7.222995720771464e-7,0.6041453294626427,0.06497370913269507,0.0,0.0,0.0,0.0,435.1450345750915
1.0669213604791569e-8,2.8365188580700736e-6,0.08688362569977526,0.011584222161233393,0.0,0.0,0.0,0.0,471.88612228799695
1.2712366738443471e-8,5.156739900293931e-7,0.61806220441758,0.04742066969632415,0.0,0.0,0.0,0.0,478.2359694652991
1.453002401644075e-8,1.3388758064931687e-6,0.5245872982342121,0.02128907785454008,0.0,0.0,0.0,0.0,506.76638509893775
1.1103442428292072e-8,4.894649306752326e-7,0.8495674633332533,0.06282735394842535,0.0,0.0,0.0,0.0,473.1375705345202
8.199541296602018e-9,7.844771499537146e-7,0.46911454780024087,0.03876713175190732,0.0,0.0,0.0,0.0,414.4987111516581
7.91005506708602e-9,1.6665400083290765e-7,0.8407828215283435,0.13186423338231898,0.0,0.0,0.0,0.0,423.53702784859223
8.47993436955263e-9,6.104417604651833e-7,0.6749583650048638,0.05638960276802458,0.0,0.0,0.0,0.0,438.69005514014685
8.267399787920394e-9,4.6130834519517944e-7,0.7208555132659624,0.05237640359922402,0.0,0.0,0.0,0.0,413.9488622892641
9.829897042931967e-9,1.0366632866142602e-6,0.4520225424184201,0.01805066413245444,0.0,0.0,0.0,0.0,415.74585097829544
1.1032736380670533e-8,3.9585071039920755e-7,0.5497595950767982,0.05969016964894708,0.0,0.0,0.0,0.0,429.802006568995
1.0558661956547994e-8,1.0963158700818507e-6,0.39573754367208513,0.05149651570008884,0.0,0.0,0.0,0.0,479.2946639380919
9.450007553361326e-9,7.286029475357998e-7,1.1908840605016136,0.03334507252451646,0.0,0.0,0.0,0.0,450.1380965151759
1.211132915073276e-8,1.1009795522858404e-6,0.5886368927066733,0.02378406964908413,0.0,0.0,0.0,0.0,487.18298084207146
1.2835556495052321e-8,6.200759635178132e-7,0.7350949072776392,0.04404956975518032,0.0,0.0,0.0,0.0,508.09404159498456
1.0377009301831999e-8,9.428893235236936e-7,0.7067451889234819,0.040843397016465645,0.0,0.0,0.0,0.0,472.63408347253323
