mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.2005768491003485e-8,7.654130853006233e-7,1.1862277790886069,0.0,0.0,0.0,0.0,0.0,494.2848164304105
8.369110145191692e-9,5.276444438533922e-7,1.2816386545227687,0.0,0.0,0.0,0.0,0.0,417.4819644992229
1.1413777021523925e-8,7.179716994368244e-7,0.6307818930065405,0.0,0.0,0.0,0.0,0.0,453.3444889846381
8.125588482570996e-9,8.528841544519702e-7,0.5280207840165163,0.0,0.0,0.0,0.0,0.0,419.70457402913746
1.0225704821541884e-8,7.632569214640417e-7,0.6550202399015432,0.0,0.0,0.0,0.0,0.0,428.85470245029245
1.0924800150472709e-8,9.303398639779774e-7,0.7675286005810968,0.0,0.0,0.0,0.0,0.0,494.7534712914736
9.271218676298876e-9,9.012766370912473e-7,1.0138476590197012,0.0,0.0,0.0,0.0,0.0,449.9430679121615
1.2802027578286611e-8,1.0480556351522754e-6,0.5088282440937416,0.0,0.0,0.0,0.0,0.0,475.7149100103218
9.092566185656418e-9,6.892072792868653e-7,1.0020369022901736,0.0,0.0,0.0,0.0,0.0,439.2848558163464
1.1677208158012877e-8,9.674840448496056e-7,0.5252094311638107,0.0,0.0,0.0,0.0,0.0,476.0110856927806
1.0032136401700044e-8,9.117451612653857e-7,0.5679955553304878,0.0,0.0,0.0,0.0,0.0,458.7063966163913
9.091177110672993e-9,7.697441753193178e-7,0.9393521031334477,0.0,0.0,0.0,0.0,0.0,463.40824772768076
8.84106995215375e-9,8.386073544498839e-7,0.7911455835929739,0.0,0.0,0.0,0.0,0.0,442.6996405941645
1.2915890755017316e-8,6.77917668127159e-7,1.079099264333074,0.0,0.0,0.0,0.0,0.0,507.4384234542892
9.770609670798941e-9,1.0329782118130351e-6,0.9093896771086972,0.0,0.0,0.0,0.0,0.0,473.05183548720095
9.208621243083436e-9,1.1586793970164044e-6,0.7939269649666635,0.0,0.0,0.0,0.0,0.0,473.2618685143548
8.545708215353295e-9,8.586541292047475e-7,0.7096999593534452,0.0,0.0,0.0,0.0,0.0,432.7605387678693
1.0825086329378921e-8,6.375563293332046e-7,0.6653260182904058,0.0,0.0,0.0,0.0,0.0,435.1905475108705
1.1179843719048348e-8,1.0836975846643443e-6,0.9552090054400871,0.0,0.0,0.0,0.0,0.0,513.7596526501706
8.374263630819035e-9,6.282346568432721e-7,0.876767723380115,0.0,0.0,0.0,0.0,0.0,427.8912536410219
8.995473483335041e-9,1.2319899617097195e-6,0.7214069162590822,0.0,0.0,0.0,0.0,0.0,464.47416308226957
1.032419638246969e-8,8.976086748346454e-7,0.6006747811808664,0.0,0.0,0.0,0.0,0.0,450.56301651727983
1.4989137256866877e-8,1.1932649549943464e-6,0.6811231747472803,0.0,0.0,0.0,0.0,0.0,550.8878005305198
1.1297124692338782e-8,7.051488156576643e-7,0.765649194136593,0.0,0.0,0.0,0.0,0.0,445.9708104006593
9.352560795594726e-9,7.257678404351868e-7,1.2337620612801838,0.0,0.0,0.0,0.0,0.0,471.41538181136343
1.0623715886114496e-8,9.555944837339098e-7,0.5612599366766053,0.0,0.0,0.0,0.0,0.0,453.1911017187979
1.0440393989962098e-8,7.267675148705241e-7,0.7135899660917541,0.0,0.0,0.0,0.0,0.0,421.16953749617824
1.2212570338793204e-8,5.919192255206574e-7,0.9551999868535681,0.0,0.0,0.0,0.0,0.0,489.0656063679034
9.810029165702383e-9,9.844120493006838e-7,0.5191743671081156,0.0,0.0,0.0,0.0,0.0,452.3656761009671
9.536512973501418e-9,8.87509297497417e-7,0.7945995861976232,0.0,0.0,0.0,0.0,0.0,451.96548269522816
9.11409508626505e-9,1.2096078509439605e-6,0.8670830513375232,0.0,0.0,0.0,0.0,0.0,488.2449379343104
1.2291795262802926e-8,1.0156775638920615e-6,0.8103032446302567,0.0,0.0,0.0,0.0,0.0,481.5840061890276
1.0178906646794026e-8,8.710189968332085e-7,0.6482389204090038,0.0,0.0,0.0,0.0,0.0,490.6604891321001
9.702589855059872e-9,8.489524189594445e-7,0.6673312890099083,0.0,0.0,0.0,0.0,0.0,444.6119977727745
7.527700009185113e-9,5.928968738128557e-7,1.2713557606376613,0.0,0.0,0.0,0.0,0.0,430.0145325542161
8.804711039731016e-9,1.1441974480490318e-6,0.6006020059764567,0.0,0.0,0.0,0.0,0.0,451.6575483034742
9.405181896211578e-9,1.009113444062856e-6,0.8286695998806279,0.0,0.0,0.0,0.0,0.0,485.3259408158365
