mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.5152258904472682e-8,1.0,5.540594917417543e-8,1.0,499.16696576678964
0.0,0.0,0.0,0.0,8.893936830153546e-9,1.0,6.91946027025086e-8,1.0,452.0890806439401
0.0,0.0,0.0,0.0,6.96584914133992e-9,1.0,5.474200430823662e-8,1.0,417.05016932801396
0.0,0.0,0.0,0.0,9.572022877285232e-9,1.0,5.859129982965805e-8,1.0,476.02149108011804
0.0,0.0,0.0,0.0,1.0962413601455913e-8,1.0,5.229592359044916e-8,1.0,466.3611057658103
0.0,0.0,0.0,0.0,7.170497204842107e-9,1.0,6.525307113611859e-8,1.0,450.3509886504946
0.0,0.0,0.0,0.0,8.625559354304264e-9,1.0,4.7785849674506626e-8,1.0,460.69976076898513
0.0,0.0,0.0,0.0,1.106675374671153e-8,1.0,6.529212298736856e-8,1.0,476.45315988002744
0.0,0.0,0.0,0.0,8.940189366384373e-9,1.0,6.511622665313708e-8,1.0,474.1051968314056
0.0,0.0,0.0,0.0,1.0545505645496132e-8,1.0,6.137536121877993e-8,1.0,523.7130317287912
0.0,0.0,0.0,0.0,1.0553209298799687e-8,1.0,5.979404462399722e-8,1.0,450.7065061184293
0.0,0.0,0.0,0.0,1.1554794675308532e-8,1.0,5.6007954233274025e-8,1.0,466.1877468827248
0.0,0.0,0.0,0.0,9.48339226870896e-9,1.0,5.987005334290365e-8,1.0,456.03525725154987
0.0,0.0,0.0,0.0,1.1379144316179155e-8,1.0,6.193033422384444e-8,1.0,508.38251422435667
0.0,0.0,0.0,0.0,9.440804715066477e-9,1.0,5.07659806183983e-8,1.0,492.8035650101907
0.0,0.0,0.0,0.0,1.0810397501194925e-8,1.0,4.4785569441818936e-8,1.0,467.3143776743035
0.0,0.0,0.0,0.0,7.48774115579368e-9,1.0,6.32993169260318e-8,1.0,480.3902926867411
0.0,0.0,0.0,0.0,1.2513411675537258e-8,1.0,5.135415649614421e-8,1.0,498.4354627243822
0.0,0.0,0.0,0.0,1.5119325834343188e-8,1.0,5.830753693451064e-8,1.0,514.0554424643426
0.0,0.0,0.0,0.0,8.98178280974792e-9,1.0,4.891910372248977e-8,1.0,455.1626002971577
0.0,0.0,0.0,0.0,1.0122900794623532e-8,1.0,4.606029064111632e-8,1.0,442.73139506304244
0.0,0.0,0.0,0.0,1.189395004124116e-8,1.0,5.38860511044245e-8,1.0,478.9585943533415
0.0,0.0,0.0,0.0,9.187248755646334e-9,1.0,5.756242007036139e-8,1.0,479.89809780727273
0.0,0.0,0.0,0.0,9.742925562591334e-9,1.0,5.7925859568362665e-8,1.0,438.07275960268817
0.0,0.0,0.0,0.0,1.0405298569204516e-8,1.0,6.38275007451328e-8,1.0,479.4227056954497
0.0,0.0,0.0,0.0,9.852082959447923e-9,1.0,6.279722702442744e-8,1.0,504.9268468207573
0.0,0.0,0.0,0.0,1.0671278072801834e-8,1.0,6.202107829529165e-8,1.0,490.23526624831993
0.0,0.0,0.0,0.0,1.265488344265237e-8,1.0,5.598193491705839e-8,1.0,515.4209740693248
0.0,0.0,0.0,0.0,8.983299230375625e-9,1.0,5.914826106192429e-8,1.0,459.69426074904254
0.0,0.0,0.0,0.0,8.919263139283279e-9,1.0,4.862861529638834e-8,1.0,427.2253899996965
0.0,0.0,0.0,0.0,7.761747480585847e-9,1.0,7.546357016597528e-8,1.0,476.3692880116091
0.0,0.0,0.0,0.0,8.644012446310084e-9,1.0,6.355436246955597e-8,1.0,464.4370220504437
0.0,0.0,0.0,0.0,1.1715017147014641e-8,1.0,5.4060712921745374e-8,1.0,527.1055231296608
0.0,0.0,0.0,0.0,1.1484937815177626e-8,1.0,5.2789021735977485e-8,1.0,447.05486287844656
0.0,0.0,0.0,0.0,1.0569909833246012e-8,1.0,5.766014533089354e-8,1.0,494.82959527290257
0.0,0.0,0.0,0.0,1.1067790817432404e-8,1.0,3.297184448491505e-8,1.0,386.67573836640344
0.0,0.0,0.0,0.0,9.941370872770693e-9,1.0,5.166577039349048e-8,1.0,463.74701942518334
0.0,0.0,0.0,0.0,1.0506375082692419e-8,1.0,5.149310330120473e-8,1.0,475.5434680555416
0.0,0.0,0.0,0.0,9.294978656438169e-9,1.0,4.3180011727884006e-8,1.0,434.7159418474024
0.0,0.0,0.0,0.0,1.0048997478016327e-8,1.0,7.146201996039728e-8,1.0,489.5000306650002
0.0,0.0,0.0,0.0,7.0345200830484296e-9,1.0,5.5381940990503236e-8,1.0,401.1092015688523
0.0,0.0,0.0,0.0,7.202386965055566e-9,1.0,3.779711664406487e-8,1.0,365.69112187209555
0.0,0.0,0.0,0.0,1.0830850704682898e-8,1.0,6.487707625376709e-8,1.0,478.39846939199117
0.0,0.0,0.0,0.0,1.0923675293213514e-8,1.0,5.352855990715714e-8,1.0,498.5720044071041
0.0,0.0,0.0,0.0,1.0486314833298627e-8,1.0,5.834571425580792e-8,1.0,480.73080345390025
0.0,0.0,0.0,0.0,1.185871247678009e-8,1.0,4.499861493429977e-8,1.0,431.64035904529493
0.0,0.0,0.0,0.0,1.1811381397069517e-8,1.0,4.2724781927008164e-8,1.0,478.7900835532172
0.0,0.0,0.0,0.0,9.134849832625789e-9,1.0,5.665638668452618e-8,1.0,429.95334124430383
0.0,0.0,0.0,0.0,1.0921096255361678e-8,1.0,4.4008289695791835e-8,1.0,412.2818225936396
0.0,0.0,0.0,0.0,7.069575235493161e-9,1.0,5.604897607136267e-8,1.0,421.8515033464764
0.0,0.0,0.0,0.0,1.292951669946405e-8,1.0,5.760614984248635e-8,1.0,492.0276214666876
0.0,0.0,0.0,0.0,1.0717119504225895e-8,1.0,5.765880576449543e-8,1.0,444.62097597400975
0.0,0.0,0.0,0.0,1.1645564912302395e-8,1.0,4.879408970485782e-8,1.0,470.6335475783568
0.0,0.0,0.0,0.0,1.0296340590341271e-8,1.0,3.997683051033239e-8,1.0,452.5149819958656
0.0,0.0,0.0,0.0,9.905090323668636e-9,1.0,5.826540778894638e-8,1.0,437.63874546843067
0.0,0.0,0.0,0.0,6.917418681899222e-9,1.0,5.842236388729762e-8,1.0,423.5550174106214
0.0,0.0,0.0,0.0,1.1032230900127176e-8,1.0,5.730868305819855e-8,1.0,469.23983215474493
0.0,0.0,0.0,0.0,7.144515384226069e-9,1.0,5.267469576890986e-8,1.0,411.68710176912964
0.0,0.0,0.0,0.0,1.6658905291659377e-8,1.0,5.0167013977282675e-8,1.0,537.1136223013178
0.0,0.0,0.0,0.0,1.08039186859642e-8,1.0,4.420143947952253e-8,1.0,413.67598934297735
0.0,0.0,0.0,0.0,7.044482003590202e-9,1.0,5.013565320099446e-8,1.0,438.31770831420704
0.0,0.0,0.0,0.0,1.1415580762312826e-8,1.0,4.781013486256827e-8,1.0,492.19511720516635
0.0,0.0,0.0,0.0,9.873183730724971e-9,1.0,5.7677371114822314e-8,1.0,447.29453367820696
0.0,0.0,0.0,0.0,1.0583886907320675e-8,1.0,4.8545493794777795e-8,1.0,457.790919253942
0.0,0.0,0.0,0.0,9.421863668290499e-9,1.0,4.0630121267317725e-8,1.0,423.33941699737215
0.0,0.0,0.0,0.0,9.448662697215143e-9,1.0,6.1706195235592e-8,1.0,508.7027165822365
0.0,0.0,0.0,0.0,1.0444869201842262e-8,1.0,5.748355196794777e-8,1.0,477.9317635653023
0.0,0.0,0.0,0.0,1.163864909006846e-8,1.0,6.256635960005783e-8,1.0,505.3405581151148
0.0,0.0,0.0,0.0,1.3105023979430394e-8,1.0,6.299059623781742e-8,1.0,497.45254416769484
0.0,0.0,0.0,0.0,1.105449817370349e-8,1.0,4.86003150822556e-8,1.0,495.77673683510125
0.0,0.0,0.0,0.0,9.44521481852882e-9,1.0,6.070094769791616e-8,1.0,490.0895614982851
0.0,0.0,0.0,0.0,1.0007078494144096e-8,1.0,5.9430149176015274e-8,1.0,482.46370331839205
0.0,0.0,0.0,0.0,8.077662242129054e-9,1.0,7.344533910115715e-8,1.0,432.43761645274174
0.0,0.0,0.0,0.0,1.3369993418835858e-8,1.0,4.995052442352807e-8,1.0,477.11078554706603
0.0,0.0,0.0,0.0,9.759851311576862e-9,1.0,6.01219603135422e-8,1.0,455.05386091270384
0.0,0.0,0.0,0.0,1.1087208422605163e-8,1.0,4.3897051069886107e-8,1.0,478.7090026841563
0.0,0.0,0.0,0.0,1.0933864818405492e-8,1.0,4.299613699977226e-8,1.0,425.46092642472274
0.0,0.0,0.0,0.0,1.2822603696467639e-8,1.0,5.319296695923131e-8,1.0,515.1922538873441
0.0,0.0,0.0,0.0,9.714444918030562e-9,1.0,5.367070154424232e-8,1.0,448.27071922114357
0.0,0.0,0.0,0.0,9.274043682987088e-9,1.0,5.6571031001563144e-8,1.0,467.7808016657983
0.0,0.0,0.0,0.0,1.1094733047576473e-8,1.0,4.8770483628440535e-8,1.0,470.7695633424196
0.0,0.0,0.0,0.0,8.929461455279832e-9,1.0,4.844713995544583e-8,1.0,435.36779244300556
0.0,0.0,0.0,0.0,1.167106344928497e-8,1.0,6.182601758954955e-8,1.0,477.5995540213935
0.0,0.0,0.0,0.0,1.0827113950770218e-8,1.0,5.2986949549204024e-8,1.0,461.69282712960967
0.0,0.0,0.0,0.0,9.894984137874329e-9,1.0,5.976535753225595e-8,1.0,496.51362397114895
0.0,0.0,0.0,0.0,8.155660622505936e-9,1.0,3.3942421720100195e-8,1.0,414.95441531720735
0.0,0.0,0.0,0.0,8.002779949763432e-9,1.0,4.3609171833960015e-8,1.0,434.6585007715531
0.0,0.0,0.0,0.0,5.57023329655741e-9,1.0,5.764523240616953e-8,1.0,406.6353452697698
0.0,0.0,0.0,0.0,9.063224065666712e-9,1.0,5.227264020081623e-8,1.0,458.4940953274757
0.0,0.0,0.0,0.0,1.3891113493517928e-8,1.0,4.2223812036994125e-8,1.0,471.0503909458115
0.0,0.0,0.0,0.0,1.0636672316443195e-8,1.0,6.174492580844057e-8,1.0,466.5395763591522
0.0,0.0,0.0,0.0,9.015241483833381e-9,1.0,4.890763888579434e-8,1.0,443.3297080607721
0.0,0.0,0.0,0.0,1.0745212016346951e-8,1.0,5.324206097684725e-8,1.0,426.3378967272132
0.0,0.0,0.0,0.0,1.2439064426432808e-8,1.0,5.706582018707975e-8,1.0,500.6283961168816
0.0,0.0,0.0,0.0,9.752951075697404e-9,1.0,4.8880470441135205e-8,1.0,424.35791531080685
0.0,0.0,0.0,0.0,9.63890242731691e-9,1.0,3.94418939621002e-8,1.0,429.8189239580489
0.0,0.0,0.0,0.0,1.0012174943923296e-8,1.0,3.846991447744081e-8,1.0,414.37337562516217
0.0,0.0,0.0,0.0,1.3187638529890336e-8,1.0,5.147269919892094e-8,1.0,461.0014847954828
0.0,0.0,0.0,0.0,8.852917236203874e-9,1.0,4.580590476124165e-8,1.0,459.4503136879392
0.0,0.0,0.0,0.0,1.0894146578380785e-8,1.0,4.686633677952781e-8,1.0,437.7043419952538
