mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.2511153131246549e-8,1.215309681739685e-6,0.5606738400768987,0.03900647645959802,0.0,0.0,0.0,0.0,483.78178001392956
9.870255090403105e-9,2.2292125010009247e-6,0.3982403143004146,0.03060067296886039,0.0,0.0,0.0,0.0,470.12168479459973
8.115281018028174e-9,2.896086891629971e-7,0.8228151267970374,0.16368114713358958,0.0,0.0,0.0,0.0,433.48385705769886
9.12788109299948e-9,1.048168797905719e-6,0.7591567749928356,0.049987606333493924,0.0,0.0,0.0,0.0,437.4923519293628
1.278916480173371e-8,1.40961294356347e-6,1.0510605048608157,0.03422159967202096,0.0,0.0,0.0,0.0,525.0808965348156
1.1517170522471706e-8,1.0346287177066088e-6,0.7441888516155469,0.05949585953979687,0.0,0.0,0.0,0.0,497.2122420990944
9.063843685902289e-9,2.0482229106051733e-6,0.9783215117503261,0.030586013660128294,0.0,0.0,0.0,0.0,495.7952676991926
9.833786904683242e-9,1.1708251562065886e-6,0.6554817017335086,0.047193067810442184,0.0,0.0,0.0,0.0,446.39452801198627
1.1147342047105556e-8,2.3985393497050875e-7,0.8257302664353602,0.22715373370699016,0.0,0.0,0.0,0.0,467.5252689058692
1.0009895460856442e-8,1.5818355270639824e-6,0.5614045698174253,0.029836871570236626,0.0,0.0,0.0,0.0,439.557426837579
1.2718232876590466e-8,2.373488909160302e-7,0.8769309971062978,0.24379178230030188,0.0,0.0,0.0,0.0,529.7214978065435
1.0991906163806176e-8,2.3942894518896665e-7,0.8487189575530129,0.19601725084996818,0.0,0.0,0.0,0.0,481.22552999470844
1.3450215720362793e-8,1.4098979282553977e-6,0.5867715652396034,0.04197527816337959,0.0,0.0,0.0,0.0,499.3515964227744
1.1220538731742117e-8,4.45712525161227e-6,0.005931988775521622,0.01165751333711175,0.0,0.0,0.0,0.0,468.57131916578146
7.66550291513968e-9,1.0237104277703052e-6,0.3537519069502335,0.04455751924431443,0.0,0.0,0.0,0.0,403.66698159870043
8.117354538070847e-9,2.7788266639434836e-6,1.0239973764053216,0.01947766916749364,0.0,0.0,0.0,0.0,435.7492446715165
9.98085876285655e-9,2.322419805022038e-6,1.0269468519944864,0.029213399276807966,0.0,0.0,0.0,0.0,520.0493011430259
1.1199185528187115e-8,2.9661817603150864e-7,0.7715620899797972,0.1655300366695814,0.0,0.0,0.0,0.0,471.7438107683748
8.275065065823265e-9,9.284709244234065e-7,0.6589590043415394,0.08099444609565233,0.0,0.0,0.0,0.0,485.68794758831643
9.195512585123127e-9,5.897890065651769e-7,0.8340150225900913,0.09386533163963191,0.0,0.0,0.0,0.0,474.2307817806435
9.677697907419513e-9,9.348057349422346e-7,0.7184981598551491,0.05602367052795915,0.0,0.0,0.0,0.0,450.4925055126969
8.342178181802455e-9,1.222962586071838e-6,0.8083376826990257,0.047905321901888454,0.0,0.0,0.0,0.0,458.85232377585703
7.195903762783278e-9,1.3959529034645266e-6,0.6124339058298303,0.028321978324834404,0.0,0.0,0.0,0.0,387.17706495566154
1.0398024977630035e-8,4.215882089513969e-7,0.7613889648331315,0.07727227702292545,0.0,0.0,0.0,0.0,448.3586994299552
1.1368357251318912e-8,1.3308415747822318e-6,0.628971975196468,0.04114481022739355,0.0,0.0,0.0,0.0,456.71022838451756
1.1095649021119845e-8,2.867638136337792e-6,0.5473324370362903,0.019097087092858775,0.0,0.0,0.0,0.0,484.8146738269032
1.0531145395720403e-8,3.7353108291990774e-7,0.7375542517412509,0.1366410280555111,0.0,0.0,0.0,0.0,472.3100683326171
1.0433402927235828e-8,4.370521673957277e-6,1.0729425892527784,0.010636982806216574,0.0,0.0,0.0,0.0,458.6589994246823
1.037751873148995e-8,2.0839046162919326e-7,0.8077203901668755,0.14792931292485442,0.0,0.0,0.0,0.0,416.83538055162137
1.0787491279822987e-8,1.0806123384011526e-6,0.5557910813407456,0.04583795893787067,0.0,0.0,0.0,0.0,454.76643647486503
8.25411869931407e-9,8.097415328419501e-7,0.7080899088931409,0.08426423064768597,0.0,0.0,0.0,0.0,457.94110622879236
9.795342653308562e-9,5.8217757713638474e-6,0.992651873345929,0.010220110342241568,0.0,0.0,0.0,0.0,477.3268895982463
9.216500123534132e-9,1.733414495420153e-6,0.599119228770389,0.04422361428737464,0.0,0.0,0.0,0.0,468.33846931265714
1.074202336985438e-8,7.418763177403107e-7,0.6661545920908591,0.08016746278697819,0.0,0.0,0.0,0.0,453.1110215727067
1.2923922505086716e-8,3.0893953631883118e-6,1.0003485772325522,0.016335027350750375,0.0,0.0,0.0,0.0,509.1285692086279
1.0216085305777715e-8,1.100632239591618e-6,0.6511577751570484,0.050984615262493704,0.0,0.0,0.0,0.0,468.15558216548004
1.389319311624246e-8,1.6318093086432007e-6,0.7094477851497485,0.04058613744693648,0.0,0.0,0.0,0.0,523.8858521003782
1.0099178812597879e-8,5.516107076676217e-7,0.5652659495410562,0.06386728511255527,0.0,0.0,0.0,0.0,421.9106608577181
1.1727024792543113e-8,2.390386173105352e-6,0.40984096176933416,0.02671528111638691,0.0,0.0,0.0,0.0,469.9911335071403
9.384770691296932e-9,9.640204228408201e-7,0.8248114628069765,0.06830442433848183,0.0,0.0,0.0,0.0,489.10169324576754
8.952182095572817e-9,5.51909154740169e-7,0.8260545448969082,0.09445438906493482,0.0,0.0,0.0,0.0,472.3626689844558
1.3359544204522303e-8,5.798649373353404e-7,0.633343868247874,0.09132854353944807,0.0,0.0,0.0,0.0,472.5653290472417
9.27372307368792e-9,1.144894028704603e-6,0.5614815047210772,0.052763907311204755,0.0,0.0,0.0,0.0,453.1184950514022
8.611405060352563e-9,6.113144873030784e-7,0.7774684568153792,0.0704676541005247,0.0,0.0,0.0,0.0,439.6293423165513
1.2580431149762353e-8,7.907630206379492e-7,0.5759787228092149,0.058630918063138235,0.0,0.0,0.0,0.0,472.92104501326526
7.045995460276932e-9,3.5462784835742263e-6,1.124137956820451,0.011590656139367085,0.0,0.0,0.0,0.0,419.9682348106737
7.694326285724212e-9,2.555820032446638e-7,0.9130884834774814,0.21107583465564142,0.0,0.0,0.0,0.0,448.56175322091764
1.1887622376631541e-8,4.730946620402361e-6,1.1851717682431437,0.01370702605121649,0.0,0.0,0.0,0.0,550.0187792876563
8.216626489185002e-9,3.6573180889516594e-7,0.8424211225193907,0.09909013082208717,0.0,0.0,0.0,0.0,449.56739150538414
1.0822886943149667e-8,2.446436802740178e-7,0.8856104334658657,0.2117476334210513,0.0,0.0,0.0,0.0,491.91988755025227
1.008852138164041e-8,5.213398912959859e-6,1.0347264188238294,0.009115824901591876,0.0,0.0,0.0,0.0,492.03310636842946
6.3020937197474e-9,6.257650281066785e-7,0.7136549079529174,0.12888592647919578,0.0,0.0,0.0,0.0,434.5635016537703
1.003054000869073e-8,2.442827380268577e-7,0.8774550576779363,0.143560442134499,0.0,0.0,0.0,0.0,446.68248523613147
