mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.4870541553570613e-8,0.8530862372354917,2.1286923529256092e-8,0.8530862372354917,500.244272680143
0.0,0.0,0.0,0.0,1.1134224303168586e-8,0.7836471918301966,1.7308188291262538e-8,0.7836471918301966,432.51349347346456
0.0,0.0,0.0,0.0,1.4073040835747741e-8,0.943023848196726,1.9619432048086197e-8,0.943023848196726,502.9250108783763
0.0,0.0,0.0,0.0,8.546968367618834e-9,0.7025935854946133,1.872869761613427e-8,0.7025935854946133,397.5100894891899
0.0,0.0,0.0,0.0,1.2827523663652998e-8,1.3261169723745907,1.715012433723477e-8,1.3261169723745907,557.354701093416
0.0,0.0,0.0,0.0,9.88854232922308e-9,0.9475687307037992,1.9551795923726076e-8,0.9475687307037992,464.35291713951665
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Inf
0.0,0.0,0.0,0.0,1.1296246487544218e-8,0.7439054076483714,1.999234666571721e-8,0.7439054076483714,439.722697913375
0.0,0.0,0.0,0.0,6.7065575366934645e-9,0.8077181145965021,1.867522363146294e-8,0.8077181145965021,393.7364255634095
0.0,0.0,0.0,0.0,1.2618185412848599e-8,0.7544647332932162,1.775642668027078e-8,0.7544647332932162,439.93906286361425
0.0,0.0,0.0,0.0,1.1977998610374287e-8,0.7678012530645121,2.196076243592519e-8,0.7678012530645121,462.2045033641667
0.0,0.0,0.0,0.0,1.0257355127263034e-8,0.7461950501305312,2.1010744930269144e-8,0.7461950501305312,435.21923159746825
0.0,0.0,0.0,0.0,9.231372387796424e-9,0.9704600525364203,2.3308500366889026e-8,0.9704600525364203,488.576543242138
0.0,0.0,0.0,0.0,1.5323839110178728e-8,0.6713149778059051,1.7222229033328964e-8,0.6713149778059051,436.55198039625645
0.0,0.0,0.0,0.0,8.004530163370238e-9,0.7953210192997374,2.061710963343836e-8,0.7953210192997374,419.89917071968534
0.0,0.0,0.0,0.0,1.1574760489352737e-8,0.5800536277254084,2.0858939372723923e-8,0.5800536277254084,410.27943384408945
