mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.2356694017324533e-8,5.171892515833465e-7,0.4581679468303098,0.0,0.0,0.0,0.0,0.0,448.1305862954413
1.0368074337409708e-8,1.1308539504533798e-6,0.7172871625646008,0.0,0.0,0.0,0.0,0.0,482.073037798889
1.0416085910316128e-8,8.614869080686421e-7,0.005823683283348615,0.0,0.0,0.0,0.0,0.0,432.1612668815238
1.1505317123060314e-8,5.265164361081424e-7,0.6732432440159442,0.0,0.0,0.0,0.0,0.0,425.08456770708926
1.0755540426156662e-8,1.0162025123313442e-6,0.25187758817356604,0.0,0.0,0.0,0.0,0.0,453.4247811260833
1.045441332834545e-8,1.428780540826478e-6,0.525000441893096,0.0,0.0,0.0,0.0,0.0,478.8772191058495
8.150085897458954e-9,1.0152951491712994e-6,0.7867436005072337,0.0,0.0,0.0,0.0,0.0,448.6625972523866
1.1096114551263669e-8,5.884402238441095e-7,0.2912358327561318,0.0,0.0,0.0,0.0,0.0,471.08312607630046
1.2206452009609061e-8,4.466630801995216e-7,0.11605906680849465,0.0,0.0,0.0,0.0,0.0,415.51091918604794
1.0896993884701546e-8,1.2173213955566971e-6,0.38990773153513103,0.0,0.0,0.0,0.0,0.0,457.40735124859157
1.109219244855444e-8,4.886603166437278e-7,0.7631739699113735,0.0,0.0,0.0,0.0,0.0,454.06590975143763
1.098143375247938e-8,9.008974510852618e-7,0.42892721628645236,0.0,0.0,0.0,0.0,0.0,470.052170179781
7.733399696552383e-9,1.3516107336853113e-6,0.5647021614055526,0.0,0.0,0.0,0.0,0.0,450.9308093927283
8.887033467520587e-9,6.4303436240676e-7,0.8006682591666163,0.0,0.0,0.0,0.0,0.0,427.60859361304483
1.1545269878011293e-8,8.299630578402153e-7,0.5935036294394276,0.0,0.0,0.0,0.0,0.0,488.4770990178962
1.0603580661245163e-8,1.1635788936674465e-6,1.0227054910167441,0.0,0.0,0.0,0.0,0.0,487.7144483968275
7.953377317009616e-9,1.1893536182736949e-6,0.5325444329023947,0.0,0.0,0.0,0.0,0.0,431.1319706323478
1.2197798053352863e-8,1.0616470997309928e-6,0.7419798958162414,0.0,0.0,0.0,0.0,0.0,469.8410863801972
9.60256891290949e-9,9.033495416414999e-7,0.637762710857646,0.0,0.0,0.0,0.0,0.0,428.806956298439
1.0595310849125659e-8,1.1852010237315562e-6,0.9365549823979631,0.0,0.0,0.0,0.0,0.0,502.1294178083733
1.0877805204628313e-8,9.140737497585459e-7,0.005858675938534651,0.0,0.0,0.0,0.0,0.0,406.33287965304305
1.1496233919872415e-8,1.1763914975964914e-6,0.10761312337727025,0.0,0.0,0.0,0.0,0.0,457.1336276917948
9.308205386510366e-9,9.745804363939137e-7,0.12861042895944888,0.0,0.0,0.0,0.0,0.0,400.12722533893805
1.0543971419745948e-8,9.876603570708812e-7,0.2712751559423221,0.0,0.0,0.0,0.0,0.0,470.8148613336072
