mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0301757465768633e-8,1.1002164451911329e-6,0.0,0.0,0.0,0.0,0.0,0.0,436.22990384449486
1.1469158548010937e-8,1.4514094923079233e-6,0.0,0.0,0.0,0.0,0.0,0.0,466.1728540042393
9.447919275325089e-9,1.2283006213325246e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.8352287413154
8.752318871981562e-9,1.2871770715200379e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.2480902970037
8.296757276806298e-9,1.4800641617201376e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.663674032358
9.604030397614501e-9,2.761100332404911e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.23297574057585
9.135476511061215e-9,1.1655013764813112e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.12328558374526
8.405398277870873e-9,1.3613767829847476e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.75305401197545
8.563575376575645e-9,1.601224911009006e-6,0.0,0.0,0.0,0.0,0.0,0.0,438.29811037075103
1.0072665186804126e-8,1.2037234204983517e-6,0.0,0.0,0.0,0.0,0.0,0.0,451.0092083363593
1.1027043160311359e-8,4.6602607294144736e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.573296837507
8.527904270214981e-9,9.485524460640068e-7,0.0,0.0,0.0,0.0,0.0,0.0,379.08220698897304
9.123686407226958e-9,1.3241209306671594e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.12229015172295
8.614025522170217e-9,1.9065020489723545e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.6034993876797
1.0530154449606576e-8,4.855037813045538e-7,0.0,0.0,0.0,0.0,0.0,0.0,451.74795095832496
1.0717424188213049e-8,9.539276332658293e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.0575367136514
1.1899508059969121e-8,1.5008971025962635e-6,0.0,0.0,0.0,0.0,0.0,0.0,466.7388550788363
1.2674317557429335e-8,1.1445936965429236e-6,0.0,0.0,0.0,0.0,0.0,0.0,459.79025707807966
6.9444768011558565e-9,1.2193855100619421e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.38683405085237
9.985015440213044e-9,1.6021736079934432e-6,0.0,0.0,0.0,0.0,0.0,0.0,486.1015645782046
1.2431358388901606e-8,1.0047367067130292e-6,0.0,0.0,0.0,0.0,0.0,0.0,442.0152039076718
9.944307694390624e-9,1.149491375084764e-6,0.0,0.0,0.0,0.0,0.0,0.0,443.4255617468361
1.1800655115775299e-8,9.154562361075282e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.69100389586157
9.209638902614025e-9,1.4601075807814713e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.3710215749833
1.1118569787756154e-8,7.539056182220659e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.8284060690356
9.034216846160559e-9,9.353805315511259e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.43912853967504
8.738505871543656e-9,1.130288494697833e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.7436152795814
9.658442223671533e-9,6.253580210614899e-7,0.0,0.0,0.0,0.0,0.0,0.0,406.49101650789163
9.575147469533124e-9,6.697906583256179e-7,0.0,0.0,0.0,0.0,0.0,0.0,418.76751856656233
9.625269685700127e-9,1.8195346053476968e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.3504311397264
9.672817253410292e-9,9.507838015038666e-7,0.0,0.0,0.0,0.0,0.0,0.0,422.30591540155194
9.268437586843917e-9,9.652146934880432e-7,0.0,0.0,0.0,0.0,0.0,0.0,411.591330338391
8.718744819589781e-9,1.2827083341976714e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.82115186148974
1.0072139733988129e-8,9.249999994734751e-7,0.0,0.0,0.0,0.0,0.0,0.0,441.0303035330668
1.0602793193704223e-8,5.731177473152719e-7,0.0,0.0,0.0,0.0,0.0,0.0,420.12094284050255
1.0374236373192567e-8,1.3000813496546204e-6,0.0,0.0,0.0,0.0,0.0,0.0,456.2487062765538
1.2447020974454865e-8,7.603101271909115e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.1346982048276
1.027742358903429e-8,8.027477211768556e-7,0.0,0.0,0.0,0.0,0.0,0.0,439.82197054657127
1.0845333137378178e-8,7.362451274970631e-7,0.0,0.0,0.0,0.0,0.0,0.0,447.28235008477515
1.135485082111065e-8,1.104652619247418e-6,0.0,0.0,0.0,0.0,0.0,0.0,459.0019515540081
1.1276315604760412e-8,1.5484260286392721e-6,0.0,0.0,0.0,0.0,0.0,0.0,469.3753626576706
7.610870112735577e-9,1.23043826372391e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.6280577215201
1.0760871096092743e-8,7.4102365993506e-7,0.0,0.0,0.0,0.0,0.0,0.0,428.99108515030304
1.1451672354369791e-8,7.33662580208135e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.86352751885454
1.3481998583138809e-8,4.951961122768543e-7,0.0,0.0,0.0,0.0,0.0,0.0,511.76844386048424
1.1881416248593004e-8,4.712636950396845e-7,0.0,0.0,0.0,0.0,0.0,0.0,453.69336797952076
9.931828368971475e-9,1.1032821568165634e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.5712548202871
8.275038314140992e-9,1.6049039549572773e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.9820858818402
