mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.2300229337628237e-8,5.095836005757807e-7,0.6,0.0,0.0,0.0,0.0,0.0,446.3119833254428
1.0472839390999897e-8,1.1532149979966555e-6,0.6,0.0,0.0,0.0,0.0,0.0,480.3193462192977
9.28044511317622e-9,9.432299451805321e-7,0.6,0.0,0.0,0.0,0.0,0.0,429.2259631429497
1.15285524622209e-8,5.339977349820273e-7,0.6,0.0,0.0,0.0,0.0,0.0,423.1531459506199
1.0524597213834674e-8,9.339302586078177e-7,0.6,0.0,0.0,0.0,0.0,0.0,453.22054748971067
1.0401999901297576e-8,1.395028696558269e-6,0.6,0.0,0.0,0.0,0.0,0.0,476.9901780421232
8.257017174680752e-9,1.057705247723795e-6,0.6,0.0,0.0,0.0,0.0,0.0,447.3957931768232
1.0810517795375756e-8,5.869635845722605e-7,0.6,0.0,0.0,0.0,0.0,0.0,469.0025713623505
1.2349650066214004e-8,3.6840933869182357e-7,0.6,0.0,0.0,0.0,0.0,0.0,415.8633785963601
1.0690061262597258e-8,1.161963829234277e-6,0.6,0.0,0.0,0.0,0.0,0.0,455.8479237857264
1.1198115920436539e-8,4.834741718035448e-7,0.6,0.0,0.0,0.0,0.0,0.0,452.24089753037254
1.0935684378694678e-8,8.558490446019323e-7,0.6,0.0,0.0,0.0,0.0,0.0,468.6510463905546
7.713257294502616e-9,1.3379789563657078e-6,0.6,0.0,0.0,0.0,0.0,0.0,448.9655180315681
9.019082059096925e-9,6.454404235104144e-7,0.6,0.0,0.0,0.0,0.0,0.0,425.88966317375315
1.1539599545925161e-8,8.295344203745963e-7,0.6,0.0,0.0,0.0,0.0,0.0,486.47741713177567
1.1011401515690992e-8,1.2330225288587674e-6,0.6,0.0,0.0,0.0,0.0,0.0,489.2234289565877
7.923882080273935e-9,1.1676500115291062e-6,0.6,0.0,0.0,0.0,0.0,0.0,429.2613371515007
1.2321479667598185e-8,1.0821829617660266e-6,0.6,0.0,0.0,0.0,0.0,0.0,468.1307528690477
9.620675225112376e-9,9.114994218498424e-7,0.6,0.0,0.0,0.0,0.0,0.0,426.83129017259023
1.0920430985215089e-8,1.2451439673075184e-6,0.6,0.0,0.0,0.0,0.0,0.0,502.4136348743682
1.0588822533627824e-8,7.892065647801982e-7,0.6,0.0,0.0,0.0,0.0,0.0,409.22068762135996
1.131827473745801e-8,9.816401271490054e-7,0.6,0.0,0.0,0.0,0.0,0.0,459.4995156360527
9.12671606316994e-9,8.495847614422003e-7,0.6,0.0,0.0,0.0,0.0,0.0,401.42563106964496
