mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.2991361541434769e-8,0.8457725006563577,2.628455371855708e-8,0.8457725006563577,476.3497527626402
0.0,0.0,0.0,0.0,8.256469290469454e-9,1.1603471316069591,2.3898014643755066e-8,1.1603471316069591,467.8560657733706
0.0,0.0,0.0,0.0,8.755690181154441e-9,0.6929369127623872,1.7845760322077988e-8,0.6929369127623872,366.05098090923445
0.0,0.0,0.0,0.0,1.0146786341810828e-8,0.6980010324426288,2.9657208560210944e-8,0.6980010324426288,429.68463575085667
0.0,0.0,0.0,0.0,1.2526027442627834e-8,1.2383502617532876,2.5754902382533714e-8,1.2383502617532876,558.3611226946026
0.0,0.0,0.0,0.0,9.274109047487594e-9,0.7847029886244601,2.3015036728449737e-8,0.7847029886244601,410.97132984144594
0.0,0.0,0.0,0.0,1.0814477677751027e-8,0.897362271120097,2.6766967393044192e-8,0.897362271120097,467.14358597823207
0.0,0.0,0.0,0.0,1.0172582192777589e-8,0.8954393743973817,1.4565594395709e-8,0.8954393743973817,394.97592626995504
0.0,0.0,0.0,0.0,1.0354180216767789e-8,1.0897013527283905,3.4016940244183386e-8,1.0897013527283905,537.8331847146957
0.0,0.0,0.0,0.0,1.2236593010641647e-8,0.5894340170237395,2.542868473285857e-8,0.5894340170237395,405.59170870789274
0.0,0.0,0.0,0.0,1.0580371757537714e-8,1.352731974663656,2.0802508109035123e-8,1.352731974663656,512.6148039070474
0.0,0.0,0.0,0.0,1.2084529366511981e-8,0.9574858360255751,2.4387702454416534e-8,0.9574858360255751,481.19079580703703
0.0,0.0,0.0,0.0,1.3285921619457083e-8,0.8241806052747433,2.481507120393303e-8,0.8241806052747433,462.2630140637052
0.0,0.0,0.0,0.0,1.0089206968016322e-8,1.0,2.535662876835481e-8,1.0,459.93560102304025
0.0,0.0,0.0,0.0,8.22953309819409e-9,0.9414207744895484,2.759968208877413e-8,0.9414207744895484,450.903702798602
0.0,0.0,0.0,0.0,1.4801634976099275e-8,0.736638151343822,3.362470909631633e-8,0.736638151343822,487.7369738215424
0.0,0.0,0.0,0.0,9.609027423709573e-9,0.6788880113304352,2.3298867078353026e-8,0.6788880113304352,393.98156796700823
0.0,0.0,0.0,0.0,1.0338451695006036e-8,0.8018534845209211,2.4519974692727786e-8,0.8018534845209211,430.7973896648759
0.0,0.0,0.0,0.0,1.224925504695873e-8,0.7279906891193091,3.3870346149506956e-8,0.7279906891193091,470.35007275626117
0.0,0.0,0.0,0.0,1.0688373017247838e-8,0.6162974239969916,3.268409950113251e-8,0.6162974239969916,424.8699422800443
0.0,0.0,0.0,0.0,1.1285073382321129e-8,0.7882977089394531,2.5913750706930028e-8,0.7882977089394531,447.6905663877801
0.0,0.0,0.0,0.0,9.633877834645591e-9,1.1889721615092854,2.2652735330656132e-8,1.1889721615092854,491.2393868920477
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Inf
0.0,0.0,0.0,0.0,1.1714314898982253e-8,1.3610343508782885,2.0503511250559525e-8,1.3610343508782885,536.525666049112
0.0,0.0,0.0,0.0,1.2555858297168593e-8,0.869301618541079,2.85247116359027e-8,0.869301618541079,484.4565514155431
0.0,0.0,0.0,0.0,8.997618580122398e-9,0.8619207548530958,2.413158170792194e-8,0.8619207548530958,426.99018645828124
0.0,0.0,0.0,0.0,1.2077971121702718e-8,0.6626005841618876,3.244081657443116e-8,0.6626005841618876,444.6587407656542
0.0,0.0,0.0,0.0,8.406244164394728e-9,0.8311751650206483,2.552321415047169e-8,0.8311751650206483,417.418483258582
0.0,0.0,0.0,0.0,1.0721996516679841e-8,0.7904062311714164,2.848846501953426e-8,0.7904062311714164,451.95064126943277
0.0,0.0,0.0,0.0,7.746826505357615e-9,0.9926910581175259,2.1700414388452266e-8,0.9926910581175259,425.5058843741547
0.0,0.0,0.0,0.0,8.456270856786017e-9,0.8043382793512431,2.8422015471394885e-8,0.8043382793512431,430.7853336619651
0.0,0.0,0.0,0.0,1.2298955676168375e-8,0.9135980769480005,2.9084401392157285e-8,0.9135980769480005,493.19865186133404
0.0,0.0,0.0,0.0,1.1860281861409247e-8,1.1645425869602024,2.579461753325754e-8,1.1645425869602024,523.4824860862819
0.0,0.0,0.0,0.0,9.449402745161775e-9,0.9810003913347779,2.659972548734394e-8,0.9810003913347779,470.05059781965525
0.0,0.0,0.0,0.0,9.773982952793441e-9,1.0,3.113734428214991e-8,1.0,486.5594361609766
0.0,0.0,0.0,0.0,8.879737040695789e-9,0.9258346465579291,2.28659990077382e-8,0.9258346465579291,427.66016071884746
0.0,0.0,0.0,0.0,1.0369095618539046e-8,0.8601866983959662,3.1624837857725347e-8,0.8601866983959662,475.44310797716616
0.0,0.0,0.0,0.0,9.97257813617611e-9,0.8017249592314155,2.688955230840939e-8,0.8017249592314155,440.4261247909368
0.0,0.0,0.0,0.0,8.439078011185979e-9,0.9001001630614489,2.7121206536971304e-8,0.9001001630614489,435.99657576081574
0.0,0.0,0.0,0.0,1.2663865315200524e-8,0.9803086850084124,2.1254036356752656e-8,0.9803086850084124,476.5124040898629
0.0,0.0,0.0,0.0,1.0320805246625019e-8,0.721837081807603,2.7921261079481386e-8,0.721837081807603,425.11037436486595
0.0,0.0,0.0,0.0,1.1035018072031283e-8,0.9928452359924076,3.09056126833694e-8,0.9928452359924076,501.7392952981516
0.0,0.0,0.0,0.0,1.1685384326713064e-8,0.8231079339871172,2.9451090065696718e-8,0.8231079339871172,471.3233347964253
0.0,0.0,0.0,0.0,1.2785526538840486e-8,0.6794598687754023,1.9633717264375882e-8,0.6794598687754023,405.7263464746575
0.0,0.0,0.0,0.0,1.05460954173659e-8,1.0,2.2713077470886723e-8,1.0,486.82309687780025
0.0,0.0,0.0,0.0,1.2138783919856748e-8,0.6376570941448497,2.8551435029956033e-8,0.6376570941448497,426.1051058231696
0.0,0.0,0.0,0.0,7.963164101630663e-9,1.2259850882882077,2.4983053648046657e-8,1.2259850882882077,483.93419373915117
0.0,0.0,0.0,0.0,9.406997488557765e-9,1.0,2.6118981060476645e-8,1.0,487.52729462665576
0.0,0.0,0.0,0.0,9.580679760975116e-9,0.8617374567921574,2.428314662518096e-8,0.8617374567921574,436.1751085483553
0.0,0.0,0.0,0.0,1.2855500403008809e-8,1.0870633027280667,2.323029747169536e-8,1.0870633027280667,507.7040033057998
0.0,0.0,0.0,0.0,1.1159044224092319e-8,0.9941506327468357,3.06797254148702e-8,0.9941506327468357,504.64082499319795
0.0,0.0,0.0,0.0,1.2215585828971424e-8,1.0,2.1610122519705746e-8,1.0,460.27750909345
0.0,0.0,0.0,0.0,9.703523305032164e-9,1.0079773028141092,2.6698973900360965e-8,1.0079773028141092,477.24547690962595
0.0,0.0,0.0,0.0,1.1172011484199093e-8,0.9039369594608857,2.0395513115936136e-8,0.9039369594608857,444.82319903987525
0.0,0.0,0.0,0.0,1.0987314842326907e-8,0.9077697393760589,2.5331176516192784e-8,0.9077697393760589,464.0182596111674
0.0,0.0,0.0,0.0,1.2667912941663982e-8,0.8134942057539468,2.8115560741170545e-8,0.8134942057539468,468.6699008446062
0.0,0.0,0.0,0.0,1.1178353134201191e-8,0.7763369519959606,2.1217860821589093e-8,0.7763369519959606,420.7562367528807
0.0,0.0,0.0,0.0,1.1280386433749988e-8,0.8096007203990196,3.29155897841636e-8,0.8096007203990196,475.80295446962214
0.0,0.0,0.0,0.0,8.759035364197696e-9,0.8634264880968225,2.2773205007411857e-8,0.8634264880968225,418.6406533099614
0.0,0.0,0.0,0.0,1.0927035306508446e-8,0.6961718357693625,2.9136092175964252e-8,0.6961718357693625,433.9337724339621
0.0,0.0,0.0,0.0,1.0119217958377264e-8,0.7473185243014984,3.1180756156488213e-8,0.7473185243014984,443.13181323247426
0.0,0.0,0.0,0.0,1.0167753137844125e-8,0.8479854465048584,2.358194031098888e-8,0.8479854465048584,436.9147963527033
0.0,0.0,0.0,0.0,8.796825136514343e-9,0.7862226294782918,2.2755934895183264e-8,0.7862226294782918,404.92571570125347
0.0,0.0,0.0,0.0,7.272034715414682e-9,0.763427430125518,1.751948142510838e-8,0.763427430125518,351.3223568830963
0.0,0.0,0.0,0.0,1.0134233031129458e-8,1.0010722927960143,2.6114964838029527e-8,1.0010722927960143,478.61539127145375
0.0,0.0,0.0,0.0,8.988533831098134e-9,0.8051835889758505,2.3300991384001015e-8,0.8051835889758505,413.4039144188438
0.0,0.0,0.0,0.0,9.518453323224568e-9,0.7819826882317914,3.0029001429951145e-8,0.7819826882317914,439.5338198080685
