mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.43331891472557e-9,6.720835526452117e-7,0.0876504192126824,0.0,0.0,0.0,0.0,0.0,411.6213381550183
9.767498540786629e-9,9.394139244019297e-7,0.005906427246249759,0.0,0.0,0.0,0.0,0.0,427.42044247388856
9.129607684114113e-9,7.837651528577911e-7,0.005906427512696456,0.0,0.0,0.0,0.0,0.0,374.9973125301643
8.526330475799055e-9,1.3546986813122402e-6,0.005906434207666328,0.0,0.0,0.0,0.0,0.0,464.0892531290287
1.0665975295385205e-8,7.861521693636129e-7,0.005906440898052385,0.0,0.0,0.0,0.0,0.0,420.9049514584284
8.805404553958067e-9,6.439423588752952e-7,0.005906427490844177,0.0,0.0,0.0,0.0,0.0,409.0927522191786
1.1938940090412149e-8,1.2307942356610299e-6,0.3596475347104141,0.0,0.0,0.0,0.0,0.0,476.530773757724
1.3851574809337742e-8,1.2530282302482235e-6,0.005906428521790163,0.0,0.0,0.0,0.0,0.0,545.1095045603209
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.374259514276427e-9,7.032549922178797e-7,0.16234068290107243,0.0,0.0,0.0,0.0,0.0,375.72655495754793
1.1448443018874281e-8,3.7531264940765596e-7,0.32919031434667917,0.0,0.0,0.0,0.0,0.0,435.5083578038366
9.297753341051052e-9,9.960077753305265e-7,0.7043584440365371,0.0,0.0,0.0,0.0,0.0,445.06153234900376
1.052651175780018e-8,9.278786396437503e-7,0.0059064290286844805,0.0,0.0,0.0,0.0,0.0,442.9334141253311
1.1038662777468469e-8,1.072939451147301e-6,0.10548911406315443,0.0,0.0,0.0,0.0,0.0,432.3828398602974
9.90796372508158e-9,6.375439940154658e-7,0.0622360140791781,0.0,0.0,0.0,0.0,0.0,411.09602233576584
7.422837231123621e-9,1.6242984291830357e-6,0.4055817855460446,0.0,0.0,0.0,0.0,0.0,387.92023022826083
