mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.018195061756392e-8,0.9321692952934963,3.583649255124408e-8,0.9321692952934963,441.9717676119713
0.0,0.0,0.0,0.0,9.856065299818644e-9,0.8465106268165603,4.4768150676191526e-8,0.8465106268165603,450.7060630332321
0.0,0.0,0.0,0.0,1.0131566190720718e-8,0.9800690338939175,5.1226823388454914e-8,0.9800690338939175,492.2591554755671
0.0,0.0,0.0,0.0,1.2395924941737193e-8,0.9548848539152184,4.833868273323097e-8,0.9548848539152184,502.8800566983742
0.0,0.0,0.0,0.0,1.4458309161137844e-8,0.8861077702167075,3.01184291039931e-8,0.8861077702167075,459.3725209796668
0.0,0.0,0.0,0.0,1.1693514453366154e-8,1.0,3.465825202904498e-8,1.0,481.95050857653814
0.0,0.0,0.0,0.0,1.0111839510582532e-8,1.1567833414787305,3.4455204849459285e-8,1.1567833414787305,480.76509280985704
0.0,0.0,0.0,0.0,1.0655907974877612e-8,1.232387663121505,3.3249702210903866e-8,1.232387663121505,491.064991456916
0.0,0.0,0.0,0.0,1.0813514387598224e-8,0.8393720590365483,4.80012331320407e-8,0.8393720590365483,465.4947531762523
0.0,0.0,0.0,0.0,1.2435074756435884e-8,1.0810405120227968,5.5680787552306314e-8,1.0810405120227968,556.7988508146998
0.0,0.0,0.0,0.0,1.1077301501330565e-8,0.9917315949296341,4.7511108841355956e-8,0.9917315949296341,498.4364298043921
0.0,0.0,0.0,0.0,9.659188968303314e-9,0.8648419815032012,3.810205415019e-8,0.8648419815032012,429.8706449591614
0.0,0.0,0.0,0.0,1.2239788900956184e-8,0.8960283340796893,4.6945733916227446e-8,0.8960283340796893,485.4247327753619
0.0,0.0,0.0,0.0,1.0408119313330507e-8,0.9074122791153855,3.3322291844119765e-8,0.9074122791153855,431.76714500414806
0.0,0.0,0.0,0.0,8.200948373278308e-9,0.6870933846720316,4.1559246139859335e-8,0.6870933846720316,388.64212611559066
0.0,0.0,0.0,0.0,1.3627421209284267e-8,0.8894773730498733,3.995806851756233e-8,0.8894773730498733,477.29243473288307
0.0,0.0,0.0,0.0,9.15486056780002e-9,0.7283383814045503,5.420718531650362e-8,0.7283383814045503,435.25515155454735
0.0,0.0,0.0,0.0,9.30656832430909e-9,0.8612611584844068,3.5510842350571395e-8,0.8612611584844068,417.7942199828453
0.0,0.0,0.0,0.0,7.553934071958992e-9,0.8097842932895807,3.68481425345953e-8,0.8097842932895807,392.8264662427347
0.0,0.0,0.0,0.0,8.110524772406611e-9,0.9169237114886937,4.563005263068653e-8,0.9169237114886937,442.1510418699571
0.0,0.0,0.0,0.0,7.356755157876574e-9,0.6383075938511703,4.587377230963207e-8,0.6383075938511703,377.2940713784096
0.0,0.0,0.0,0.0,5.643892421021553e-9,1.0872540978549572,4.228905251623341e-8,1.0872540978549572,424.9379392251773
0.0,0.0,0.0,0.0,8.557814131694112e-9,0.8799954831262702,5.749182142983343e-8,0.8799954831262702,466.776475964699
0.0,0.0,0.0,0.0,8.091302072996793e-9,0.8540457468879856,4.843437838505409e-8,0.8540457468879856,434.814439578759
0.0,0.0,0.0,0.0,1.5938176403546865e-8,0.9477025392844194,6.683521968010361e-8,0.9477025392844194,570.8234994362949
0.0,0.0,0.0,0.0,9.140142067042886e-9,0.9961297558619711,4.349017219303047e-8,0.9961297558619711,464.05127850378335
0.0,0.0,0.0,0.0,1.2091306168627677e-8,0.8085664900664089,4.036587572406531e-8,0.8085664900664089,450.84500723110136
0.0,0.0,0.0,0.0,7.99727824529486e-9,0.9176531695083814,5.43993979416373e-8,0.9176531695083814,459.6520363454752
0.0,0.0,0.0,0.0,1.018838840182298e-8,0.8236514002068502,5.153534788424949e-8,0.8236514002068502,458.9128884479203
0.0,0.0,0.0,0.0,7.472002946332308e-9,0.773192007274099,5.0716555130378975e-8,0.773192007274099,416.5466175566188
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Inf
0.0,0.0,0.0,0.0,1.0546778333912465e-8,1.1432803660829824,3.790837887302983e-8,1.1432803660829824,492.962544013117
0.0,0.0,0.0,0.0,1.6467660268198963e-8,0.7108253837418317,6.505354573871327e-8,0.7108253837418317,506.88893417435133
0.0,0.0,0.0,0.0,1.2223678531926266e-8,0.8395749466972814,4.534512350215883e-8,0.8395749466972814,471.25699750392016
0.0,0.0,0.0,0.0,9.990335652310741e-9,0.8477390416377674,3.6464200830271514e-8,0.8477390416377674,428.82041633018923
