mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.2876233812725607e-8,0.8848269202944681,2.3349376425877618e-8,0.8848269202944681,449.4099554968093
0.0,0.0,0.0,0.0,1.057748832097116e-8,0.9288687940309434,3.608461033961974e-8,0.9288687940309434,482.92910426360856
0.0,0.0,0.0,0.0,9.779237168381485e-9,0.7898764870745985,3.1478208677682486e-8,0.7898764870745985,430.79695428463896
0.0,0.0,0.0,0.0,1.231611014513158e-8,0.7685488522311636,2.4048468207600352e-8,0.7685488522311636,423.2877706416431
0.0,0.0,0.0,0.0,1.1315272921668163e-8,0.8544225701816576,3.1220692633798795e-8,0.8544225701816576,458.66111128666387
0.0,0.0,0.0,0.0,1.0881460950132141e-8,0.7910830056027052,4.225084541436692e-8,0.7910830056027052,479.5864838697664
0.0,0.0,0.0,0.0,8.02428425832987e-9,1.0,3.195474843785196e-8,1.0,446.5565837445802
0.0,0.0,0.0,0.0,1.032345563331282e-8,1.0846795155381228,2.4463298954991377e-8,1.0846795155381228,469.75945948086985
0.0,0.0,0.0,0.0,1.3587559105269436e-8,0.7595152269947283,2.005259846117358e-8,0.7595152269947283,417.0285466859437
0.0,0.0,0.0,0.0,1.163867929086226e-8,0.7254937216378257,3.8225524304667575e-8,0.7254937216378257,456.4542587987142
0.0,0.0,0.0,0.0,1.124147254171823e-8,1.0797256566293991,2.19184313992891e-8,1.0797256566293991,462.4044975927202
0.0,0.0,0.0,0.0,1.1513557995124172e-8,1.0101184645076577,2.8610926020290135e-8,1.0101184645076577,483.526844636732
0.0,0.0,0.0,0.0,7.873690322200036e-9,0.9173166423604631,3.69161272933663e-8,0.9173166423604631,454.26041640692074
0.0,0.0,0.0,0.0,8.917180953979255e-9,0.9814051047606109,2.373172066215867e-8,0.9814051047606109,427.8681017531541
0.0,0.0,0.0,0.0,1.1266338485326223e-8,1.0,3.057018149045411e-8,1.0,487.77932466498805
0.0,0.0,0.0,0.0,1.096501448019347e-8,0.8773637346313424,3.9728603040038454e-8,0.8773637346313424,486.9043573853347
0.0,0.0,0.0,0.0,8.2808205420101e-9,0.831580112157086,3.413166021985153e-8,0.831580112157086,433.79458075698483
0.0,0.0,0.0,0.0,1.3264782489265969e-8,0.6959102141353943,3.903929785591377e-8,0.6959102141353943,464.71466926181927
0.0,0.0,0.0,0.0,1.0236782015774476e-8,0.7584393529378715,3.092293115698961e-8,0.7584393529378715,427.4752077763202
0.0,0.0,0.0,0.0,1.065988419480251e-8,0.9743335039500034,3.857524413537009e-8,0.9743335039500034,502.1541580020862
0.0,0.0,0.0,0.0,1.2500665141026464e-8,0.6033509598273676,2.920392285832384e-8,0.6033509598273676,407.4725437988148
0.0,0.0,0.0,0.0,1.2533660912091826e-8,0.7993606984633083,3.296534488118149e-8,0.7993606984633083,465.6081236275581
0.0,0.0,0.0,0.0,1.0014716391860835e-8,0.6688144209387402,2.8996935517525865e-8,0.6688144209387402,402.50824249266947
0.0,0.0,0.0,0.0,1.0261119456309017e-8,1.0,3.0577659233752484e-8,1.0,473.9073580260522
0.0,0.0,0.0,0.0,1.6665094524763636e-8,0.6113060600995138,3.142966988588271e-8,0.6113060600995138,443.2986442686454
0.0,0.0,0.0,0.0,8.146153280745426e-9,0.8209254702684438,2.9164463819077407e-8,0.8209254702684438,410.03021394263965
0.0,0.0,0.0,0.0,9.591653107500342e-9,0.8228149349669032,3.989932391284185e-8,0.8228149349669032,462.5147778457647
0.0,0.0,0.0,0.0,9.356050540999075e-9,1.134974082936917,2.9481521239260492e-8,1.134974082936917,483.41334961083544
0.0,0.0,0.0,0.0,1.013357188670639e-8,0.7922370882490439,3.220575599056175e-8,0.7922370882490439,439.5011207438199
0.0,0.0,0.0,0.0,1.0867701645656316e-8,0.7228214539084519,2.33075155952597e-8,0.7228214539084519,398.17240027292235
0.0,0.0,0.0,0.0,1.4001588200914203e-8,0.6103705128016903,4.296173718209915e-8,0.6103705128016903,455.540005559839
0.0,0.0,0.0,0.0,1.3113504392373484e-8,1.0320548588326308,4.3151631707612714e-8,1.0320548588326308,562.8122934982457
0.0,0.0,0.0,0.0,1.1230653443044413e-8,0.8796821944643418,3.057160521094492e-8,0.8796821944643418,464.73133463428115
0.0,0.0,0.0,0.0,1.1499876216314107e-8,1.0044706956559248,3.1716508891918124e-8,1.0044706956559248,494.48224361527366
0.0,0.0,0.0,0.0,1.3570294384444413e-8,0.9001609487559223,3.384601107671883e-8,0.9001609487559223,499.54972201452176
0.0,0.0,0.0,0.0,1.143065091283037e-8,0.932097133245037,3.1462526923810796e-8,0.932097133245037,479.10773985763785
0.0,0.0,0.0,0.0,8.140181495119608e-9,0.8358846053216913,2.552253138288418e-8,0.8358846053216913,399.73463015502665
0.0,0.0,0.0,0.0,1.4956663099638012e-8,0.8574483808828659,2.0984718778814093e-8,0.8574483808828659,449.5507325413492
0.0,0.0,0.0,0.0,6.642025572909896e-9,0.6959588881947335,3.8639913159004975e-8,0.6959588881947335,395.24991069284636
0.0,0.0,0.0,0.0,7.336099393069251e-9,0.771733793001135,3.031434005067448e-8,0.771733793001135,394.9630480383486
0.0,0.0,0.0,0.0,1.221890193672606e-8,1.1209361890650018,2.5521715839770848e-8,1.1209361890650018,497.86211115872044
0.0,0.0,0.0,0.0,1.2713656903173055e-8,0.675642592036781,2.5090843406543375e-8,0.675642592036781,410.12676076381535
0.0,0.0,0.0,0.0,1.0792628453373473e-8,0.6100529375696098,3.426809258332977e-8,0.6100529375696098,410.1711512516026
0.0,0.0,0.0,0.0,1.1025594764589416e-8,0.976426079485993,3.006738860804211e-8,0.976426079485993,476.47737660252466
0.0,0.0,0.0,0.0,1.0853006318566602e-8,0.8804409883047116,2.6346223204722687e-8,0.8804409883047116,441.25963505822403
0.0,0.0,0.0,0.0,1.2599886670613926e-8,0.8203742523984072,3.0064407169287546e-8,0.8203742523984072,463.47941056744503
0.0,0.0,0.0,0.0,7.805785088888034e-9,0.8605053203792237,3.0196908340612594e-8,0.8605053203792237,417.45030631739667
0.0,0.0,0.0,0.0,9.811377794498575e-9,0.9032047477909091,2.849715960166953e-8,0.9032047477909091,441.6271036098243
0.0,0.0,0.0,0.0,1.6242293462261446e-8,0.7078133721559403,4.174826660539553e-8,0.7078133721559403,491.87279618639025
0.0,0.0,0.0,0.0,7.0099305814956345e-9,0.7228675432123048,3.70545127463968e-8,0.7228675432123048,402.4860216912821
0.0,0.0,0.0,0.0,7.618456165899189e-9,0.7701692535263707,2.8448154001009677e-8,0.7701692535263707,392.94990906202224
0.0,0.0,0.0,0.0,8.671013330479918e-9,1.0958321283167503,2.1393982351529536e-8,1.0958321283167503,430.3534941449743
0.0,0.0,0.0,0.0,1.1601076427966795e-8,0.9303583743861111,3.435491795846312e-8,0.9303583743861111,489.8941614184016
0.0,0.0,0.0,0.0,1.0924149560441942e-8,0.8281610452241166,3.607228784891926e-8,0.8281610452241166,465.4385244271379
0.0,0.0,0.0,0.0,1.2252930276211543e-8,0.595869745943916,3.554086262961807e-8,0.595869745943916,422.03427292832566
