mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.0287052887750684e-8,0.9822743317738525,1.4378351164715573e-8,0.5603163706269814,413.3720509590035
0.0,0.0,0.0,0.0,1.0587397878297152e-8,1.0,1.668212835807664e-8,0.6173116423416799,433.6729688236049
0.0,0.0,0.0,0.0,1.1491155336253697e-8,0.37078758055120975,1.4803816744922044e-8,0.6706063109532497,366.9860846492278
0.0,0.0,0.0,0.0,7.530918213151262e-9,1.3923169506725417,2.0140177880134463e-8,0.8197265027624819,466.70204354305497
0.0,0.0,0.0,0.0,1.2136793559239117e-8,0.8663176620183999,1.700266877947042e-8,0.44335622714808515,420.6342055247344
0.0,0.0,0.0,0.0,8.30070943183828e-9,0.643813043138896,1.6332674685754046e-8,0.9976305565583332,406.05065648116005
0.0,0.0,0.0,0.0,1.2525256783569636e-8,0.9063951725186981,2.3976049545573728e-8,0.6126344924066087,477.1159582327738
0.0,0.0,0.0,0.0,1.2171209515463709e-8,0.9516662113448511,2.6800579431673306e-8,1.0,544.0553403616456
0.0,0.0,0.0,0.0,1.1970472201499464e-8,0.9318019100814152,1.8862654427073837e-8,0.48216357261880305,438.6000578795099
0.0,0.0,0.0,0.0,9.563015863666344e-9,0.9005837455566876,1.5049525504271182e-8,0.27709388728844553,371.2701842943667
0.0,0.0,0.0,0.0,1.2134343787952664e-8,1.0047344611132816,1.4972158082653462e-8,0.557149756276452,434.64457577645237
0.0,0.0,0.0,0.0,9.533003931820715e-9,0.9059529602990524,1.9234707300108037e-8,0.826556606902503,446.73010598269457
0.0,0.0,0.0,0.0,1.1824532465509816e-8,1.0,1.6758962428014664e-8,0.5182503280386073,446.0842383016217
0.0,0.0,0.0,0.0,1.22749419118562e-8,0.6640320970474963,2.0920452317168522e-8,0.5726235944356033,429.95021906389724
0.0,0.0,0.0,0.0,1.0750203470221838e-8,0.9404052779842793,1.5187438723262157e-8,0.5025930521062598,411.1570328731233
0.0,0.0,0.0,0.0,8.666361776150595e-9,0.4913917338653673,2.3569153663171913e-8,0.5659743899153551,383.4159804775091
0.0,0.0,0.0,0.0,1.0729335418755424e-8,1.0,1.7958413548136947e-8,1.0352751512361258,498.1249326244357
0.0,0.0,0.0,0.0,1.2691353761981619e-8,0.7365446932077335,1.986702229315303e-8,0.34493208158778704,412.03157578324925
0.0,0.0,0.0,0.0,7.016133470607189e-9,0.9693361991138851,1.6669857448094703e-8,0.5650005215778655,379.86382730757236
0.0,0.0,0.0,0.0,1.1406561705757392e-8,0.897688540649708,1.8302350942838567e-8,0.5748698290753917,435.31468029702995
0.0,0.0,0.0,0.0,9.186237502457874e-9,0.9044948177671179,1.3925432226231149e-8,0.7044174448053859,399.72920118113655
0.0,0.0,0.0,0.0,7.2866681836506985e-9,1.0074068104511746,1.8960854696232426e-8,0.6145096576258354,406.220838442365
0.0,0.0,0.0,0.0,1.0281077187563448e-8,1.0,1.807455198030742e-8,0.6013513500842351,451.48830655303163
0.0,0.0,0.0,0.0,1.2378676720768997e-8,1.0,1.6665293676752774e-8,0.7520628804662229,487.1392067444176
0.0,0.0,0.0,0.0,5.574957873730515e-9,0.969112879366342,1.9340773022144348e-8,0.7295244086867085,386.6768982570012
0.0,0.0,0.0,0.0,1.0707815618789088e-8,0.642392700529367,1.8276264797563595e-8,0.5096773450375567,394.77502161224845
0.0,0.0,0.0,0.0,1.3442837094416467e-8,0.9170322347317742,1.7434644342288548e-8,0.4175411868205351,431.5592100434981
0.0,0.0,0.0,0.0,7.518193217222071e-9,1.0,1.4998920240174126e-8,1.0,412.11529963049196
0.0,0.0,0.0,0.0,1.1272354189558882e-8,1.0,1.75578455139374e-8,0.5967815139590216,465.16960379867237
0.0,0.0,0.0,0.0,8.278451847279007e-9,1.0,2.55141372053636e-8,0.37447440352505745,433.3112743171577
0.0,0.0,0.0,0.0,9.458775959858965e-9,1.0,1.7917016081402496e-8,0.3732863924162211,415.2963796344286
0.0,0.0,0.0,0.0,7.743135387045894e-9,1.1396053141800704,2.4494719715363355e-8,0.5946242666883087,444.9047544753764
0.0,0.0,0.0,0.0,1.1226724258093488e-8,0.6792587447737977,1.7183381688290894e-8,1.0,461.1682285414083
0.0,0.0,0.0,0.0,9.812916305962265e-9,0.9678904976658136,2.5769692133148556e-8,0.6226821886561787,464.293885956389
0.0,0.0,0.0,0.0,9.713027053359847e-9,1.0,1.6845937762476934e-8,0.7443534395737941,455.99241280659277
0.0,0.0,0.0,0.0,9.37360866905192e-9,1.101444856959343,1.5063208289190257e-8,0.209176428436835,383.0710680034043
0.0,0.0,0.0,0.0,9.993243956460414e-9,1.0,2.2841928753536922e-8,0.8097002800377899,480.14003552604277
0.0,0.0,0.0,0.0,9.220136991060184e-9,0.8150468277685496,1.7757982229772778e-8,0.6680599337875592,413.2091354841191
0.0,0.0,0.0,0.0,1.1070512039346821e-8,0.7446590688645376,2.197951846145261e-8,0.48657144493627685,421.4340060556469
0.0,0.0,0.0,0.0,1.4117446555696622e-8,1.0,1.988030234943005e-8,0.4518188858105766,484.4568584932597
0.0,0.0,0.0,0.0,1.3394160439099862e-8,0.8064032612849099,1.8724412190392938e-8,0.4944993997158138,437.09517220377745
0.0,0.0,0.0,0.0,9.67699161326418e-9,1.0,2.0736794419740172e-8,0.6524461326335977,458.7638775697621
0.0,0.0,0.0,0.0,1.0658401829386057e-8,0.8731811008902365,1.8418721083357126e-8,0.39042880975127237,408.8306224305071
0.0,0.0,0.0,0.0,9.046633242394818e-9,1.0,1.8239486929941573e-8,0.6890025257350421,445.626617867212
0.0,0.0,0.0,0.0,1.1555543531570262e-8,0.8375340134843288,2.096987342863521e-8,0.4889606863706296,435.9320076249604
0.0,0.0,0.0,0.0,1.0081429984784277e-8,1.0562614119582843,2.879475055542411e-8,0.531576547013618,474.5211189618277
0.0,0.0,0.0,0.0,1.1094697456958862e-8,0.7470213151283915,1.6853776618622203e-8,0.6322328469381313,414.18603835199326
0.0,0.0,0.0,0.0,1.3460821528809604e-8,0.8046980919352273,1.4319592306814474e-8,0.43271990819606204,409.0524380073501
0.0,0.0,0.0,0.0,9.245629938737472e-9,0.9261245576187105,1.9478226865237274e-8,0.604861357217482,424.9967407470258
0.0,0.0,0.0,0.0,9.53639550634816e-9,0.888936262272559,2.0317922976178117e-8,0.3331364085926583,397.83461172082576
0.0,0.0,0.0,0.0,8.990768726319676e-9,1.0125571124184636,1.509080065594511e-8,0.6613031901406299,408.3212409863154
0.0,0.0,0.0,0.0,1.1246971453669778e-8,0.7920399387261035,1.7302679617546565e-8,1.0,461.9932509241859
0.0,0.0,0.0,0.0,7.657789671603848e-9,0.7777565581695496,1.7619259499065834e-8,0.9755249256894363,420.55246449101804
0.0,0.0,0.0,0.0,9.800094257673198e-9,0.8026763524343306,1.7958361467725158e-8,0.7392899375718613,420.85756089394806
0.0,0.0,0.0,0.0,1.4763042829865784e-8,0.70614355364393,1.4834309075524515e-8,0.7049705883551634,432.62538069752236
0.0,0.0,0.0,0.0,8.240763523363617e-9,1.0370152005117013,2.316093591845241e-8,0.8376421424640405,465.16061508337145
0.0,0.0,0.0,0.0,7.557235228472556e-9,1.1335201679603766,2.1606521456586432e-8,0.2601899166362277,387.7778147111553
0.0,0.0,0.0,0.0,9.220997702700587e-9,1.1628660525961299,1.5084796549648574e-8,0.17941129478615692,385.6512667897576
0.0,0.0,0.0,0.0,1.0000825454226361e-8,0.7732327242226804,2.2771074723612114e-8,0.6560266509374011,433.24286922260535
0.0,0.0,0.0,0.0,1.4067138039980104e-8,0.9174979618371613,2.1561048808699766e-8,0.552171417091013,476.42814294722507
0.0,0.0,0.0,0.0,9.806853337150279e-9,1.0,1.999268138574572e-8,0.42742795289326463,426.12250235426853
0.0,0.0,0.0,0.0,9.568295991021201e-9,0.8682164375763695,1.7560000345940736e-8,0.5951448084866535,411.88901800828006
0.0,0.0,0.0,0.0,1.2838305678123376e-8,0.6176330257696939,1.242870608580296e-8,1.0,408.2796294728706
0.0,0.0,0.0,0.0,8.33388395201867e-9,1.1546560626213291,1.3137329298649315e-8,1.0168214661186539,430.0522131425061
0.0,0.0,0.0,0.0,1.297859244594774e-8,0.9348571744354012,1.5473037249921347e-8,1.0,482.6650582832757
0.0,0.0,0.0,0.0,9.152925885276038e-9,1.0,2.2586513534669933e-8,0.5549050656242069,443.0473570517283
0.0,0.0,0.0,0.0,1.0547247382738469e-8,0.995651406390348,1.889480740233271e-8,0.6226965217907323,446.6532578775674
0.0,0.0,0.0,0.0,6.6503512800619804e-9,1.0,2.054995891040302e-8,0.4780733806272359,408.6464243842413
