mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0962035612583046e-8,4.0253330019267967e-7,0.43151638063859005,0.04015797627224696,0.0,0.0,0.0,0.0,435.5483867094889
1.083821547458199e-8,2.3999604994393616e-7,0.4275104207095111,0.0410183171689879,0.0,0.0,0.0,0.0,446.8651319392261
7.014536560050644e-9,1.0944626910949729e-6,0.4713719363386642,0.01544587517840703,0.0,0.0,0.0,0.0,391.24803428946973
1.0728322266241247e-8,3.9852793725092535e-7,0.10773108739890677,0.02811014613343746,0.0,0.0,0.0,0.0,455.6205954446481
1.1822192148974103e-8,9.485747305428539e-7,0.20079394383187055,0.022954599721355745,0.0,0.0,0.0,0.0,452.8419843310198
1.0292792509991763e-8,1.3143242385398736e-7,0.7492849313757322,0.133312145468119,0.0,0.0,0.0,0.0,459.12746047205087
7.96068872937656e-9,1.4186432689654347e-6,0.41541580418641155,0.014852053126336778,0.0,0.0,0.0,0.0,401.1244821910756
9.369874091858455e-9,3.47053312912849e-7,0.21833112651960973,0.03299691566699537,0.0,0.0,0.0,0.0,396.9464063227709
9.931738471309798e-9,5.042852636057687e-7,0.8215473630804635,0.0259216865320701,0.0,0.0,0.0,0.0,453.7583970275592
1.2546749524084503e-8,1.6983827964250797e-7,0.7786043067724467,0.07306609690159314,0.0,0.0,0.0,0.0,519.2984442016955
8.032692413910198e-9,8.167086198356998e-7,0.4706923757371878,0.02415159590618604,0.0,0.0,0.0,0.0,446.6474104808302
8.941073796260777e-9,8.054735908935333e-7,0.4175662748990961,0.03602147893992981,0.0,0.0,0.0,0.0,469.3540762093853
1.151449538691202e-8,9.893648586716592e-7,0.2280523459066911,0.022281061718546644,0.0,0.0,0.0,0.0,478.74737970490366
1.436665339366291e-8,5.01637998423742e-7,0.005876789370284401,0.020907059733133358,0.0,0.0,0.0,0.0,477.3715498157623
7.807116953917362e-9,4.472911675550924e-7,0.36060240575467556,0.034726068345114255,0.0,0.0,0.0,0.0,413.2472021388229
8.54582396720395e-9,3.4550071342873934e-7,0.32767961285100783,0.049342015694887144,0.0,0.0,0.0,0.0,424.06885453383467
8.54999534288827e-9,4.632063710928919e-7,0.3132234860237873,0.04057193271761762,0.0,0.0,0.0,0.0,426.02724311731237
1.2264739178763103e-8,4.026339033445266e-7,0.024959828500044044,0.02916554024370222,0.0,0.0,0.0,0.0,449.5492015128176
1.0452114858969339e-8,9.68344210276215e-7,0.005859895344853198,0.017844097498074543,0.0,0.0,0.0,0.0,409.4947797458368
1.070723678628124e-8,1.3003740504746318e-7,0.7924506917121997,0.12886383765566364,0.0,0.0,0.0,0.0,483.64772510200237
9.89870578084896e-9,2.5239066340543287e-7,0.568069471191049,0.0664643262319986,0.0,0.0,0.0,0.0,461.41286021741826
1.18049111654404e-8,1.0754911574661592e-6,0.4449310746384796,0.024594806432868894,0.0,0.0,0.0,0.0,487.3641769678096
9.562992902055736e-9,5.898997030925982e-7,0.037067093700109466,0.025719164141682134,0.0,0.0,0.0,0.0,414.01687686052753
1.143892772683411e-8,6.108329276993787e-7,0.3945846268174372,0.03474961175809374,0.0,0.0,0.0,0.0,491.80928501869323
1.1273576324860587e-8,4.219718883290608e-7,0.30767414260784864,0.037373711303142126,0.0,0.0,0.0,0.0,441.5134400325019
1.1724745156873781e-8,6.285966370845642e-7,0.36700402153856887,0.02939807443429814,0.0,0.0,0.0,0.0,465.3649976384727
1.2150216966058079e-8,9.194621411987021e-8,0.7461037380229777,0.1693667186492289,0.0,0.0,0.0,0.0,495.81395854269454
9.90487751215694e-9,2.27458137109914e-7,0.3829071349708615,0.036449962521470605,0.0,0.0,0.0,0.0,440.7036939397476
1.0061253378063499e-8,4.2565742066806047e-7,0.513464484903532,0.019036488567775664,0.0,0.0,0.0,0.0,420.3398412017851
6.77544589780797e-9,8.740498941316137e-7,0.519549456529311,0.024676785871575665,0.0,0.0,0.0,0.0,427.1405535451868
1.0034123405795478e-8,3.898766907655149e-7,0.28055455241287586,0.04390090496391759,0.0,0.0,0.0,0.0,416.0377143233685
1.0166540799147912e-8,4.6137021673242976e-7,0.4113871451526088,0.02973416830394968,0.0,0.0,0.0,0.0,435.1077551521461
8.621645642850678e-9,5.695871692810494e-7,0.035485835015186665,0.023096914049658405,0.0,0.0,0.0,0.0,404.9359728670154
1.1522875495225657e-8,2.4082002138558976e-7,0.3241837133529505,0.04818729655025748,0.0,0.0,0.0,0.0,460.8112889742399
1.0578854647766922e-8,8.699071520513073e-7,0.0058515142855894145,0.01925763982691333,0.0,0.0,0.0,0.0,446.9494332345346
9.41528298515202e-9,2.3206780573740517e-7,0.31384027872418313,0.04929532172780219,0.0,0.0,0.0,0.0,428.39818491822564
1.0348538335731996e-8,6.972344531717126e-8,0.5852112801185305,0.135698356300432,0.0,0.0,0.0,0.0,457.13652516336305
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.007204907453676e-8,1.1926916056038072e-6,0.02242091921921322,0.016860780871084335,0.0,0.0,0.0,0.0,453.91638425108135
1.0027566065053197e-8,7.877869420633038e-7,0.2131909201470948,0.025193927982428987,0.0,0.0,0.0,0.0,395.2130217848182
9.818450612078748e-9,6.960260747226388e-7,0.3310109732319634,0.021217793127916478,0.0,0.0,0.0,0.0,419.61068965836785
1.0005998056692949e-8,2.1546636053263424e-7,0.634214028959682,0.06708001288954055,0.0,0.0,0.0,0.0,465.0305538522309
1.2454383194924426e-8,2.8707523102968756e-7,0.5331260987448119,0.04513257049849464,0.0,0.0,0.0,0.0,459.55237279962
1.2888817543375959e-8,1.1686709561109133e-6,0.022707134211207028,0.01599448554167621,0.0,0.0,0.0,0.0,512.3166951935658
1.0877085499084734e-8,3.4257441422176556e-7,1.2663544139325984,0.03790609163956038,0.0,0.0,0.0,0.0,483.1627563072538
1.0205546313131171e-8,4.1292302920595106e-8,0.8930157203531914,0.4148217378593578,0.0,0.0,0.0,0.0,476.040996633883
1.246325534351583e-8,2.5522764419140723e-7,0.34138983358950387,0.04249164628597669,0.0,0.0,0.0,0.0,461.2303216550255
8.916021409878684e-9,1.6648475464374131e-7,0.7981924004773383,0.09790147532741464,0.0,0.0,0.0,0.0,430.19456835590773
1.240124366923975e-8,2.5369202225550206e-7,0.4274911854754905,0.04364692682317697,0.0,0.0,0.0,0.0,456.9059808574549
9.190401093373574e-9,3.3117054771929487e-7,0.44706216726212844,0.04541946421770497,0.0,0.0,0.0,0.0,432.6081712190811
9.975508621450317e-9,4.4198908930948914e-7,0.13144030980890542,0.029344270532498017,0.0,0.0,0.0,0.0,422.7649936855571
1.0812880040303636e-8,7.679814115026593e-7,0.005725241268536208,0.040542978696335184,0.0,0.0,0.0,0.0,461.34602278239663
1.2332032272828298e-8,3.093021928135778e-7,0.21572266464840462,0.04257995726917259,0.0,0.0,0.0,0.0,458.1208659717033
6.935396879787474e-9,7.346279495231974e-7,0.23901034399481802,0.03258558230754518,0.0,0.0,0.0,0.0,398.4891729705306
1.0689636822706391e-8,6.170716557703857e-7,0.12750349558872257,0.021557285497238936,0.0,0.0,0.0,0.0,405.3108480474468
8.821322641557046e-9,8.879062599094955e-7,0.2732069237093344,0.029278479995363097,0.0,0.0,0.0,0.0,435.0442485625384
1.0176629945868123e-8,4.044078807676952e-7,0.3335934594895865,0.03910987214104602,0.0,0.0,0.0,0.0,470.94540373236015
1.0208496103500718e-8,4.611093365477676e-7,0.4071230156665533,0.03554586745711632,0.0,0.0,0.0,0.0,465.85131811567055
7.960357728091182e-9,1.412139136923271e-6,0.19630334092823823,0.019136251120500006,0.0,0.0,0.0,0.0,435.6299118210777
5.7962793369513036e-9,6.632241119916756e-7,0.2372272424179409,0.03471952505750107,0.0,0.0,0.0,0.0,406.0173211351903
9.884921739915268e-9,1.981697253365973e-7,0.48731407736711807,0.0628086662159033,0.0,0.0,0.0,0.0,414.0511802841614
1.166711278945752e-8,7.416180271579212e-7,0.2237515857537266,0.01739571524532779,0.0,0.0,0.0,0.0,446.962741838217
1.2197853151047351e-8,4.1268621676648065e-7,0.005853264902852689,0.024849924494205086,0.0,0.0,0.0,0.0,451.5222764585601
8.24802677252816e-9,1.0754620302927833e-6,0.2412387060172177,0.020026611156397128,0.0,0.0,0.0,0.0,405.1357537756385
7.764908663864153e-9,4.173352673704449e-7,0.7473522197225011,0.03277683361910944,0.0,0.0,0.0,0.0,418.1125936520282
8.307707548089497e-9,3.8214119480556766e-7,0.33244853546969,0.046991903941990855,0.0,0.0,0.0,0.0,422.41755512182806
1.023030089092382e-8,4.6058488295888525e-8,0.7916130867605721,0.25075631209460214,0.0,0.0,0.0,0.0,447.7082956864389
1.1692526020452855e-8,1.8738764305298674e-7,0.6010163560892665,0.057753036292628235,0.0,0.0,0.0,0.0,457.22770787661676
1.2461668494716491e-8,3.182135641451695e-7,0.5356491130565006,0.04236395931067994,0.0,0.0,0.0,0.0,516.5498760805825
5.878979209876791e-9,1.3897221375840457e-6,0.3686818769821847,0.014602364403322238,0.0,0.0,0.0,0.0,379.40864342725934
1.0347550091898411e-8,3.606757150937498e-7,0.4106343683609275,0.048705499916536825,0.0,0.0,0.0,0.0,453.2808992190703
1.0878073695697715e-8,1.1944157531987872e-6,0.43637313294684177,0.027858573120569212,0.0,0.0,0.0,0.0,473.8723940092192
6.663336532409258e-9,4.032307013568069e-7,0.2932194015591024,0.052023373837448574,0.0,0.0,0.0,0.0,372.8945618206052
1.0217588621088128e-8,7.864444074894685e-7,0.3647011893281932,0.021187780645333536,0.0,0.0,0.0,0.0,490.91116580307676
1.2316543107684215e-8,9.58117824297e-7,0.005858815859264765,0.018026308963734063,0.0,0.0,0.0,0.0,462.9219976498463
1.086997588973395e-8,5.852728367854547e-7,0.35618052689367136,0.03514776188295356,0.0,0.0,0.0,0.0,475.4723057637203
1.1349325318298927e-8,2.7261953880117356e-7,0.40863193091159977,0.05691337110416248,0.0,0.0,0.0,0.0,470.78004414693896
1.092975164722515e-8,2.2263898521999935e-7,0.6013818679490158,0.056697271682649535,0.0,0.0,0.0,0.0,457.2634988370377
7.0517039510112556e-9,8.492178957960276e-7,0.20832220554270364,0.022777474103173347,0.0,0.0,0.0,0.0,390.036297370709
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.2548280884916052e-8,4.99558806723233e-7,0.052877814350811105,0.02215409295040047,0.0,0.0,0.0,0.0,514.6844434538509
1.027921178084831e-8,6.02702167703822e-7,0.0058509962912641975,0.02532750886594308,0.0,0.0,0.0,0.0,461.18111370646733
8.771024437859053e-9,6.160456295620165e-7,1.0974341954492077,0.027668305277451444,0.0,0.0,0.0,0.0,461.1960051992928
6.629718442146841e-9,9.976768965276772e-7,0.005842220931616654,0.02670325993693269,0.0,0.0,0.0,0.0,353.62503263891097
7.185407299631362e-9,2.962145906007288e-7,0.4196538771781977,0.06382775767549713,0.0,0.0,0.0,0.0,407.60708833278636
1.1017197018355699e-8,4.118650502954969e-7,0.06996585872126403,0.02611615962048368,0.0,0.0,0.0,0.0,426.5548074393691
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.489531173927206e-9,1.176011811022368e-6,0.3971318604643216,0.01960993730805109,0.0,0.0,0.0,0.0,428.4634458748742
1.0207330197964568e-8,6.998062871607662e-7,0.6139037793829022,0.02700111631849167,0.0,0.0,0.0,0.0,465.7499532475705
8.92469027925547e-9,7.12944518329957e-7,0.16744206256894967,0.04241474974118594,0.0,0.0,0.0,0.0,470.83125972060964
1.1132201048539623e-8,3.85060692858382e-7,0.005807318462599708,0.026707004126523427,0.0,0.0,0.0,0.0,431.1944354924246
8.12556713540454e-9,4.940564431149196e-7,0.24957662493436675,0.031171035652863315,0.0,0.0,0.0,0.0,415.5978250595051
9.181605688484788e-9,5.184468731844376e-7,0.26105491736913594,0.037738858359123745,0.0,0.0,0.0,0.0,423.338805263478
9.629374709756337e-9,4.839091903879213e-7,0.005839951897601586,0.027080574220875064,0.0,0.0,0.0,0.0,417.933454789253
1.1356535270372405e-8,2.0492913835419923e-7,0.6254692543401232,0.054113606527156986,0.0,0.0,0.0,0.0,483.78919162844875
