mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.2506394015741804e-8,1.6591326451166706e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.9031379329132
8.112161113181044e-9,9.08479434086285e-7,0.0,0.0,0.0,0.0,0.0,0.0,350.8929373889636
1.0411526151480117e-8,1.4461345202545487e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.9859061550261
1.1050380591854506e-8,1.972464046114455e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.523718895167
1.0169095030412503e-8,1.8013453950073066e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.6520222789665
7.894113002407162e-9,1.4479851901518129e-6,0.0,0.0,0.0,0.0,0.0,0.0,350.184239181469
1.0713869329030963e-8,2.196363776141215e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.6614363582611
1.2325575731996413e-8,1.7357906958906153e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.68738068898347
9.544968978341864e-9,1.5523378613540455e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.14786351576197
1.2639811912403997e-8,2.075525297376595e-6,0.0,0.0,0.0,0.0,0.0,0.0,447.8904254889138
1.0222243064058544e-8,2.181044690467669e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.3481263944359
1.2033224737661786e-8,1.8357234497172437e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.824447608822
1.3352606726881311e-8,1.9072499271740063e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.2505133928283
9.486496284647974e-9,2.1478773748644663e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.42456208626004
1.2032224460732004e-8,1.192398397591686e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.0525646095217
9.068635945263124e-9,1.1995123378582986e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.37309154937213
1.1495640235434285e-8,8.51329008492102e-7,0.0,0.0,0.0,0.0,0.0,0.0,375.8234652246585
9.319075254044894e-9,2.9317556762853304e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.6368967835991
1.1626256689696925e-8,2.2985733699507664e-7,0.0,0.0,0.0,0.0,0.0,0.0,434.3739890425959
1.1318148655304411e-8,2.391192644230158e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.2808411300589
