mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.488598556070498e-9,1.1419410994873204e-6,0.0,0.0,0.0,0.0,0.0,0.0,338.25198849823255
1.3899067032562057e-8,7.021924101376794e-7,0.0,0.0,0.0,0.0,0.0,0.0,386.52143590581636
9.11454634440338e-9,9.142213663368815e-7,0.0,0.0,0.0,0.0,0.0,0.0,352.23573996505684
8.259082194008709e-9,8.503285375962514e-7,0.0,0.0,0.0,0.0,0.0,0.0,323.07617543832293
8.916407602328222e-9,1.1738337465125474e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.5045543774774
1.132805956734604e-8,8.313906390830754e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.3813644061944
1.0386809931250185e-8,1.1130317841237933e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.707016910488
9.718897209096283e-9,6.564625896228815e-7,0.0,0.0,0.0,0.0,0.0,0.0,336.41673210334466
9.550779679930596e-9,7.742033261341226e-7,0.0,0.0,0.0,0.0,0.0,0.0,336.97105089873924
9.086671327305613e-9,7.499224236694434e-7,0.0,0.0,0.0,0.0,0.0,0.0,320.57095252305237
9.432625463063617e-9,1.0615285937548033e-6,0.0,0.0,0.0,0.0,0.0,0.0,381.2146671333933
1.0051783054062409e-8,1.1451614518818472e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.1406945291386
8.607519320804261e-9,1.0882180335882384e-6,0.0,0.0,0.0,0.0,0.0,0.0,341.4904175785193
9.833447667446148e-9,8.615924255700684e-7,0.0,0.0,0.0,0.0,0.0,0.0,337.5173048022486
9.358168472525685e-9,1.135810692716082e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.8252081168932
1.0891579184403562e-8,1.064187424352057e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.173413667737
1.2786147184764033e-8,8.427193640688424e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.0513917211531
1.0190504427731084e-8,7.656361762609781e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.42245817268207
7.563804146235617e-9,8.578039963641147e-7,0.0,0.0,0.0,0.0,0.0,0.0,323.3024224296928
1.0567348225871253e-8,7.593811848017981e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.1680122218936
1.3664330358349395e-8,7.722770101899142e-7,0.0,0.0,0.0,0.0,0.0,0.0,386.22015826586494
1.0528083001045788e-8,1.1494407417750617e-6,0.0,0.0,0.0,0.0,0.0,0.0,361.86288134719223
7.69711294469133e-9,1.1784131382851416e-6,0.0,0.0,0.0,0.0,0.0,0.0,291.23472036655653
1.1170581592583969e-8,1.017171472133268e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.4858080113089
1.0838358780917813e-8,1.3653383859924993e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.23549362347654
8.734876758782151e-9,8.071828184963117e-7,0.0,0.0,0.0,0.0,0.0,0.0,352.6226402367774
1.0299874267329323e-8,8.655594013519291e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.62840784529743
8.708324866277718e-9,8.26428378264237e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.41458519664525
9.520499233847242e-9,1.047502326265276e-6,0.0,0.0,0.0,0.0,0.0,0.0,347.1177798150752
1.0778024712088747e-8,1.0826679104900527e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.20383857918694
9.949863344103074e-9,1.1534557305292482e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.8669549130489
1.127202763611086e-8,7.696918638157386e-7,0.0,0.0,0.0,0.0,0.0,0.0,382.2502298386489
1.2066513785490511e-8,1.292187580849687e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.29889243395326
1.034947881037104e-8,8.168648632425896e-7,0.0,0.0,0.0,0.0,0.0,0.0,321.0236305735563
8.133648072108281e-9,9.93663485449702e-7,0.0,0.0,0.0,0.0,0.0,0.0,331.6700444289949
9.482274433749535e-9,9.057066639997149e-7,0.0,0.0,0.0,0.0,0.0,0.0,324.96065907337425
1.1712822046482165e-8,1.2241614197266903e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.73057224302835
1.256910735821333e-8,1.0728338349816155e-6,0.0,0.0,0.0,0.0,0.0,0.0,442.9584595655497
1.1896341444768212e-8,1.0015120436530224e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.47636080107657
1.0868274032276763e-8,1.0884018083990853e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.8817405693205
1.4618306819339626e-8,7.646435732646627e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.4564450326529
7.2543389157428796e-9,9.399780178276554e-7,0.0,0.0,0.0,0.0,0.0,0.0,314.32904507585533
1.163859490083497e-8,7.468649645751012e-7,0.0,0.0,0.0,0.0,0.0,0.0,347.0555813339598
1.1750589790599257e-8,7.98863829866205e-7,0.0,0.0,0.0,0.0,0.0,0.0,382.22371069122926
8.426250546264873e-9,7.846422620722739e-7,0.0,0.0,0.0,0.0,0.0,0.0,339.43160628546036
8.796471028778566e-9,1.2368596136623936e-6,0.0,0.0,0.0,0.0,0.0,0.0,327.3747678519091
1.2464319441454214e-8,1.1331177321828979e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.2804890590528
1.0646898801781658e-8,8.04640814966422e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.19850600380687
9.644507425702068e-9,7.659138251508396e-7,0.0,0.0,0.0,0.0,0.0,0.0,341.87230628066845
8.05953523634535e-9,9.540663991496115e-7,0.0,0.0,0.0,0.0,0.0,0.0,336.99928411551014
1.0918704660477292e-8,1.1159065666654245e-6,0.0,0.0,0.0,0.0,0.0,0.0,355.14764152123433
6.944872309650462e-9,8.237833200790848e-7,0.0,0.0,0.0,0.0,0.0,0.0,322.9218330161023
1.0599352860976738e-8,1.1157353627775256e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.367926059278
9.839129127540085e-9,6.45477875277646e-7,0.0,0.0,0.0,0.0,0.0,0.0,334.2222664271474
8.448357398566496e-9,1.1126676665895688e-6,0.0,0.0,0.0,0.0,0.0,0.0,311.6574094254981
1.0172255942326447e-8,8.49091142625681e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.9659278210633
9.672112727595366e-9,6.894725765474816e-7,0.0,0.0,0.0,0.0,0.0,0.0,335.35702484304636
1.1921714520091055e-8,7.850278584552642e-7,0.0,0.0,0.0,0.0,0.0,0.0,361.3938012547968
1.3224698826466505e-8,8.569579235281586e-7,0.0,0.0,0.0,0.0,0.0,0.0,386.33183893129933
1.1525011907263863e-8,1.2027904664415793e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.32813967851365
8.811979962990052e-9,9.418122271470422e-7,0.0,0.0,0.0,0.0,0.0,0.0,405.80916389603556
9.144076239558594e-9,1.0687734328475952e-6,0.0,0.0,0.0,0.0,0.0,0.0,347.6506917353423
6.9149685658298225e-9,7.50741769801441e-7,0.0,0.0,0.0,0.0,0.0,0.0,289.3034372491833
1.3266353038868642e-8,3.717794382087083e-7,0.0,0.0,0.0,0.0,0.0,0.0,387.90579771316516
1.221630961760804e-8,8.226850599348915e-7,0.0,0.0,0.0,0.0,0.0,0.0,383.97932494564793
7.285805469189138e-9,9.121330651720104e-7,0.0,0.0,0.0,0.0,0.0,0.0,314.51371110093197
1.1388335453005008e-8,9.592305284174145e-7,0.0,0.0,0.0,0.0,0.0,0.0,355.5630218042854
9.673172026084257e-9,8.514567488843676e-7,0.0,0.0,0.0,0.0,0.0,0.0,351.0507091191903
9.475731112287338e-9,1.073659566833488e-6,0.0,0.0,0.0,0.0,0.0,0.0,353.06537856372336
8.611479778857231e-9,1.139083182190947e-6,0.0,0.0,0.0,0.0,0.0,0.0,364.8482395674696
1.0801236622420492e-8,7.156889546035234e-7,0.0,0.0,0.0,0.0,0.0,0.0,350.9692297457745
1.2712791793781662e-8,1.237793949855231e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.9966676323114
1.1328661897260867e-8,8.934568994706232e-7,0.0,0.0,0.0,0.0,0.0,0.0,379.0998424666783
1.0097219186074659e-8,9.826204630435489e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.9694544317688
7.995535955954525e-9,8.134992461596078e-7,0.0,0.0,0.0,0.0,0.0,0.0,298.87540330916204
8.299203151401118e-9,1.193583219850509e-6,0.0,0.0,0.0,0.0,0.0,0.0,345.99819164709936
9.068835366155022e-9,9.285798274350434e-7,0.0,0.0,0.0,0.0,0.0,0.0,340.96365190527445
8.754944663137654e-9,8.073518160363525e-7,0.0,0.0,0.0,0.0,0.0,0.0,330.8606027218858
8.214247474674796e-9,9.174584041206226e-7,0.0,0.0,0.0,0.0,0.0,0.0,355.93443882006835
9.145464162158071e-9,8.01252395915864e-7,0.0,0.0,0.0,0.0,0.0,0.0,311.62820464148916
9.46304244456564e-9,8.914091770907223e-7,0.0,0.0,0.0,0.0,0.0,0.0,376.26133379887415
8.085626509863638e-9,1.1959294847957179e-6,0.0,0.0,0.0,0.0,0.0,0.0,343.773642802165
1.056638129085232e-8,1.024601068084912e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.74385621144916
1.0962724072033697e-8,6.95941713594608e-7,0.0,0.0,0.0,0.0,0.0,0.0,368.0557865404914
8.628010485769353e-9,9.663421494979563e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.1092578129893
8.61733179546803e-9,1.2494167197356352e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.9723472173939
8.313930660101309e-9,6.413495644091177e-7,0.0,0.0,0.0,0.0,0.0,0.0,296.91826471636784
9.973766749690067e-9,8.901691604115231e-7,0.0,0.0,0.0,0.0,0.0,0.0,386.9322944700113
8.881566853105618e-9,1.3816435084699145e-6,0.0,0.0,0.0,0.0,0.0,0.0,364.2326691209191
1.0469054106005826e-8,1.1646147155967016e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.53771229283393
8.503972363645168e-9,8.490072188519135e-7,0.0,0.0,0.0,0.0,0.0,0.0,326.03878592296184
1.2625420968524318e-8,5.876557360171916e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.4436253009811
9.851096354667772e-9,1.1643101298376743e-6,0.0,0.0,0.0,0.0,0.0,0.0,335.11721761577354
1.1990414124890273e-8,8.698772860807016e-7,0.0,0.0,0.0,0.0,0.0,0.0,361.27575642787906
1.1611895320421703e-8,1.107150155263868e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.43150864770706
7.807686620623752e-9,1.1141254192792833e-6,0.0,0.0,0.0,0.0,0.0,0.0,327.490652893933
8.471115515352582e-9,7.062172863520246e-7,0.0,0.0,0.0,0.0,0.0,0.0,305.33559101521325
1.1938317896036233e-8,1.0635210510521475e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.46302952545443
1.1901751393262594e-8,1.1718371824119737e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.2083795642152
8.75988179951529e-9,1.3496339248810784e-6,0.0,0.0,0.0,0.0,0.0,0.0,359.9849146178195
