1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,4,0,6,8,0,0,0,2,0,0,0,0,8,0,0,5,3,1,1,1,1,0,7,41,0,5,0,0,0,1,1,0,3,0,1,7,0,4,0,0,0,12,11,0,1,2,0,4,1,0,7,1,45,30,8,10,9,0,0,9,7,0,0,0,2,19,1,48,7,6,0,1,0,5,0,0,1,2,2,0,1,1,0,4,0,4,0,14,2,1,0,1,0,2,0,0,92,17,0
0,0,0,0,1,1,11,1,6,1,0,6,3,0,0,5,4,0,5,2,0,0,11,0,16,0,0,0,12,0,1,1,5,6,3,9,0,1,0,2,0,1,2,0,1,2,0,5,2,0,0,0,0,170,5,0,2,4,4,0,2,0,0,0,0,0,4,3,1,4,1,3,12,2,0,6,0,2,2,3697,0,3,13,0,1,0,1,37,0,13,3,3,3,1,2,2,1,2,0,13
0,0,2,5,0,1,14,0,7,0,3,2,0,15,7,1,3,0,3,0,1,0,0,1,1,5,15,8,5,0,0,0,2,7,3,0,4,0,1,3,0,7,0,9,11,1,0,1,0,0,1,0,0,1,1,6,0,0,10,2,0,1,0,2,5,0,13,0,2,0,0,5,0,3,0,0,2,3,4,0,34,1,3,5,1,1,0,11,0,4,0,2,17,3,5,0,7,1,1,1
1,5,0,0,1,2,1,12,0,1,0,4,0,3,4,1,1,72,0,0,1,3,0,0,0,1,0,2,2,0,0,63,1,0,0,1,1,2,1,5,9,3,2,0,0,0,0,1,1,0,1,0,0,5,6,1,1,9,1,1,1,0,17,0,22,1,0,0,0,2,1,0,8,1,1,1,2,0,2,1,0,1,0,0,0,1,0,92,4,27,2,21,4,19,0,0,0,0,2,1
2,5,14,4,2,1,1,0,1,21,3,2,7,14,0,3,4,1,25,0,1,1,0,0,1,0,0,14,0,1,3,2,0,53,1,1,1,8,412,6,18,15,1,0,2,2,0,20,2,0,0,0,0,2,3,3,1,0,2,2,0,5,1,1,0,1,0,0,0,2,3,1,2,0,8,15,19,0,2,0,1,1,3,0,2,8,3,1,2,3,0,0,5,7,2,30,0,1,17,2
0,0,0,12,1,0,10,2,1,9,0,1,2,1,2,1,2,1,0,1,2,0,11,4,0,1,22,0,0,0,5,2,6,0,0,0,1,0,0,3,4,5,1,3,4,0,1,1,3,2,0,0,0,3,7,15,4,0,0,6,1,1,0,0,3,0,3,0,2,1,2,5,2,16,0,0,3,2,2,0,2,0,1,42,0,1,1,0,3,1,2,4,0,0,0,6,0,0,0,1
0,0,5,0,14,10,0,0,12,5,0,1,0,0,0,0,1,0,3,1,0,3,37,1,0,10,2,0,0,8,3,7,0,0,1,1,0,0,0,3,0,0,1,7,0,0,0,1,1,62,0,8,1,5,4,3,0,0,7,1,0,1,0,3,0,2,3,68,0,0,4,1,3,41,24,0,0,2,3,1,4,2,0,2,0,6,1,25,0,8,0,7,2,0,7,2,1,1,0,1
1,2,0,1,0,0,1,0,1,0,0,2,5,0,0,0,8,2,3,2,8,1,1,4,1,3,0,5,1,0,1,0,1,2,0,2,2,1,2,1,19,0,0,22,0,3,2,3,60,1,8,1,11,0,0,0,1,7,0,0,1,1,1,0,0,0,1,1,13,2,7,0,0,0,0,5,3,7,4,2,1,5,1,0,1,0,1,13,0,3,1,2,7,1,1,1,11,8,2,1
1,1,1,2,40,0,3,0,2,4,0,0,2,3,0,0,0,2,0,4,0,5,0,0,8,0,6,0,0,9,3,0,2,2,3,0,0,1,3,1,0,0,1,12,0,1,1,24,1,5,5,9,0,0,0,0,1,4,0,0,3,3,6,3,0,1,0,1,1,1,0,11,47,2,9,0,15,9,2,1,1,0,3,2,7,3,23,0,1,2,52,10,2,2,1,0,2,7,5,1
1,9,0,2,1,8,1,0,2,1,0,2,0,0,2,21,0,0,2,4,0,1,1,18,1,5,0,0,7,1,4,12,1,5,1,0,1,1,0,1,0,1,0,0,0,6,2,1,4,6,0,9,0,14,0,0,1,0,1,1,0,4,0,3,0,0,0,0,9,0,5,5,4,1,1,3,4,8,0,30,132,0,12,5,3,1,22,0,1,0,1,0,0,4,0,0,7,4,1,7
51,5,4,1,3,3,2,0,5,2,2,2,1,264,0,1,1,66,2,1,17,12,0,1,24,0,1,0,0,4,0,2,0,4,0,2,5,0,0,1,3,1,0,0,1,0,2,0,4,2,0,0,0,0,7,6,2,1,1,1,0,13,3,2,3,1,10,0,1,0,0,0,0,1,7,1,2,2,1,3,1,0,0,1,0,0,5,4,54,1,0,0,2,2,7,0,5,5,2,34
0,0,1,74,1,82,1,9,0,1,1,3,0,0,0,1,0,5,0,1,1,2,19,3,0,0,9,0,3,4,2,3,2,0,1,0,1,2,0,3,1,5,0,1,0,5,1,0,2,0,1,0,0,2,0,7,0,1,1,2,4,0,0,3,1,0,0,1,1,7,0,0,1,0,22,0,5,0,1,1,1,4,0,0,10,0,0,0,1,1,0,0,4,7,2,1,3,2,9,0
0,4,6,0,2,1,0,1,42,0,4,1,1,1,0,4,0,0,0,0,16,17,316,0,1,8,1,2,55,0,2,1,0,0,0,0,1,0,0,2,2,2,0,0,4,0,0,1,27,0,0,0,1,12,0,1,0,0,6,0,0,2,0,3,0,2,4,30,0,6,3,0,10,2,24,1,0,3,26,0,1,0,2,1,0,0,0,6,0,0,1,0,17,2,17,26,0,209,1,2
6,7,2,0,0,0,8,4,50,0,0,0,0,0,3,0,17,2,0,3,1669,0,0,0,26,4,8,0,7,12,0,3,1,13,3,0,0,1,1,0,10,0,2,5,0,4,5,35,0,1,0,0,0,2,8,7,33,8,0,2,1,4,0,3,0,0,1,3,2,0,0,0,0,0,1,3,2,5,1,0,2,13,18,0,8,0,6,10,1,10,0,3,1,0,1,0,1,0,0,21
25,0,0,45,1,3,0,0,0,1,94,2,2,1,5,0,1,1,1,0,1,1,4,1,1,1,0,7,3,1,3,20,2,4,1,2,0,0,24,2,4,2,1,1,0,0,1,23,13,2,0,0,1,0,1,0,2,5,42,5,1,3,2,2,0,1,0,3,0,0,0,0,1,1,1,1,0,0,1,0,3,1,0,1,0,1,1,5,0,5,1,0,2,7,1,5,0,9,0,1
20,2,0,73,0,0,2,0,24,0,0,1,2,5,13,5,1,2,3,1,3,1,3,0,0,0,2,0,4,0,0,1,0,1,2,6,15,4,0,7,2,0,1,2,2,1,4,3,2,0,6,0,5,5,0,1,0,0,1,1,3,0,7,0,3,0,0,1,0,0,2,2,1,787,1,1,2,3,0,0,1,0,2,1,1,1,1,1,17,2,6,9,0,1,9,1,1,0,1,13
21,6,1,1766,0,0,0,0,0,0,1,0,15,1,0,0,11,6,5,17,0,0,0,0,3,0,12,8,20,3,0,0,0,195,51,0,4,3,4,8,1,1,3,0,1,1,10,0,0,0,47,0,4,0,13,43,1,88,1,1,4,33,5,2,1,1,0,0,1,0,221,0,0,0,0,1,2,2,0,37,0,0,0,2,0,0,4,4,1,1,13,2,0,1,5,0,6,0,1,5
3,1,0,0,25,0,1,0,0,0,0,5,0,3,0,0,4,0,2,1,14,1,0,1,2,0,0,5,0,1,0,1,0,1,5,0,5,0,4,0,0,0,5,0,0,0,2,4,0,0,7,0,10,2,0,63,0,1,0,0,0,3,0,7,1,4,3,0,0,0,21,0,32,1,1,1,8,3,7,0,1,25,1,0,9,5,0,0,0,0,213,0,4,6,3,9,4,0,0,6
20,2,2,54,0,0,1,0,2,3,9,2,4,0,1,36,1,1,0,6,1,3,1,2,1,0,0,1,6,7,6,4,0,3,8,17,1,2,3,21,0,4,13,21,0,0,2,1,0,9,2,2,7,2,3,4,4,5,4,3,0,3,0,4,1,1,0,0,380,0,26,1,17,0,0,9,1,3,1,4,20,30,0,5,3,3,1,1,0,0,59,0,1,1,0,1,3,2,6,7
