1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
8.19834703372435e-9,5.034356588771601e-9,1.2668623104920007e-8,1.2767438403227507e-8,0.0,1.2300967416121664e-8,5.99794253171308e-9,4.7810805912940746e-9,1.6359308182765153e-8,6.030026738955132e-9,1.1812414818264694e-8,1.0781667522653635e-8,0.0,1.5842134149064227e-8,1.1753912577808191e-8,3.337769581888495e-9,2.229910228167571e-8,1.2192293390918015e-8,2.2246558729900158e-8,8.363166629395948e-9,2.1457642772067193e-9,1.6283067706504655e-8,0.0,5.985610456863633e-9,1.0159563208353582e-8,0.0,8.74800646131381e-9,6.029997905578744e-9,9.622281356819111e-9,1.3692077517576881e-8,9.79975256837243e-9,8.724883831559574e-9,9.16117464821826e-9,8.222397941492195e-9,1.091825510958224e-8,6.9204390955170974e-9,4.534105524576109e-9,9.26963707142574e-9,1.0853385703947129e-8,1.0664367163341058e-8,1.182251827928048e-8,9.739967288807538e-9,1.0765920058171379e-8,4.938725609256156e-9,8.564080742108202e-9,8.651867237183301e-9,7.970631962298048e-9,2.2509378171526974e-9,1.001336152670007e-8,1.1506869963271467e-8,1.1839722413216658e-8,1.1752960318350684e-8,1.8416483952454118e-8,1.0981750684291783e-8,4.431479977167083e-9,1.84554792450458e-8,8.234483282108482e-9,7.966580545624002e-9,1.062692805199843e-8,6.967617976709818e-9,1.7096241291699116e-8,2.022246752278759e-8,9.22620261607768e-9,9.114304970322144e-9,1.2031373862123212e-8,9.109952439014524e-9,1.8806001914398007e-8,1.6051441028020066e-8,7.875368527312434e-9,5.359287744005377e-9,1.4007904122088862e-8,8.005949081103771e-9,1.8722067532859314e-8,1.0494627799961364e-8,8.579084435125835e-9,3.727799513433039e-9,9.420623083141359e-9,7.997929507644835e-9,1.1527089796155961e-8,7.105451141832785e-9,1.2822783593943038e-8,8.975992823345252e-9,7.012199126036208e-9,9.613881126272008e-9,9.396189088713016e-9,7.2208382341970464e-9,8.835571804863853e-9,1.2415756433991826e-8,1.3832062969142083e-8,7.1765322474191e-9,6.392587675676339e-9,1.063654966472928e-8,1.0412021495566272e-8,8.328561775002197e-9,1.3771175639007255e-8,4.020204743298166e-9,1.2157877114711402e-8,1.3344114390542295e-8,8.479495218262874e-9,1.1239903642724439e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7262795943630744,1.791778920268384,0.8869078584290113,1.000732513446787,0.0,0.7526965905802131,1.1561111891363283,0.9800131148894813,1.0,0.705174571572494,1.043387035738693,1.233665113707851,0.0,1.0840451632699288,1.2277039341435494,0.7705766538805033,0.900541875906062,0.8223489285416672,0.9369547605243009,0.9063086560239253,0.9286794654903168,0.8688496351166154,0.0,0.9207377014567475,1.3970271436796438,0.0,0.6677960132417056,0.7510918668380016,0.904797652602868,0.8384594011833882,1.0137205483566183,0.7159093474592201,0.8428799052094251,1.2841405254457272,1.3722883622945594,1.0247827573381405,0.9959347913718336,1.296305680896912,0.9706363358108199,0.9343055776532473,0.7159579073400508,1.503339570723087,0.48385367479463537,0.796287232194834,0.8148941785543866,1.2834578996773849,1.142392430008723,0.7234058519223716,0.9140748280004107,1.3225825676001997,0.8942957890114211,1.0376062448001884,1.2735843234679274,1.2929874396261791,0.6231198461775926,0.7438746295116766,0.8497805155270806,1.6533435306670046,0.8217222525802201,0.6311894175764879,1.4079667292483045,0.513890057719879,0.7899216625049227,0.9568542069714232,1.1569454818680704,0.9695448870907311,0.8306745498028666,0.9795967658351407,0.7254963176184931,0.7334413559102139,1.4458575908827787,1.2832600542326782,1.1136637932993199,0.3686988043406102,0.5372439001398165,1.4737655329765391,1.651359828675702,0.7170472453396661,0.4817058022092964,0.579569769084143,0.5230939673145475,0.7751174314457577,1.2328912014526394,1.3179783632656112,1.3300930677701388,0.6780844280312232,0.6856786559355369,1.3680379536242617,1.6613910632470033,0.5621201718126075,0.5548347654822272,0.7511690944497385,0.5730862964179172,1.0218546948594103,0.9203975405340883,1.3088560799640319,0.6392680567295572,0.6534074129145363,1.07102419174849,0.9977657788306008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.908389548518494e-8,3.5836158748418183e-8,2.055178508032673e-8,2.7500752445870695e-8,0.0,4.5529593713933867e-8,5.325882589435117e-8,6.435956502782017e-8,3.6317070115248874e-8,3.9092520929607487e-8,2.655340269495415e-8,3.507201619285356e-8,0.0,4.9059285009268166e-8,3.5144951757347467e-8,2.000433920179458e-8,4.4976340012517156e-8,1.3085757317628561e-8,1.8907919046297554e-8,3.334510834350719e-8,4.3603028038556866e-8,3.768327721293671e-8,0.0,3.196915509663676e-8,4.1738057387868015e-8,0.0,1.4117724494085049e-8,3.661127476285159e-8,3.099282293064094e-8,3.7158525251609356e-8,4.315767211061635e-8,2.6657365295263435e-8,4.1961125924203715e-8,3.822847834821387e-8,3.454175906064057e-8,1.4087081745674958e-8,3.71120775741958e-8,2.359225764405174e-8,3.319414305656794e-8,3.6519598481264026e-8,3.4400229501859855e-8,2.843681645862502e-8,2.6089933863884518e-8,4.626911665937769e-8,3.330608599898136e-8,2.913589858214486e-8,3.4149425312147414e-8,2.8498838087989485e-8,3.863654331064167e-8,3.102267390805216e-8,5.746116003488043e-8,2.5881130032164677e-8,3.532298272550198e-8,2.236419437686216e-8,4.731042167552855e-8,3.2292400075500736e-8,4.840264618338802e-8,3.552281054863915e-8,1.8819523521391365e-8,2.7441669715918625e-8,4.4301024653890485e-8,2.027710911475109e-8,1.9437211189458465e-8,3.214919344016914e-8,4.247796497609386e-8,3.097379585651851e-8,7.81717123823064e-8,3.512535772096152e-8,2.102069370909959e-8,1.9450098634587122e-8,2.9414320326621593e-8,2.5227775532132912e-8,2.2832116580886893e-8,4.10650729278735e-8,2.0207674303438942e-8,3.633668921147701e-8,5.863081618869555e-8,3.7601172221664455e-8,4.4121018947373484e-8,6.32240142590387e-8,5.7866677691489724e-8,7.886914828950821e-8,2.5025705583600927e-8,3.969656360321725e-8,4.6860810772972434e-8,3.205066989560313e-8,4.848742285029973e-8,3.679349125512447e-8,3.332229669105013e-8,2.4527540876459532e-8,3.0972395357180385e-8,1.2816257641221424e-8,1.4792480846746255e-8,4.455628880274972e-8,6.76654169762657e-8,3.183611789171798e-8,2.874941712931491e-8,4.979987049560521e-8,4.990764716692083e-8,9.857558769691407e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7262795943630744,1.791778920268384,0.8869078584290113,1.000732513446787,0.0,0.7526965905802131,1.1561111891363283,0.9800131148894813,1.0,0.705174571572494,1.043387035738693,1.233665113707851,0.0,1.0840451632699288,1.2277039341435494,0.7705766538805033,0.900541875906062,0.8223489285416672,0.9369547605243009,0.9063086560239253,0.9286794654903168,0.8688496351166154,0.0,0.9207377014567475,1.3970271436796438,0.0,0.6677960132417056,0.7510918668380016,0.904797652602868,0.8384594011833882,1.0137205483566183,0.7159093474592201,0.8428799052094251,1.2841405254457272,1.3722883622945594,1.0247827573381405,0.9959347913718336,1.296305680896912,0.9706363358108199,0.9343055776532473,0.7159579073400508,1.503339570723087,0.48385367479463537,0.796287232194834,0.8148941785543866,1.2834578996773849,1.142392430008723,0.7234058519223716,0.9140748280004107,1.3225825676001997,0.8942957890114211,1.0376062448001884,1.2735843234679274,1.2929874396261791,0.6231198461775926,0.7438746295116766,0.8497805155270806,1.6533435306670046,0.8217222525802201,0.6311894175764879,1.4079667292483045,0.513890057719879,0.7899216625049227,0.9568542069714232,1.1569454818680704,0.9695448870907311,0.8306745498028666,0.9795967658351407,0.7254963176184931,0.7334413559102139,1.4458575908827787,1.2832600542326782,1.1136637932993199,0.3686988043406102,0.5372439001398165,1.4737655329765391,1.651359828675702,0.7170472453396661,0.4817058022092964,0.579569769084143,0.5230939673145475,0.7751174314457577,1.2328912014526394,1.3179783632656112,1.3300930677701388,0.6780844280312232,0.6856786559355369,1.3680379536242617,1.6613910632470033,0.5621201718126075,0.5548347654822272,0.7511690944497385,0.5730862964179172,1.0218546948594103,0.9203975405340883,1.3088560799640319,0.6392680567295572,0.6534074129145363,1.07102419174849,0.9977657788306008
