mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0983711561014926e-8,5.151948989938121e-8,0.0,0.0,0.0,0.0,0.0,0.0,464.12434666430386
9.279209969731763e-9,3.258989899153096e-7,0.0,0.0,0.0,0.0,0.0,0.0,457.71641611373053
9.416181613362658e-9,7.719599295156586e-8,0.0,0.0,0.0,0.0,0.0,0.0,439.9154128177349
9.269913355221425e-9,1.0286750996841574e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.5554440021458
8.985644786101421e-9,2.649580189122312e-7,0.0,0.0,0.0,0.0,0.0,0.0,455.67848231300536
1.1114313283814716e-8,3.137018633242991e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.14317888377036
1.0658472508116973e-8,8.5421273201855e-8,0.0,0.0,0.0,0.0,0.0,0.0,431.2890759410394
9.253177550910097e-9,6.287372720881596e-7,0.0,0.0,0.0,0.0,0.0,0.0,474.6981715184584
9.432959476126902e-9,1.3047436949910696e-7,0.0,0.0,0.0,0.0,0.0,0.0,419.4487271445556
1.0119494238379144e-8,1.5515690648334084e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.4339962307029
8.872194382873347e-9,3.4698346079550455e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.85328179654687
1.0012857650949238e-8,1.0313567109626094e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.78272664297236
1.0167362044432257e-8,2.7203605282552775e-7,0.0,0.0,0.0,0.0,0.0,0.0,502.62598304355447
1.0493223179423378e-8,1.2359073499931457e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.85109586670626
8.772357445976441e-9,3.872820287444077e-7,0.0,0.0,0.0,0.0,0.0,0.0,424.5525970805809
9.23681630285051e-9,5.8854946929440646e-8,0.0,0.0,0.0,0.0,0.0,0.0,426.7483832317197
9.071025409951662e-9,5.673414717049779e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.4303928450454
1.1003134638224007e-8,8.997836129580966e-8,0.0,0.0,0.0,0.0,0.0,0.0,507.72383519200065
1.1296428380701492e-8,5.671575849916352e-8,0.0,0.0,0.0,0.0,0.0,0.0,461.9346551031668
9.465662480652552e-9,9.488067244033498e-8,0.0,0.0,0.0,0.0,0.0,0.0,445.81638921608896
1.0158267054500042e-8,3.6141582897854415e-7,0.0,0.0,0.0,0.0,0.0,0.0,494.2458584258313
9.35932858914775e-9,3.7593698079321276e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.8246686626181
9.536700559002785e-9,3.459930022081681e-16,0.0,0.0,0.0,0.0,0.0,0.0,446.0456895136789
1.0846149324951592e-8,1.0864445093129205e-8,0.0,0.0,0.0,0.0,0.0,0.0,480.617792972982
8.756538074978951e-9,4.0782929623392075e-7,0.0,0.0,0.0,0.0,0.0,0.0,437.9103705404119
1.099102856432512e-8,2.8125968640614784e-7,0.0,0.0,0.0,0.0,0.0,0.0,492.39847883613515
1.4121596598870779e-8,8.14449460075819e-8,0.0,0.0,0.0,0.0,0.0,0.0,575.2534919086754
1.002229622263326e-8,8.43775520109051e-8,0.0,0.0,0.0,0.0,0.0,0.0,449.5792375160538
1.4203347415761048e-8,2.8418172405232945e-14,0.0,0.0,0.0,0.0,0.0,0.0,522.6814307182574
6.293059520851205e-9,4.858558166941849e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.0323065177955
9.623054129567818e-9,4.376409790998641e-7,0.0,0.0,0.0,0.0,0.0,0.0,505.6992498688213
8.110748738925416e-9,2.82257144045695e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.27499722985954
1.2522661530824017e-8,1.850483417915447e-7,0.0,0.0,0.0,0.0,0.0,0.0,493.04057329725936
7.597512363833175e-9,2.4975798322009645e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.5672992436803
1.0589042063623378e-8,3.404129478978879e-7,0.0,0.0,0.0,0.0,0.0,0.0,463.9654087386274
8.170325636213429e-9,1.927914249564819e-7,0.0,0.0,0.0,0.0,0.0,0.0,416.5339749430717
9.14309406409793e-9,1.7305484101104175e-7,0.0,0.0,0.0,0.0,0.0,0.0,434.88652466935935
7.0554221442906934e-9,3.0230312675246e-7,0.0,0.0,0.0,0.0,0.0,0.0,420.40566736348467
1.0236309815183088e-8,9.36089619028447e-8,0.0,0.0,0.0,0.0,0.0,0.0,445.4238118466891
9.875705930309281e-9,1.6992647729886924e-7,0.0,0.0,0.0,0.0,0.0,0.0,441.08846425312936
1.098723523675143e-8,2.8622758522726457e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.74708150986095
9.196616978050312e-9,3.576379888504385e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.64690973727534
8.866187984948245e-9,2.1952173108219664e-7,0.0,0.0,0.0,0.0,0.0,0.0,437.78930624443416
8.994244582612115e-9,1.429806037692454e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.38560231495126
9.448729350965331e-9,2.681803952406952e-7,0.0,0.0,0.0,0.0,0.0,0.0,428.6670407277489
1.135566699866129e-8,2.3702892013517968e-7,0.0,0.0,0.0,0.0,0.0,0.0,470.83302995535644
9.982033927567892e-9,2.0152112051925474e-7,0.0,0.0,0.0,0.0,0.0,0.0,444.12195939343667
1.0468557247705819e-8,3.890153018530372e-7,0.0,0.0,0.0,0.0,0.0,0.0,487.3615673893079
9.804169453112972e-9,2.3397172816485338e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.28000139622156
9.751695440688881e-9,2.1861934974382312e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.09083842197094
9.94880706293153e-9,8.322622821966001e-8,0.0,0.0,0.0,0.0,0.0,0.0,426.3825652068675
7.89149007273022e-9,1.5922497183129656e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.908010838417
1.1720266585977203e-8,4.953146935159189e-14,0.0,0.0,0.0,0.0,0.0,0.0,516.1589204259692
