mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.060996443860319e-9,1.7290120170411005e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.521696538788
1.1152750263855071e-8,1.8706858280073762e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.77731326726575
1.1273891833995427e-8,2.085334627536923e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.93078927325365
1.0544463813609026e-8,1.6800181577204114e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.7970536731302
8.393701352704678e-9,2.4558899541993016e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.5531266555246
9.36035601263388e-9,2.0746673672426577e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.2454660366612
1.1266373615300972e-8,1.8338186820708625e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.4251981578683
9.148417241369765e-9,2.567974332536292e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.424288545939
8.88388190592235e-9,1.5908428731785832e-6,0.0,0.0,0.0,0.0,0.0,0.0,381.1521045322429
8.782727552653731e-9,1.5476964258849555e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.8292764814409
1.1069017512297382e-8,1.2639232013141784e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.05696046150325
1.1194868328370917e-8,1.8713796322843568e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.6399460557321
1.1328215809388806e-8,1.8603225065725796e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.89625675306127
1.2725505875766424e-8,1.5374704788723626e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.38768025964924
8.258184730224365e-9,2.225873277635629e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.79665926260645
9.397827591282693e-9,2.1818636993325824e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.16921743628905
1.2520677816854407e-8,2.378796642037834e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.41279758134226
1.0118527231031943e-8,2.7361307472685893e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.1799392262427
1.0025436435464109e-8,1.522890479217741e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.4426270284821
9.324830923330925e-9,1.3205050379648178e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.34148039354693
8.386554304691857e-9,1.745190711765821e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.0080839960008
1.0556005052106863e-8,1.5503663945911948e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.8217438122844
7.83509840050206e-9,2.0277491850107007e-6,0.0,0.0,0.0,0.0,0.0,0.0,349.39832253660626
1.0352972347210676e-8,2.6030537940640204e-6,0.0,0.0,0.0,0.0,0.0,0.0,452.81404612220877
