mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.528629224436655e-9,2.9080165436026406e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.63707430912245
8.197220161253038e-9,2.1725136256895095e-6,0.0,0.0,0.0,0.0,0.0,0.0,350.4015850426688
8.69026480563993e-9,4.53772445980163e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.8189128814238
8.699627368516618e-9,2.883050465630729e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.8710529431086
7.877678722877011e-9,3.159920680039088e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.787558545442
9.637465015727628e-9,3.3905450663550345e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.740225007016
1.0876581136157884e-8,3.511718995889411e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.1733075558276
8.723844924301672e-9,3.134033716108106e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.09835753527415
9.23974926560927e-9,3.0818550217299373e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.85671972093013
9.172779861998517e-9,3.4605201079919013e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.73221212052994
1.0079977401518412e-8,2.9460419256740686e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.31280938624394
8.987045748946389e-9,3.1133517080111252e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.525392570602
7.813542983608694e-9,2.310937735270286e-6,0.0,0.0,0.0,0.0,0.0,0.0,354.40689966626013
8.410416532047188e-9,2.827831930762646e-6,0.0,0.0,0.0,0.0,0.0,0.0,366.86002903161875
1.046864251163905e-8,4.736415393460693e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.64184091338944
1.0484514319236108e-8,3.2869584727555976e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.48981269352333
8.995818374639149e-9,3.598545103121571e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.7550401115496
1.1650890063875235e-8,3.036082272486091e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.3103182180133
