mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1452880845745255e-8,4.855569338065185e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.8211600915233
1.209068254220375e-8,1.2702702116079454e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.4901922363789
1.0863296830056545e-8,4.3548166511844174e-6,0.0,0.0,0.0,0.0,0.0,0.0,450.77688383486657
1.1512194467557761e-8,3.38122908528791e-6,0.0,0.0,0.0,0.0,0.0,0.0,493.35179773474454
1.0574446136511914e-8,3.916149457154332e-6,0.0,0.0,0.0,0.0,0.0,0.0,457.72814436524015
7.764854757285394e-9,5.017263096449711e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.4952338634963
1.1840513293610157e-8,2.8749181077263523e-6,0.0,0.0,0.0,0.0,0.0,0.0,504.4722350384603
8.726620409559648e-9,3.0865767471715867e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.1459210693471
8.57835481535241e-9,3.11783345317874e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.503225844067
1.082925688051428e-8,2.647942300581779e-6,0.0,0.0,0.0,0.0,0.0,0.0,443.9697385639861
1.036246509487067e-8,4.085917796022848e-6,0.0,0.0,0.0,0.0,0.0,0.0,458.018541071842
1.2547285753730895e-8,1.3674879172117882e-6,0.0,0.0,0.0,0.0,0.0,0.0,474.2074522381796
1.0679585721578168e-8,3.2308324855409703e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.0643668408692
9.629036412712192e-9,3.650632056860535e-6,0.0,0.0,0.0,0.0,0.0,0.0,476.2183165994615
1.183598671126896e-8,2.2558643120151684e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.8714861811976
1.2706743864913019e-8,1.8588856220052885e-6,0.0,0.0,0.0,0.0,0.0,0.0,527.3962845820246
1.1400449642351125e-8,6.1606617753433635e-6,0.0,0.0,0.0,0.0,0.0,0.0,475.2302282064776
1.0003594397530723e-8,2.2343903259435486e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.09850740516185
1.11255451192953e-8,2.2134328120740873e-6,0.0,0.0,0.0,0.0,0.0,0.0,467.4997538861509
1.178982968111542e-8,2.9568591364206764e-6,0.0,0.0,0.0,0.0,0.0,0.0,478.5758980091312
8.395682983910681e-9,5.823831734082817e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.34342309688304
