mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.349858261230561e-9,2.3285241419285986e-14,0.0,0.0,0.0,0.0,0.0,0.0,459.87777182339687
1.0095133486374937e-8,2.450550396117912e-7,0.0,0.0,0.0,0.0,0.0,0.0,505.4745487048674
9.765808892618439e-9,2.885911098350134e-13,0.0,0.0,0.0,0.0,0.0,0.0,489.17807603640625
8.299920880344858e-9,3.143086337267761e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.0920403078063
1.0412376176905132e-8,1.8623241159345416e-12,0.0,0.0,0.0,0.0,0.0,0.0,490.7563657218761
1.196032563193244e-8,3.484564691725874e-14,0.0,0.0,0.0,0.0,0.0,0.0,528.7572227116186
1.0856442867636708e-8,3.8825673606997474e-14,0.0,0.0,0.0,0.0,0.0,0.0,483.40229525046544
1.0366860418778497e-8,7.28870796362089e-14,0.0,0.0,0.0,0.0,0.0,0.0,503.651925317423
8.710273960863704e-9,3.9887626935548125e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.21917943156745
1.1308882988489123e-8,1.8574050750183093e-6,0.0,0.0,0.0,0.0,0.0,0.0,516.2575123129758
1.1548561948598314e-8,1.0469008461100944e-13,0.0,0.0,0.0,0.0,0.0,0.0,488.05558184006554
9.45575439984611e-9,1.95150463508815e-14,0.0,0.0,0.0,0.0,0.0,0.0,468.71916344302053
7.637403420076288e-9,1.6383859409697168e-13,0.0,0.0,0.0,0.0,0.0,0.0,448.51695935344367
8.64945659162462e-9,4.456334754050895e-6,0.0,0.0,0.0,0.0,0.0,0.0,483.3061557822839
9.253688117817384e-9,2.4174707492105282e-15,0.0,0.0,0.0,0.0,0.0,0.0,484.3739362851893
1.1279147867471465e-8,3.168008792477868e-14,0.0,0.0,0.0,0.0,0.0,0.0,511.67936152460015
8.963306041001939e-9,2.982016989589787e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.04467864266894
1.0463461500987467e-8,3.086187789515018e-6,0.0,0.0,0.0,0.0,0.0,0.0,527.7930093834605
1.03768707411726e-8,2.105853120797791e-14,0.0,0.0,0.0,0.0,0.0,0.0,569.3148611314962
8.114489349448473e-9,2.7149898517257056e-7,0.0,0.0,0.0,0.0,0.0,0.0,455.8823179867659
