mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0238141677123032e-8,5.728616116334028e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.3876107532077
1.0061529089509034e-8,1.6638650947673864e-13,0.0,0.0,0.0,0.0,0.0,0.0,492.6968096011798
1.1530846547967922e-8,1.9532155672590324e-6,0.0,0.0,0.0,0.0,0.0,0.0,566.0239400627315
1.0844192471728267e-8,8.895361988057257e-16,0.0,0.0,0.0,0.0,0.0,0.0,500.30925255060566
9.834832899153753e-9,3.0155959028334227e-7,0.0,0.0,0.0,0.0,0.0,0.0,476.32853656568835
8.19751712355094e-9,1.0449665383163332e-6,0.0,0.0,0.0,0.0,0.0,0.0,442.84738706214
1.1972188378690292e-8,4.8227051682770423e-14,0.0,0.0,0.0,0.0,0.0,0.0,558.733968391238
1.0463862410502055e-8,1.2074236967934906e-7,0.0,0.0,0.0,0.0,0.0,0.0,520.4547745402535
8.69353175896961e-9,1.3904625012180214e-7,0.0,0.0,0.0,0.0,0.0,0.0,444.41607981599657
1.074401537134998e-8,2.4620857392423272e-14,0.0,0.0,0.0,0.0,0.0,0.0,521.6958608636385
8.079265659816412e-9,2.0553110432607783e-13,0.0,0.0,0.0,0.0,0.0,0.0,411.4239690705009
1.044754375637982e-8,1.1031776262668589e-13,0.0,0.0,0.0,0.0,0.0,0.0,497.0924455355146
8.24875935895388e-9,5.904203668453921e-7,0.0,0.0,0.0,0.0,0.0,0.0,414.90506351711707
9.948461223929262e-9,3.5206329454691957e-7,0.0,0.0,0.0,0.0,0.0,0.0,457.7260991556373
8.11674865284178e-9,1.2107014362080884e-14,0.0,0.0,0.0,0.0,0.0,0.0,422.00957357947743
1.0757651794466937e-8,1.4162462008206373e-14,0.0,0.0,0.0,0.0,0.0,0.0,495.9577947569733
8.423731096372196e-9,4.4199865843123295e-15,0.0,0.0,0.0,0.0,0.0,0.0,421.4521857358551
7.73501228961737e-9,1.661320299467406e-6,0.0,0.0,0.0,0.0,0.0,0.0,466.25984490552815
9.715535984588777e-9,1.1844708651978442e-6,0.0,0.0,0.0,0.0,0.0,0.0,467.2933622221236
7.670378830933948e-9,6.441944915335444e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.55567508143827
1.124278742641241e-8,1.7654497498314505e-6,0.0,0.0,0.0,0.0,0.0,0.0,512.5902989733175
9.563107289361791e-9,2.820780016350673e-15,0.0,0.0,0.0,0.0,0.0,0.0,464.1138058603372
1.0465241203639628e-8,1.978020364958633e-15,0.0,0.0,0.0,0.0,0.0,0.0,488.76877438771226
1.0769150461234393e-8,4.134079711014125e-14,0.0,0.0,0.0,0.0,0.0,0.0,441.9157627215616
9.666687509574605e-9,1.9066635794652419e-7,0.0,0.0,0.0,0.0,0.0,0.0,489.95867397699215
1.0155302027781709e-8,3.6883762499183024e-13,0.0,0.0,0.0,0.0,0.0,0.0,477.9755346894399
9.088827746490359e-9,5.63309988493871e-8,0.0,0.0,0.0,0.0,0.0,0.0,446.52268704610935
1.1324075354630538e-8,2.5607338055797687e-6,0.0,0.0,0.0,0.0,0.0,0.0,533.5068083501122
1.1253357300282917e-8,1.096905721158278e-13,0.0,0.0,0.0,0.0,0.0,0.0,530.6579595242621
1.134038902235282e-8,5.49642238427814e-7,0.0,0.0,0.0,0.0,0.0,0.0,512.982035722527
1.1165766324422925e-8,8.731425743832042e-15,0.0,0.0,0.0,0.0,0.0,0.0,493.02221331547906
6.7049996150529106e-9,8.27355602707409e-17,0.0,0.0,0.0,0.0,0.0,0.0,405.4615755260235
