mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.70676250347927e-9,1.4508911131493615e-13,0.0,0.0,0.0,0.0,0.0,0.0,483.9064143906912
8.857374971953397e-9,1.9033615312814118e-6,0.0,0.0,0.0,0.0,0.0,0.0,464.1949722639846
7.16170373273926e-9,4.821772418442645e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.5673337548845
6.4113880920030676e-9,2.590426922748449e-13,0.0,0.0,0.0,0.0,0.0,0.0,363.9773841578386
9.563238202675535e-9,1.6544695268556888e-6,0.0,0.0,0.0,0.0,0.0,0.0,471.93210410496545
1.004746360512559e-8,4.5848271618008055e-7,0.0,0.0,0.0,0.0,0.0,0.0,490.80659762705085
1.0696307168369155e-8,3.7206005048399033e-13,0.0,0.0,0.0,0.0,0.0,0.0,477.9724266556774
9.026574079710565e-9,1.6108470831408615e-14,0.0,0.0,0.0,0.0,0.0,0.0,438.4500465496425
9.623353896209273e-9,7.826248570257417e-8,0.0,0.0,0.0,0.0,0.0,0.0,465.1852841171134
7.941556248781395e-9,9.23026151945429e-14,0.0,0.0,0.0,0.0,0.0,0.0,459.3361938184207
1.0432772001325004e-8,4.939318965975865e-12,0.0,0.0,0.0,0.0,0.0,0.0,488.1039286039032
9.345196167795442e-9,6.007799684541187e-8,0.0,0.0,0.0,0.0,0.0,0.0,453.8902497486759
8.03746101566863e-9,3.778115995689364e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.84685799359846
1.0071800285224691e-8,1.4658783561244895e-7,0.0,0.0,0.0,0.0,0.0,0.0,510.8183682045131
9.902283620128715e-9,1.4609984517577213e-14,0.0,0.0,0.0,0.0,0.0,0.0,496.29920457499486
9.357779185278378e-9,1.173458025002909e-6,0.0,0.0,0.0,0.0,0.0,0.0,469.619335628437
9.020783652359086e-9,3.5410182188761526e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.7239567434009
1.016597953900866e-8,5.478624271963872e-7,0.0,0.0,0.0,0.0,0.0,0.0,472.602406456983
8.051420401167053e-9,3.1641152927982206e-8,0.0,0.0,0.0,0.0,0.0,0.0,395.1725543664113
1.151999314503971e-8,2.8197876337063765e-14,0.0,0.0,0.0,0.0,0.0,0.0,502.28047010741784
9.302225732756626e-9,2.7856619656724337e-15,0.0,0.0,0.0,0.0,0.0,0.0,468.73217973018643
8.366358470351468e-9,4.148710731883365e-6,0.0,0.0,0.0,0.0,0.0,0.0,483.29839866643897
1.1400184027751132e-8,7.129159395775206e-7,0.0,0.0,0.0,0.0,0.0,0.0,531.3267069006065
8.927666542967986e-9,8.473071414716572e-7,0.0,0.0,0.0,0.0,0.0,0.0,470.1377467371009
1.1629668812070503e-8,6.947607519792149e-7,0.0,0.0,0.0,0.0,0.0,0.0,522.8021020233209
9.967102861740283e-9,2.267054231353574e-15,0.0,0.0,0.0,0.0,0.0,0.0,512.8507058136388
1.0147462813059149e-8,9.277129457488583e-7,0.0,0.0,0.0,0.0,0.0,0.0,493.87991028456537
1.2596000827057133e-8,2.3160898046633328e-14,0.0,0.0,0.0,0.0,0.0,0.0,526.4753272090196
1.1867367278645116e-8,5.52381208047883e-14,0.0,0.0,0.0,0.0,0.0,0.0,474.6203923268313
1.0502192630166215e-8,6.07754032875908e-8,0.0,0.0,0.0,0.0,0.0,0.0,490.4966378429604
1.0783506377811308e-8,9.877586595979621e-14,0.0,0.0,0.0,0.0,0.0,0.0,510.901263583208
8.095349013639771e-9,8.150550279662768e-7,0.0,0.0,0.0,0.0,0.0,0.0,455.544895723174
1.0449424917824484e-8,5.720164776577606e-13,0.0,0.0,0.0,0.0,0.0,0.0,519.7726800764522
8.207832626505148e-9,1.9716201294144777e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.22479500807606
1.0236868745105941e-8,2.1839302415555815e-13,0.0,0.0,0.0,0.0,0.0,0.0,467.5587885677413
1.0009567934053604e-8,2.427411323894677e-6,0.0,0.0,0.0,0.0,0.0,0.0,495.9176343558738
9.356680614399166e-9,2.253169709075899e-6,0.0,0.0,0.0,0.0,0.0,0.0,461.43514671101434
8.72381843562308e-9,1.493302260625912e-6,0.0,0.0,0.0,0.0,0.0,0.0,461.5793129646901
8.87282116991641e-9,4.955673352139301e-14,0.0,0.0,0.0,0.0,0.0,0.0,470.94059384028
1.0275569033643826e-8,1.0693627381364115e-6,0.0,0.0,0.0,0.0,0.0,0.0,469.87256925912254
1.0643587005448948e-8,3.620120989565135e-14,0.0,0.0,0.0,0.0,0.0,0.0,471.6566828576719
1.0535274273549819e-8,6.286484734449709e-13,0.0,0.0,0.0,0.0,0.0,0.0,478.1134827531549
1.0261147496216404e-8,1.8338679119744965e-6,0.0,0.0,0.0,0.0,0.0,0.0,513.1650365095271
9.90709664513386e-9,1.1052082342545103e-12,0.0,0.0,0.0,0.0,0.0,0.0,472.6415388466663
1.0058109923343168e-8,1.9693410634535704e-6,0.0,0.0,0.0,0.0,0.0,0.0,501.07604355912906
1.0994776496079114e-8,1.6302096904850986e-6,0.0,0.0,0.0,0.0,0.0,0.0,536.7026600184603
8.848626612133782e-9,1.5722725880625282e-15,0.0,0.0,0.0,0.0,0.0,0.0,451.61180158097073
9.158139413583095e-9,2.066788781511589e-14,0.0,0.0,0.0,0.0,0.0,0.0,498.79211310806306
8.02747812227838e-9,1.5356837177541506e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.78252806697753
1.0033674814290041e-8,2.600145165477591e-13,0.0,0.0,0.0,0.0,0.0,0.0,487.13900679124913
9.230343622009067e-9,3.974242491121999e-6,0.0,0.0,0.0,0.0,0.0,0.0,472.54200141228034
9.12775976674972e-9,3.45909119117288e-14,0.0,0.0,0.0,0.0,0.0,0.0,469.7909522271939
8.905830529442443e-9,3.033559237373064e-14,0.0,0.0,0.0,0.0,0.0,0.0,445.067856837891
7.574645752411121e-9,4.720788943666719e-7,0.0,0.0,0.0,0.0,0.0,0.0,416.1852593271485
1.1320483479554079e-8,4.432482439588771e-15,0.0,0.0,0.0,0.0,0.0,0.0,541.2104486149526
9.430124087521481e-9,1.0999891590133257e-14,0.0,0.0,0.0,0.0,0.0,0.0,497.08812583970325
1.0173340343773631e-8,2.623438732572337e-14,0.0,0.0,0.0,0.0,0.0,0.0,477.1674590361646
8.626542054273684e-9,2.8315991172543714e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.407058042461
8.709515815860774e-9,1.2800719483384243e-14,0.0,0.0,0.0,0.0,0.0,0.0,435.3308329038416
1.0601089043200899e-8,1.185890224821655e-6,0.0,0.0,0.0,0.0,0.0,0.0,496.13453031965764
8.815347935111005e-9,1.6484650006367865e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.6053716767385
1.0586081165223179e-8,3.621387852546888e-15,0.0,0.0,0.0,0.0,0.0,0.0,517.1737243468301
9.579852375967354e-9,1.6239250923590382e-14,0.0,0.0,0.0,0.0,0.0,0.0,486.34620756014453
9.33640909231755e-9,7.195895029542303e-7,0.0,0.0,0.0,0.0,0.0,0.0,421.2559689271895
9.559611371600434e-9,4.6488212902663115e-14,0.0,0.0,0.0,0.0,0.0,0.0,503.3955670769118
9.506590101807635e-9,3.3426821772954173e-15,0.0,0.0,0.0,0.0,0.0,0.0,474.1042190190223
8.554441569662984e-9,3.4139247986521216e-14,0.0,0.0,0.0,0.0,0.0,0.0,469.09533061400555
1.1333255455599438e-8,1.441058757264823e-16,0.0,0.0,0.0,0.0,0.0,0.0,541.5143492568261
9.44417470699509e-9,3.422381940841717e-7,0.0,0.0,0.0,0.0,0.0,0.0,487.1357165190972
1.0009469948145869e-8,6.332870836691331e-7,0.0,0.0,0.0,0.0,0.0,0.0,499.4209439298618
9.746117500126045e-9,1.983252608247697e-6,0.0,0.0,0.0,0.0,0.0,0.0,465.9536729477072
1.1290723518742875e-8,2.390510197055968e-15,0.0,0.0,0.0,0.0,0.0,0.0,488.8221987506048
1.1011188226180523e-8,7.340621503618173e-7,0.0,0.0,0.0,0.0,0.0,0.0,492.303202841258
9.718537813516125e-9,9.62566897501536e-7,0.0,0.0,0.0,0.0,0.0,0.0,463.7885620168591
9.261373708017042e-9,3.93608771973703e-6,0.0,0.0,0.0,0.0,0.0,0.0,474.06743536775696
1.1735852382591113e-8,2.0832867134273816e-14,0.0,0.0,0.0,0.0,0.0,0.0,562.2805202757038
9.106001464036304e-9,6.017333703087686e-7,0.0,0.0,0.0,0.0,0.0,0.0,511.10984603053794
8.241554806350974e-9,2.5347715922327347e-6,0.0,0.0,0.0,0.0,0.0,0.0,489.58770006726706
8.305692039125702e-9,6.574538026599194e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.1668159064518
9.18615942029233e-9,5.540206540563333e-15,0.0,0.0,0.0,0.0,0.0,0.0,473.86142871991626
8.281087743615227e-9,1.905614847976022e-6,0.0,0.0,0.0,0.0,0.0,0.0,465.8373793639955
8.37940930274497e-9,3.9224232568433146e-8,0.0,0.0,0.0,0.0,0.0,0.0,442.1176739001553
8.888461030737859e-9,5.002979787895901e-14,0.0,0.0,0.0,0.0,0.0,0.0,434.02584506626164
1.0569572977666626e-8,2.3895859164839387e-15,0.0,0.0,0.0,0.0,0.0,0.0,515.0068737898871
1.0277561238410898e-8,4.053919074497315e-13,0.0,0.0,0.0,0.0,0.0,0.0,481.61977118620274
1.1091121346902743e-8,1.0975350743740024e-14,0.0,0.0,0.0,0.0,0.0,0.0,514.6513960241523
7.604333344914364e-9,9.882645574377348e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.49392820840416
1.0631432986829453e-8,2.6625301569043466e-14,0.0,0.0,0.0,0.0,0.0,0.0,528.582232162886
7.19574000272474e-9,3.4300549245436037e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.11571863670235
1.0040189262043949e-8,5.546368879034067e-15,0.0,0.0,0.0,0.0,0.0,0.0,470.32349723175224
8.085596691629646e-9,1.177298368268443e-14,0.0,0.0,0.0,0.0,0.0,0.0,404.1375121684742
1.1547564823015762e-8,3.9663561306607276e-14,0.0,0.0,0.0,0.0,0.0,0.0,533.1671147564298
1.0400488801321486e-8,8.055731993767773e-15,0.0,0.0,0.0,0.0,0.0,0.0,474.789531663346
9.801709276399792e-9,3.2855851228237217e-6,0.0,0.0,0.0,0.0,0.0,0.0,482.1041776779589
