mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1022710108083694e-8,1.3961954795636925e-14,0.0,0.0,0.0,0.0,0.0,0.0,501.2056616127975
8.757578984913846e-9,8.551864844945726e-15,0.0,0.0,0.0,0.0,0.0,0.0,425.99947859613053
9.503714691815665e-9,5.560899997285202e-16,0.0,0.0,0.0,0.0,0.0,0.0,472.9846502844522
9.740801697788249e-9,1.0770667526636064e-13,0.0,0.0,0.0,0.0,0.0,0.0,483.1936627852406
9.127878260780072e-9,3.5715490734615856e-6,0.0,0.0,0.0,0.0,0.0,0.0,471.1018285186335
8.288532182361057e-9,1.209911820365943e-6,0.0,0.0,0.0,0.0,0.0,0.0,437.6723751243529
8.814756025663526e-9,2.726267491901224e-15,0.0,0.0,0.0,0.0,0.0,0.0,482.88107519190015
1.1142223410115537e-8,8.236236395637046e-15,0.0,0.0,0.0,0.0,0.0,0.0,476.73498187609215
9.091573042515898e-9,4.099041637690799e-6,0.0,0.0,0.0,0.0,0.0,0.0,476.99574459819087
1.0283201503265929e-8,8.028529870334615e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.24626776329825
6.595917847782975e-9,1.3501099437345088e-6,0.0,0.0,0.0,0.0,0.0,0.0,381.41634213643283
1.1722132455775202e-8,1.9595650251308216e-6,0.0,0.0,0.0,0.0,0.0,0.0,526.1625627823686
1.1270233235859938e-8,2.2442452251314782e-6,0.0,0.0,0.0,0.0,0.0,0.0,543.7767074295705
8.773668351815993e-9,8.639001955956581e-14,0.0,0.0,0.0,0.0,0.0,0.0,419.21123770367876
1.112615383594721e-8,2.0821591532213315e-6,0.0,0.0,0.0,0.0,0.0,0.0,510.48758606120884
8.090177037099625e-9,1.3187896306190147e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.89395844425746
7.542100403270711e-9,3.0087907090052315e-14,0.0,0.0,0.0,0.0,0.0,0.0,449.83377562969656
9.036483327362063e-9,5.810476559141415e-14,0.0,0.0,0.0,0.0,0.0,0.0,496.24029349984414
9.20752832365665e-9,2.8691929706287014e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.54172072660333
8.751693983206048e-9,2.248530098009755e-6,0.0,0.0,0.0,0.0,0.0,0.0,452.71080613355855
1.072929267938332e-8,4.75760865542621e-15,0.0,0.0,0.0,0.0,0.0,0.0,513.1156997415912
9.308477857092854e-9,9.731609524889441e-15,0.0,0.0,0.0,0.0,0.0,0.0,472.31756779001876
9.550463101890387e-9,1.063270774023501e-6,0.0,0.0,0.0,0.0,0.0,0.0,484.3676180249928
8.265344732912604e-9,5.772702184749811e-13,0.0,0.0,0.0,0.0,0.0,0.0,429.7443315629225
9.33519719048382e-9,1.1048756621861509e-7,0.0,0.0,0.0,0.0,0.0,0.0,463.24998668410694
1.0266945744189027e-8,1.33074680523638e-6,0.0,0.0,0.0,0.0,0.0,0.0,473.35197171452984
9.361616986258957e-9,2.2994736641487032e-14,0.0,0.0,0.0,0.0,0.0,0.0,474.2118677252978
1.0737861314925199e-8,1.6005018232896478e-14,0.0,0.0,0.0,0.0,0.0,0.0,538.6209213085735
9.579180966005642e-9,8.648720222225949e-8,0.0,0.0,0.0,0.0,0.0,0.0,451.0082688853365
8.47390217442933e-9,1.6586082459653158e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.7971311211497
1.00025468720775e-8,1.0999516056466189e-13,0.0,0.0,0.0,0.0,0.0,0.0,505.21108342831087
9.498312827490154e-9,5.5861917244386445e-6,0.0,0.0,0.0,0.0,0.0,0.0,488.1574329872677
9.111589926634808e-9,2.705035326749494e-15,0.0,0.0,0.0,0.0,0.0,0.0,429.05736734739696
9.430555074596865e-9,8.332040980789345e-15,0.0,0.0,0.0,0.0,0.0,0.0,463.56541481412387
