mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.784137442467973e-9,1.8047627588301294e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.1082107275812
1.2613764156816785e-8,1.638321651185205e-6,0.0,0.0,0.0,0.0,0.0,0.0,381.8337544762394
1.2327215970048898e-8,9.450594293948911e-7,0.0,0.0,0.0,0.0,0.0,0.0,340.5883255963403
1.0119918203598233e-8,1.318416949704852e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.53179701040824
9.45034118603199e-9,1.817439745373305e-6,0.0,0.0,0.0,0.0,0.0,0.0,334.5253016924702
1.0302104104617855e-8,1.2213009267960875e-6,0.0,0.0,0.0,0.0,0.0,0.0,316.8417650178785
1.2643930140401572e-8,1.7773098770977508e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.6476947927672
8.321906453783697e-9,1.2474652870503179e-6,0.0,0.0,0.0,0.0,0.0,0.0,334.2030668949645
1.3088277823721239e-8,8.948427789665724e-7,0.0,0.0,0.0,0.0,0.0,0.0,361.158958943896
1.0055955382994068e-8,1.5815774383738013e-6,0.0,0.0,0.0,0.0,0.0,0.0,338.7674174850712
1.1843357692909784e-8,1.5414710069345734e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.1890115115335
9.769406201044908e-9,1.5256444095275214e-6,0.0,0.0,0.0,0.0,0.0,0.0,339.94579470073677
9.15784043330877e-9,1.509240459929357e-6,0.0,0.0,0.0,0.0,0.0,0.0,317.43984703645447
9.760819691510529e-9,1.8685071466252449e-6,0.0,0.0,0.0,0.0,0.0,0.0,355.2701466996699
1.0282508509716458e-8,9.635870129788324e-7,0.0,0.0,0.0,0.0,0.0,0.0,327.61280715655056
1.1021656416869246e-8,1.464766210816287e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.5815076306978
1.1660158669033957e-8,1.1105801520358469e-6,0.0,0.0,0.0,0.0,0.0,0.0,341.57349179790606
9.718105501490255e-9,1.7896043226553803e-6,0.0,0.0,0.0,0.0,0.0,0.0,356.1164012425906
1.524832216810304e-8,1.204725754793466e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.6401005314523
1.3098753972464214e-8,1.4980833713775355e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.85095155995685
9.041604817340919e-9,1.1492635889177695e-6,0.0,0.0,0.0,0.0,0.0,0.0,354.8607807165245
1.179811739627773e-8,1.1967883684600366e-6,0.0,0.0,0.0,0.0,0.0,0.0,356.88656559090606
9.408747171550045e-9,1.32993052933432e-6,0.0,0.0,0.0,0.0,0.0,0.0,332.3103195055622
1.0575606863929145e-8,1.325594692534539e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.4557253428416
9.077319443062793e-9,1.1527274191456812e-6,0.0,0.0,0.0,0.0,0.0,0.0,327.77732354290157
9.58325524341372e-9,1.45313966056563e-6,0.0,0.0,0.0,0.0,0.0,0.0,345.66202186285625
1.086560414139822e-8,1.3079917772425743e-6,0.0,0.0,0.0,0.0,0.0,0.0,343.7060854502742
1.0575173873534157e-8,1.3920977700572952e-6,0.0,0.0,0.0,0.0,0.0,0.0,350.6727770641084
9.024974424964192e-9,1.2713987699441405e-6,0.0,0.0,0.0,0.0,0.0,0.0,318.7653191391797
8.571840467673315e-9,2.0710141694019627e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.4069813780156
1.1398723120225252e-8,1.6508372840654332e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.25997703461286
1.1814281496822112e-8,1.3405662279997919e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.1656054888712
9.233739307488904e-9,1.1443539060453153e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.012683689666
1.1329624719361146e-8,1.6388464678055423e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.0277262163816
1.331406092491662e-8,1.6549188552655515e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.9612063366444
