mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.678199455080178e-9,1.197498411301596e-6,0.0,0.0,0.0,0.0,0.0,0.0,334.0426459338313
7.314704697115161e-9,1.0114389656776204e-6,0.0,0.0,0.0,0.0,0.0,0.0,333.2342208349993
1.0403121091054637e-8,1.1919621692480715e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.0600350501385
1.1548519610198664e-8,2.0531697313493737e-6,0.0,0.0,0.0,0.0,0.0,0.0,502.32056344281114
1.0960041956204901e-8,9.273531252211038e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.6852442135613
1.093521303765138e-8,9.61950147879898e-7,0.0,0.0,0.0,0.0,0.0,0.0,394.9271215382575
8.544005438058997e-9,1.7304514130008399e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.1357178802751
7.579059476261222e-9,2.001857563647855e-6,0.0,0.0,0.0,0.0,0.0,0.0,334.76031008396274
1.1946001570289488e-8,8.722814316069526e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.50502942088053
8.997950298836795e-9,1.5660163343286984e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.40410244666407
9.953940929256353e-9,1.3025616677262113e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.2702355331004
8.3678491638346e-9,1.3581915343976936e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.40876092678275
1.3826389332317987e-8,9.886978926727417e-8,0.0,0.0,0.0,0.0,0.0,0.0,438.96490965066926
9.038377720458783e-9,1.367618388883301e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.5967978634859
1.0171724965958416e-8,1.2368196575139222e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.22609263254026
1.4044766309195932e-8,1.3971078448002062e-6,0.0,0.0,0.0,0.0,0.0,0.0,479.14811709720993
1.067262979769718e-8,1.5891888803574516e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.0358013661096
1.1227229734752988e-8,8.48484816614447e-7,0.0,0.0,0.0,0.0,0.0,0.0,411.61238979812856
1.1594843626781346e-8,1.7949431387099413e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.5586548038383
1.2104264230455796e-8,1.3299139385727534e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.0593059051644
9.286578179251169e-9,2.2306395509236915e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.1754550388414
8.165603991181242e-9,1.4474906135486584e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.598042536875
1.068988792324854e-8,1.0788851735107554e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.758998365477
1.0271577359157208e-8,1.164736812357725e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.04819966693196
8.0368759510093e-9,1.4675289926810666e-6,0.0,0.0,0.0,0.0,0.0,0.0,366.91323201797604
1.1034046977833748e-8,3.5618078580152705e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.1584447358665
1.0444322778342518e-8,1.1662507049963615e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.3248865515566
9.254358555747108e-9,1.1184510618114722e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.7186733501669
8.2481431233265e-9,1.0423442349377022e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.61572127761946
9.342911075366094e-9,1.3989260270494692e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.40548918765467
1.0321026020142694e-8,2.822435588181228e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.9059980500134
1.0047055352997197e-8,1.2050188267539178e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.6956236430809
1.3516065993136687e-8,1.030967204440457e-6,0.0,0.0,0.0,0.0,0.0,0.0,465.7332093814225
1.1879165815101113e-8,4.0126982233012017e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.9115881210946
1.1489637989481572e-8,8.815722286666693e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.85709142162614
1.3630226767629339e-8,8.13749254150379e-7,0.0,0.0,0.0,0.0,0.0,0.0,502.99263206230216
1.1397040075045948e-8,8.663937843091722e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.38347308500977
1.2033800770414317e-8,1.2078587282439994e-6,0.0,0.0,0.0,0.0,0.0,0.0,456.5667589885363
9.190645398752362e-9,1.0555124709412376e-6,0.0,0.0,0.0,0.0,0.0,0.0,366.96042842548934
1.1436181430403012e-8,6.737690006102519e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.9780926260364
7.765481299802205e-9,1.0133762599174435e-6,0.0,0.0,0.0,0.0,0.0,0.0,355.4691010878683
1.0572701230853606e-8,1.3992441469760648e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.70028873691433
8.18283829211891e-9,1.6739685003580447e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.81576283203583
1.105519458253549e-8,9.974250948714996e-7,0.0,0.0,0.0,0.0,0.0,0.0,431.7135151033143
1.2621167794110313e-8,7.240949244750912e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.1033402916697
8.226156259993916e-9,1.544046024694525e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.9802821625267
1.008712346723308e-8,1.6851439546142104e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.72407481351627
1.0994316224120678e-8,7.37631153312034e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.59253451337054
9.370723038703805e-9,1.363912815617615e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.5282147933094
1.0037210296252819e-8,9.529861203293062e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.56728970057077
8.830413277454178e-9,1.5310036483001916e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.3353681104576
1.0588668317301225e-8,1.5171282383754317e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.77876117971755
1.229433490096663e-8,1.2179312826070029e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.5415389538364
1.3061048627126334e-8,1.07348868965801e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.2940150050082
1.4471124578763327e-8,3.857919004638351e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.0039625922858
1.0476711262308545e-8,1.546313359982224e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.8931742910695
1.1178981174664202e-8,1.5690182018951184e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.20675311958223
1.2095886363884692e-8,1.2639952151135698e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.68232162946197
8.837286602139657e-9,1.8458348040063098e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.4823992460335
8.1783406435518e-9,7.653835472486378e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.5633558673477
1.154331001249298e-8,1.360389219856319e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.7919582106414
1.0206961689405617e-8,1.0100221850187872e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.55306441981435
1.0807956388875743e-8,1.1236728216857438e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.88763944813275
1.1535457749287007e-8,1.2182190505661574e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.6443591465311
1.1183631880565366e-8,1.2140899845462647e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.76249700985994
9.307961478618049e-9,1.763126454075077e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.00556669605106
1.0791709626480073e-8,8.922741876139743e-7,0.0,0.0,0.0,0.0,0.0,0.0,418.7732450340359
1.1838436302972498e-8,1.7930353645554895e-6,0.0,0.0,0.0,0.0,0.0,0.0,458.419897731311
7.899059047277184e-9,1.3464458987950713e-6,0.0,0.0,0.0,0.0,0.0,0.0,330.92109016643013
1.3013732234379232e-8,4.1749151729760795e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.84883655712724
7.791425241654526e-9,1.1371556882794066e-6,0.0,0.0,0.0,0.0,0.0,0.0,350.97614461377304
1.1068816793467335e-8,1.0671428370650142e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.51520638395436
8.24029971779429e-9,1.061957065624367e-6,0.0,0.0,0.0,0.0,0.0,0.0,344.4932915151014
1.2486799065938952e-8,6.671655184281359e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.9238063636725
1.040371547805302e-8,9.059203123993362e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.7821624376262
8.884336176655777e-9,1.4631841716266048e-6,0.0,0.0,0.0,0.0,0.0,0.0,381.6405012652941
1.1140503085577852e-8,5.811720512756119e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.9977247097878
1.1212489977334881e-8,1.0444273585754334e-6,0.0,0.0,0.0,0.0,0.0,0.0,438.83489414110204
9.289597029590019e-9,1.9039642285038012e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.0373125876039
1.1650399381707677e-8,1.0101654574058927e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.01834376269153
9.39841693672767e-9,1.178147116480022e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.55458397417704
1.0523795869998258e-8,1.5281042359840728e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.83387927042475
1.0942275848596102e-8,6.716252772239364e-7,0.0,0.0,0.0,0.0,0.0,0.0,375.8719210173144
7.643187142899202e-9,7.249447812342495e-7,0.0,0.0,0.0,0.0,0.0,0.0,320.35275209796697
8.94937116517092e-9,1.2903704660943391e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.99795270353536
8.44375803255898e-9,1.4786461579589855e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.11134141207515
1.1669727431085443e-8,1.5305602729878654e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.53124172160926
9.49269828211668e-9,1.4996031062080504e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.18390723175946
1.185255109365846e-8,1.7857748211792245e-6,0.0,0.0,0.0,0.0,0.0,0.0,467.4198675871779
1.0242730523829903e-8,1.6214741807660183e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.01430040116986
1.3234801282023961e-8,8.868449827515754e-7,0.0,0.0,0.0,0.0,0.0,0.0,422.1414701301718
1.033422364110824e-8,1.436441324546976e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.9780640081948
1.5135368262966677e-8,7.23634667472763e-7,0.0,0.0,0.0,0.0,0.0,0.0,478.9128586449047
1.1496597496412835e-8,4.1387451665079787e-7,0.0,0.0,0.0,0.0,0.0,0.0,422.60146819784933
9.306783729516804e-9,1.367952038223089e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.7546038687399
